ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-11 12:00:00+00:00,176579390,180372020,176213510,177697300,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-12 00:00:00+00:00,177697300,180504390,131275710,178716010,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-12 12:00:00+00:00,178716010,180983260,174046990,174093280,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-13 00:00:00+00:00,174093280,188887630,171200110,185435150,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-13 12:00:00+00:00,185435150,187745950,180927240,183143290,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-14 00:00:00+00:00,183143290,191592820,183090190,189029710,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-14 12:00:00+00:00,189029710,190985980,186075300,189318840,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-15 00:00:00+00:00,189318840,190953810,188134050,188202060,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-15 12:00:00+00:00,188202060,199182900,187967230,197983750,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-16 00:00:00+00:00,197983750,200076080,197844690,198232370,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-16 12:00:00+00:00,198232370,199469050,196596780,197307620,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-17 00:00:00+00:00,197307620,204708320,196528500,203480670,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-17 12:00:00+00:00,203480670,203560830,196634850,196655480,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-18 00:00:00+00:00,196655480,200553980,194240680,200418380,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-18 12:00:00+00:00,200418380,204170060,199963940,200048390,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-19 00:00:00+00:00,200048390,204711540,197609230,200800730,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-19 12:00:00+00:00,200800730,202618420,197433250,202560140,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-20 00:00:00+00:00,202560140,203512360,201138320,201550420,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-20 12:00:00+00:00,201550420,202036610,196361040,197507630,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-21 00:00:00+00:00,197507630,197714030,195196980,195414280,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-21 12:00:00+00:00,195414280,198274430,195241300,198248250,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
