ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-14 00:00:00+00:00,120562337.1607,124610418.0385,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-14 12:00:00+00:00,70357869.9934,82286377.45,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-15 00:00:00+00:00,100670923.3971,112545681.7712,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-15 12:00:00+00:00,122154646.5266,138874054.7745,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-16 00:00:00+00:00,61265644.7145,65736745.7831,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-16 12:00:00+00:00,67375933.1898,78732385.5279,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-17 00:00:00+00:00,59861787.4285,64832049.8022,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-17 12:00:00+00:00,62080225.1853,65799167.8462,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-18 00:00:00+00:00,55760430.3923,59244529.3554,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-18 12:00:00+00:00,116312480.8874,128125678.2146,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-19 00:00:00+00:00,74320819.5264,77281100.0548,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-19 12:00:00+00:00,68722548.2172,67804723.4873,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-20 00:00:00+00:00,59293202.1655,68002085.5595,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-20 12:00:00+00:00,70078756.0845,71696901.145,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-21 00:00:00+00:00,60752389.5373,63971917.3309,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-21 12:00:00+00:00,126081082.1119,134687907.1134,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-22 00:00:00+00:00,131350436.3599,126815720.8467,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-22 12:00:00+00:00,87850375.2248,94417149.1833,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-23 00:00:00+00:00,115259489.3436,120322502.3741,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-23 12:00:00+00:00,136195137.8953,148572152.9423,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-24 00:00:00+00:00,59373829.1831,67081211.1657,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-24 12:00:00+00:00,47688646.526,51856167.5243,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-25 00:00:00+00:00,53270163.0114,61631053.2776,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-25 12:00:00+00:00,63114278.0454,67143811.2945,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-26 00:00:00+00:00,63597123.0623,65852432.4497,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-26 12:00:00+00:00,59068205.114,67110101.7324,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-27 00:00:00+00:00,71192064.303,70429563.7319,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-27 12:00:00+00:00,69166824.9272,73785218.1572,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-28 00:00:00+00:00,49301967.5841,52207359.1619,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-28 12:00:00+00:00,73534606.2712,78775789.5051,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-29 00:00:00+00:00,89661739.959,86121525.3132,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-29 12:00:00+00:00,85403200.2945,106284847.5044,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-30 00:00:00+00:00,94475109.3481,105086716.4656,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-30 12:00:00+00:00,91969100.516,107269035.2726,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-31 00:00:00+00:00,67238731.2598,70906281.2527,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-05-31 12:00:00+00:00,51451426.926,53896058.888,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-01 00:00:00+00:00,35723787.674,37771510.5777,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-01 12:00:00+00:00,41825426.5589,43921441.3345,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-02 00:00:00+00:00,45504424.0984,47439537.1605,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-02 12:00:00+00:00,60393836.6111,55331271.8481,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-03 00:00:00+00:00,47471424.6859,49272277.1277,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-03 12:00:00+00:00,55128018.1961,58240735.8679,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-04 00:00:00+00:00,39636947.5511,42488690.424,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-04 12:00:00+00:00,61191309.2508,71709719.7048,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-05 00:00:00+00:00,43517905.183,44708703.9233,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-05 12:00:00+00:00,122697282.5593,143809830.6096,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-06 00:00:00+00:00,42759727.6904,46864486.419,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-06 12:00:00+00:00,66159719.6236,63373306.5273,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-07 00:00:00+00:00,72596825.3899,70771621.0963,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-07 12:00:00+00:00,49547543.0525,52089088.1951,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-08 00:00:00+00:00,54927675.5208,53909796.9312,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-08 12:00:00+00:00,76895629.0624,75260135.4254,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-09 00:00:00+00:00,73669666.7946,82674734.3009,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-09 12:00:00+00:00,97616510.5621,90417162.0289,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-10 00:00:00+00:00,83942977.3678,80978172.9179,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-10 12:00:00+00:00,109603468.5019,109447639.5381,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-11 00:00:00+00:00,55514861.375,58776769.362,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-11 12:00:00+00:00,117397339.5338,127574247.048,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-12 00:00:00+00:00,61234740.6683,71542310.8972,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-12 12:00:00+00:00,84928679.2301,93413054.6331,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-13 00:00:00+00:00,134580885.154,150271906.82,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-13 12:00:00+00:00,74910378.634,75506685.1734,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-14 00:00:00+00:00,33223707.9739,33757478.8454,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-14 12:00:00+00:00,44872710.132,46558598.7853,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-15 00:00:00+00:00,37399654.8083,37309146.4484,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-15 12:00:00+00:00,50665901.6793,56210349.5023,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-16 00:00:00+00:00,57462519.3882,57853192.823,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-16 12:00:00+00:00,77750912.156,78555214.355,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-17 00:00:00+00:00,59835554.4365,64432648.1083,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-17 12:00:00+00:00,86859115.7787,91581540.8337,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-18 00:00:00+00:00,42057535.201,41889737.2534,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-18 12:00:00+00:00,85719085.6743,88859074.052,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-19 00:00:00+00:00,55609388.9459,63198942.9298,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-19 12:00:00+00:00,68892920.3616,73752227.946,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-20 00:00:00+00:00,47798604.9594,46692705.7426,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-20 12:00:00+00:00,87881911.7755,102930706.5179,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-21 00:00:00+00:00,29832245.388,29999844.9735,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-21 12:00:00+00:00,99944504.0598,108952939.8086,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-22 00:00:00+00:00,61884656.6669,61849458.5956,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-22 12:00:00+00:00,123736696.2925,127945638.3934,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-23 00:00:00+00:00,52846467.3004,54460549.0133,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-23 12:00:00+00:00,143145917.1276,145121660.7583,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-24 00:00:00+00:00,71627886.1788,78541496.2336,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-24 12:00:00+00:00,63187007.7438,60931168.9795,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-25 00:00:00+00:00,48117517.5126,51439637.0097,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-25 12:00:00+00:00,61359802.3145,63925940.9848,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-26 00:00:00+00:00,45979153.6495,47896238.7386,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-26 12:00:00+00:00,60785994.275,61802672.5297,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-27 00:00:00+00:00,46574427.5331,43223914.0077,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-27 12:00:00+00:00,56428833.7527,57091846.7106,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-28 00:00:00+00:00,27241167.4312,25873696.4048,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-28 12:00:00+00:00,36549724.5025,35363636.2054,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-29 00:00:00+00:00,25654427.7177,27647303.8323,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-29 12:00:00+00:00,67621578.5986,62433588.2397,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-30 00:00:00+00:00,45408232.2249,49643624.0649,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-06-30 12:00:00+00:00,70024139.1362,70595033.8267,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-01 00:00:00+00:00,42338876.012,51598870.6976,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-01 12:00:00+00:00,50055715.8221,54101226.4516,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-02 00:00:00+00:00,45950245.9326,43314925.3734,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-02 12:00:00+00:00,127502931.0739,115141467.8063,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-03 00:00:00+00:00,65729118.7178,62570160.9505,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-03 12:00:00+00:00,59876676.6722,61638502.2618,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-04 00:00:00+00:00,61250445.9047,71991265.9316,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-04 12:00:00+00:00,56784334.6259,62117818.1321,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-05 00:00:00+00:00,27355577.3268,28025609.6152,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-05 12:00:00+00:00,27748677.1281,28952505.2743,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-06 00:00:00+00:00,17933027.2919,19992675.4875,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-06 12:00:00+00:00,60484072.9321,59817317.5876,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-07 00:00:00+00:00,38120649.1607,38422850.9508,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-07 12:00:00+00:00,49571277.2176,52944256.9122,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-08 00:00:00+00:00,45961310.5377,46087516.7501,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-08 12:00:00+00:00,54209847.6475,52581114.4281,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
2025-07-09 00:00:00+00:00,40353183.9296,40506952.3104,v4,symbol_interval,12h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:44.236636+00:00
