ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-03 12:00:00+00:00,16026530,16244760,15963420,16180000,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-04 00:00:00+00:00,16180000,16288250,16160590,16259280,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-04 12:00:00+00:00,16259280,16317660,16032360,16072060,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-05 00:00:00+00:00,16072060,16477400,15815560,16109850,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-05 12:00:00+00:00,16109850,16352890,15861230,16241410,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-06 00:00:00+00:00,16241410,16738500,16141200,16738500,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-06 12:00:00+00:00,16738500,18665210,16265590,17851940,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-07 00:00:00+00:00,17851940,17870030,15926490,15953760,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-07 12:00:00+00:00,15953760,16179610,15441680,16019900,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-08 00:00:00+00:00,16019900,16392030,15918220,16109520,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-08 12:00:00+00:00,16109520,16261610,15456630,15625420,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-09 00:00:00+00:00,15625420,16217040,15555560,15767200,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-09 12:00:00+00:00,15767200,15832210,14831070,15039820,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-10 00:00:00+00:00,15039820,15417750,14658060,15293750,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-10 12:00:00+00:00,15293750,16122210,15282470,15999110,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-11 00:00:00+00:00,15999110,16207920,15333440,15745320,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-11 12:00:00+00:00,15745320,16938730,15669970,15778060,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-12 00:00:00+00:00,15778060,15778060,15201210,15382420,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-12 12:00:00+00:00,15382420,15855400,15052930,15092040,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-13 00:00:00+00:00,15092040,16016060,15042690,16001590,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-13 12:00:00+00:00,16001590,16409170,15389830,15389830,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-14 00:00:00+00:00,15389830,15518180,15003210,15447760,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-14 12:00:00+00:00,15447760,16039760,15435920,15765080,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-15 00:00:00+00:00,15765080,16007690,15232890,15518510,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-15 12:00:00+00:00,15518510,15650990,15329220,15433550,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-16 00:00:00+00:00,15433550,15643840,15180590,15329560,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-16 12:00:00+00:00,15329560,15460990,15055110,15309190,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-17 00:00:00+00:00,15309190,15642570,15001680,15398000,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-17 12:00:00+00:00,15398000,15719590,15184520,15344280,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-18 00:00:00+00:00,15344280,15711860,15343360,15445650,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-18 12:00:00+00:00,15445650,15982730,15204150,15982730,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-19 00:00:00+00:00,15982730,16107030,15545350,16083960,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-19 12:00:00+00:00,16083960,16331220,15716450,15788810,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-20 00:00:00+00:00,15788810,16544210,15767720,16291660,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-20 12:00:00+00:00,16291660,16701470,16217210,16652530,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-21 00:00:00+00:00,16652530,16875960,16522340,16553780,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-21 12:00:00+00:00,16553780,16753000,16132190,16456560,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-22 00:00:00+00:00,16456560,16933950,16456560,16904650,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-22 12:00:00+00:00,16904650,16913850,16582220,16582220,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-23 00:00:00+00:00,16582220,16600820,16192730,16192730,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-23 12:00:00+00:00,16192730,17344420,15761470,15992740,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-24 00:00:00+00:00,15992740,16014330,15749310,15947000,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-24 12:00:00+00:00,15947000,16804720,15771490,16745320,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-25 00:00:00+00:00,16745320,16796900,16358270,16723880,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-25 12:00:00+00:00,16723880,16807200,16512940,16787340,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-26 00:00:00+00:00,16787340,17050550,16787330,16929510,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-26 12:00:00+00:00,16929510,17024660,16731330,16923570,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-27 00:00:00+00:00,16923570,17488440,16705170,17488440,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-27 12:00:00+00:00,17488440,17896030,17310750,17753690,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-28 00:00:00+00:00,17753690,18290000,17677600,18286060,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-28 12:00:00+00:00,18286060,18286060,17541670,17803560,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-29 00:00:00+00:00,17803560,18764420,17773340,18739220,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-29 12:00:00+00:00,18739220,18878610,18104710,18505320,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-30 00:00:00+00:00,18505320,19110850,18242100,19032010,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-30 12:00:00+00:00,19032010,19151510,18600550,18855050,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-31 00:00:00+00:00,18855050,19060000,18601440,18914430,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-05-31 12:00:00+00:00,18914430,19168470,18914430,18967590,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-01 00:00:00+00:00,18967590,19199180,18908990,19048450,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-01 12:00:00+00:00,19048450,19166660,19042900,19139480,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-02 00:00:00+00:00,19139480,19165510,18741300,18752840,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-02 12:00:00+00:00,18752840,18901050,18640700,18840690,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-03 00:00:00+00:00,18840690,19005670,18724390,18806310,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-03 12:00:00+00:00,18806310,18891400,18710280,18750230,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-04 00:00:00+00:00,18750230,18773250,18616090,18627430,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-04 12:00:00+00:00,18627430,18753880,18333520,18401970,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-05 00:00:00+00:00,18401970,18769900,18355460,18619940,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-05 12:00:00+00:00,18619940,18833660,18298060,18495250,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-06 00:00:00+00:00,18495250,18678750,18457490,18482930,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-06 12:00:00+00:00,18482930,18710130,18399090,18609840,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-07 00:00:00+00:00,18609840,18689820,18394310,18401260,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-07 12:00:00+00:00,18401260,18516120,18385250,18462570,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-08 00:00:00+00:00,18462570,18542670,18387450,18513810,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-08 12:00:00+00:00,18513810,18671310,18473990,18630500,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-09 00:00:00+00:00,18630500,18933690,18479600,18930390,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-09 12:00:00+00:00,18930390,18992150,18477810,18827830,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-10 00:00:00+00:00,18827830,18927110,18456980,18870000,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-10 12:00:00+00:00,18870000,19057220,18716900,18749000,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-11 00:00:00+00:00,18749000,19052720,18611840,19041380,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-11 12:00:00+00:00,19041380,19072660,18442390,18447620,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-12 00:00:00+00:00,18447620,18884470,18401610,18453350,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-12 12:00:00+00:00,18453350,18680100,18102050,18273920,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-13 00:00:00+00:00,18273920,19146930,18205350,19046130,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-13 12:00:00+00:00,19046130,19048610,18646490,18678570,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-14 00:00:00+00:00,18678570,18880890,18352900,18408520,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-14 12:00:00+00:00,18408520,18546980,18123850,18378890,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-15 00:00:00+00:00,18378890,18542080,18250610,18426500,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-15 12:00:00+00:00,18426500,18643540,18302510,18500930,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-16 00:00:00+00:00,18500930,18827660,18477730,18710350,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-16 12:00:00+00:00,18710350,18712930,18224410,18359240,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-17 00:00:00+00:00,18359240,18702570,18260260,18563220,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-17 12:00:00+00:00,18563220,18876400,18421130,18779390,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-18 00:00:00+00:00,18779390,18895540,18599170,18875040,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-18 12:00:00+00:00,18875040,19195370,18668810,18934880,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-19 00:00:00+00:00,18934880,19330180,18752270,19257590,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-19 12:00:00+00:00,19257590,19277360,18790280,19243840,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-20 00:00:00+00:00,19243840,19479700,19160240,19465410,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-20 12:00:00+00:00,19465410,19633830,19203570,19302810,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-21 00:00:00+00:00,19302810,19326060,19044630,19114440,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-21 12:00:00+00:00,19114440,19478200,18910990,19081510,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-22 00:00:00+00:00,19081510,19265250,19016170,19064930,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-22 12:00:00+00:00,19064930,19989920,18175740,19672940,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-23 00:00:00+00:00,19672940,19794920,19643740,19711050,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-23 12:00:00+00:00,19711050,19813340,19464330,19606390,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-24 00:00:00+00:00,19606390,19674970,19047450,19076220,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-24 12:00:00+00:00,19076220,19144880,18744160,18878520,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-25 00:00:00+00:00,18878520,19200620,18756800,19068990,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-25 12:00:00+00:00,19068990,19491710,18994710,19113210,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-26 00:00:00+00:00,19113210,19299680,18985560,19150740,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-26 12:00:00+00:00,19150740,19390130,19097930,19266310,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-27 00:00:00+00:00,19266310,19445100,19171320,19300870,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-27 12:00:00+00:00,19300870,19301750,18939100,18940290,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-28 00:00:00+00:00,18940290,18991880,18839170,18895920,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-28 12:00:00+00:00,18895920,19072480,18625930,18811670,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-29 00:00:00+00:00,18811670,18977270,18723340,18930970,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-29 12:00:00+00:00,18930970,19016020,18889730,18889730,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-30 00:00:00+00:00,18889730,18944340,18692460,18932560,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-06-30 12:00:00+00:00,18932560,18976050,18762000,18768780,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-01 00:00:00+00:00,18768780,18776090,18598730,18640620,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-01 12:00:00+00:00,18640620,19178310,18611380,19047350,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-02 00:00:00+00:00,19047350,19780650,19047280,19780650,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-02 12:00:00+00:00,19780650,20093290,19119540,19303540,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-03 00:00:00+00:00,19303540,19369040,18990600,19041030,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-03 12:00:00+00:00,19041030,19510730,19023530,19418080,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-04 00:00:00+00:00,19418080,19912150,19026990,19198170,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-04 12:00:00+00:00,19198170,19224870,18675210,19129920,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-05 00:00:00+00:00,19129920,19759690,19020520,19629860,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-05 12:00:00+00:00,19629860,19663670,19323540,19410270,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-06 00:00:00+00:00,19410270,19655480,19275720,19646420,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
2025-07-06 12:00:00+00:00,19646420,19697740,19177870,19394500,v4,symbol_interval,12h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:23:05.722529+00:00
