ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-16 00:00:00+00:00,3847190948.9898,3825238789.7468,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-16 12:00:00+00:00,3075639711.4208,3511249588.5766,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-17 00:00:00+00:00,3729364142.5491,4066123739.1967,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-17 12:00:00+00:00,2376531323.3948,2460001991.1167,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-18 00:00:00+00:00,1835800043.2621,1791931786.4719,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-18 12:00:00+00:00,7665574314.5794,8692184080.9397,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-19 00:00:00+00:00,5181011755.0076,5268062349.4886,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-19 12:00:00+00:00,5676253945.7791,5558902852.2011,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-20 00:00:00+00:00,4101478929.3117,4231448783.6479,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-20 12:00:00+00:00,4479419178.6876,4644781488.3767,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-21 00:00:00+00:00,4322197106.9405,4589035795.6602,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-21 12:00:00+00:00,8873523499.5317,9044539119.7285,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-22 00:00:00+00:00,5544574242.7873,5641934562.3812,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-22 12:00:00+00:00,3406301992.2876,3689799684.1511,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-23 00:00:00+00:00,5995859411.2478,6533606281.3669,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-23 12:00:00+00:00,5514264747.592,5607206636.3539,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-24 00:00:00+00:00,1902462746.191,1934061079.9023,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-24 12:00:00+00:00,1495320171.1357,1678332811.4738,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-25 00:00:00+00:00,2591667058.9547,2781872041.1524,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-25 12:00:00+00:00,2408816170.0211,2329897367.4802,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-26 00:00:00+00:00,2463945497.802,2480746497.4605,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-26 12:00:00+00:00,2326862896.1831,2329422752.8209,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-27 00:00:00+00:00,4942735338.3371,4306712099.7563,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-27 12:00:00+00:00,4518480998.5131,4488701606.6807,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-28 00:00:00+00:00,2609532857.8359,2527254378.1572,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-28 12:00:00+00:00,4231647748.3156,4263849373.9233,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-29 00:00:00+00:00,5364280201.5203,5455935992.4756,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-29 12:00:00+00:00,4744080673.8821,4887855284.4667,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-30 00:00:00+00:00,4035088955.5708,4378176345.6795,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-30 12:00:00+00:00,4613420155.9347,5052704660.4582,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-31 00:00:00+00:00,2691818758.5919,2818793193.1315,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-05-31 12:00:00+00:00,1617789439.6037,1556866738.9065,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-01 00:00:00+00:00,1704154545.8407,1894364209.0217,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-01 12:00:00+00:00,2548085303.8929,2548820474.7176,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-02 00:00:00+00:00,2432018486.1911,2576019085.1827,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-02 12:00:00+00:00,4268637428.7245,4048503440.3199,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-03 00:00:00+00:00,3216046341.0136,3216507477.4749,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-03 12:00:00+00:00,3561178697.2837,3583428370.4626,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-04 00:00:00+00:00,2496861586.9899,2469631311.307,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-04 12:00:00+00:00,4429048312.3785,4494702013.7522,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-05 00:00:00+00:00,2133949126.6445,2319268811.5756,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-05 12:00:00+00:00,8201052921.254,8889882695.9513,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-06 00:00:00+00:00,3103941416.6604,3154760858.4986,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-06 12:00:00+00:00,3359326522.0177,3393260481.8914,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-07 00:00:00+00:00,1660331558.0989,1554230087.2268,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-07 12:00:00+00:00,1792330542.8717,1726220847.9564,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-08 00:00:00+00:00,1343207226.0653,1380588842.252,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-08 12:00:00+00:00,1874775559.4403,2021361244.2345,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-09 00:00:00+00:00,2743085269.681,2688675159.283,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-09 12:00:00+00:00,4589101836.1149,4226030401.1726,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-10 00:00:00+00:00,5578965615.2989,5191138916.6346,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-10 12:00:00+00:00,6658565082.3863,6726078317.7874,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-11 00:00:00+00:00,2918284329.058,3063056221.6802,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-11 12:00:00+00:00,8009156285.1608,8231354574.7497,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-12 00:00:00+00:00,3456731236.6888,3563792541.8061,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-12 12:00:00+00:00,6331643932.8971,6805858095.8577,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-13 00:00:00+00:00,8976570675.6755,9594543879.1766,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-13 12:00:00+00:00,4732516555.1325,4898965473.3519,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-14 00:00:00+00:00,1701147357.525,1881659135.4249,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-14 12:00:00+00:00,2676334712.8133,2747195404.757,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-15 00:00:00+00:00,1730458410.2323,1764565927.9241,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-15 12:00:00+00:00,2774850546.3972,2584701488.253,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-16 00:00:00+00:00,4062032143.0143,3734373356.2119,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-16 12:00:00+00:00,5148708915.9062,5555862545.3089,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-17 00:00:00+00:00,4075223941.1119,3936595141.0765,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-17 12:00:00+00:00,5937606815.1729,6327427866.8138,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-18 00:00:00+00:00,2643848732.8293,2749046855.1432,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-18 12:00:00+00:00,5648677586.9844,5742218907.122,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-19 00:00:00+00:00,1928820933.5874,1879242882.6867,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-19 12:00:00+00:00,2755771717.2264,2661605875.2401,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-20 00:00:00+00:00,2779155567.1083,2777947004.0704,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-20 12:00:00+00:00,6366102223.4306,7194220698.6347,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-21 00:00:00+00:00,1741019529.519,1634870277.0862,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-21 12:00:00+00:00,5361333811.2251,6189238536.9329,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-22 00:00:00+00:00,4557451080.5426,4713031911.5913,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-22 12:00:00+00:00,7476679892.8646,7647830531.0504,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-23 00:00:00+00:00,2554452649.2814,2728154977.4543,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-23 12:00:00+00:00,9150991730.8565,8726458891.6064,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-24 00:00:00+00:00,3997895565.6774,4109305109.2279,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-24 12:00:00+00:00,4114428381.043,3945081467.6966,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-25 00:00:00+00:00,2508024736.0419,2715050949.4792,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-25 12:00:00+00:00,3507444007.5162,3405522175.816,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-26 00:00:00+00:00,3654797820.0999,3571555460.5129,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-26 12:00:00+00:00,3283218034.8321,3477311643.0001,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-27 00:00:00+00:00,2451458573.2292,2471779600.5582,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-27 12:00:00+00:00,2865564639.5838,2832733340.3497,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-28 00:00:00+00:00,920468369.3026,908228572.0501,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-28 12:00:00+00:00,961295858.5499,932310984.6863,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-29 00:00:00+00:00,1198618624.97,1148913698.8089,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-29 12:00:00+00:00,2660576912.9734,2529638706.8836,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-30 00:00:00+00:00,2804431877.9548,2969011579.2838,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-06-30 12:00:00+00:00,3478286100.783,3566469899.8143,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-01 00:00:00+00:00,2090857205.5421,2138751354.0146,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-01 12:00:00+00:00,3236791490.6471,3516063098.0108,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-02 00:00:00+00:00,2386309064.5485,2456172797.0421,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-02 12:00:00+00:00,6066249449.3722,5645983984.388,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-03 00:00:00+00:00,2876932426.2014,2676776172.8827,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-03 12:00:00+00:00,4125464309.3785,3967980556.5175,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-04 00:00:00+00:00,2605456837.0191,2969571237.9857,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-04 12:00:00+00:00,3585665815.6885,3563624207.5418,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-05 00:00:00+00:00,1154890852.1738,1229549478.4805,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-05 12:00:00+00:00,1314847475.5148,1352815181.2053,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-06 00:00:00+00:00,986814929.6294,1023141266.963,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-06 12:00:00+00:00,3694163295.123,3468480161.3335,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-07 00:00:00+00:00,2027880237.6826,2167218001.6879,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-07 12:00:00+00:00,3742256871.4928,3706899292.5348,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-08 00:00:00+00:00,2207030340.4365,2094703606.9557,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-08 12:00:00+00:00,3650176766.4738,3581057755.3625,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
2025-07-09 00:00:00+00:00,2754326003.1131,2832437509.3238,v4,symbol_interval,12h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:43.408650+00:00
