ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-12 00:00:00+00:00,68633310.2438,67427626.743,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-12 12:00:00+00:00,113457320.2843,123425198.7479,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-13 00:00:00+00:00,54953198.4381,65954410.718,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-13 12:00:00+00:00,41434659.4646,38566072.7363,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-14 00:00:00+00:00,49574767.4975,51515507.0401,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-14 12:00:00+00:00,49909103.9438,55359831.6017,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-15 00:00:00+00:00,44670804.0626,49668862.4684,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-15 12:00:00+00:00,60849663.9214,59355026.6499,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-16 00:00:00+00:00,39136936.4417,43539552.8343,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-16 12:00:00+00:00,28832467.2642,30144245.584,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-17 00:00:00+00:00,30924528.4289,35417552.9312,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-17 12:00:00+00:00,30096385.9298,30399988.9588,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-18 00:00:00+00:00,25611960.0816,22605115.9812,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-18 12:00:00+00:00,54806675.6672,63262924.4679,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-19 00:00:00+00:00,41207933.8002,44711702.6712,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-19 12:00:00+00:00,22724308.313,21562142.2074,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-20 00:00:00+00:00,45442430.3899,43469338.2501,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-20 12:00:00+00:00,44317353.9727,48997701.0221,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-21 00:00:00+00:00,32806139.3721,29986275.9651,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-21 12:00:00+00:00,56347104.2639,62414204.8919,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-22 00:00:00+00:00,60872235.2083,50363536.6291,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-22 12:00:00+00:00,49063169.1812,60440797.8682,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-23 00:00:00+00:00,46548401.4276,58731786.7687,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-23 12:00:00+00:00,48808501.5108,52433869.2215,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-24 00:00:00+00:00,27287506.5936,25827415.6657,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-24 12:00:00+00:00,16396741.8214,19550642.8993,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-25 00:00:00+00:00,29854807.5301,26385721.2678,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-25 12:00:00+00:00,20917810.4505,23112490.5713,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-26 00:00:00+00:00,23131618.7395,21630550.2341,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-26 12:00:00+00:00,21056409.2235,21203027.7994,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-27 00:00:00+00:00,30904595.7993,30148142.921,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-27 12:00:00+00:00,29696647.6693,30260286.2392,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-28 00:00:00+00:00,24217916.8348,25896206.4008,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-28 12:00:00+00:00,23534266.4876,22818913.0171,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-29 00:00:00+00:00,32994820.5946,28001336.6547,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-29 12:00:00+00:00,22664394.6081,26039061.613,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-30 00:00:00+00:00,34274696.8822,40667814.7558,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-30 12:00:00+00:00,32647277.9248,39562585.0963,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-31 00:00:00+00:00,36746836.3838,40031936.2939,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-05-31 12:00:00+00:00,19488225.0909,21399144.7975,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-01 00:00:00+00:00,21894704.4232,18392333.0808,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-01 12:00:00+00:00,16151174.265,14639067.8985,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-02 00:00:00+00:00,20041940.6613,21689014.1358,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-02 12:00:00+00:00,30680612.262,25865722.5111,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-03 00:00:00+00:00,16994485.3907,16674432.514,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-03 12:00:00+00:00,13751188.2706,14947345.6171,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-04 00:00:00+00:00,22182609.6986,20955806.5,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-04 12:00:00+00:00,25191816.0781,25175544.6649,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-05 00:00:00+00:00,19769400.4507,22213137.9204,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-05 12:00:00+00:00,59033016.399,68762817.6203,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-06 00:00:00+00:00,34880741.2241,36044009.4654,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-06 12:00:00+00:00,24228803.8091,24940192.9458,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-07 00:00:00+00:00,17356094.1266,14939616.1535,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-07 12:00:00+00:00,33379297.6782,28815131.8289,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-08 00:00:00+00:00,24284118.1541,27322159.2104,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-08 12:00:00+00:00,21999221.0252,25391055.752,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-09 00:00:00+00:00,25919001.553,24468171.3863,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-09 12:00:00+00:00,36399588.6877,36230234.3695,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-10 00:00:00+00:00,34024926.6463,29587168.9118,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-10 12:00:00+00:00,35265595.6597,35696331.1277,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-11 00:00:00+00:00,20399657.6192,22701729.2908,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-11 12:00:00+00:00,66455802.9018,94097548.6838,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-12 00:00:00+00:00,54042541.9124,63821402.0904,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-12 12:00:00+00:00,56853880.6904,52029759.1407,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-13 00:00:00+00:00,55618354.9529,52580929.0019,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-13 12:00:00+00:00,37178507.2481,46324363.7318,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-14 00:00:00+00:00,17399000.8372,17479282.0064,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-14 12:00:00+00:00,13876990.0775,13376010.9061,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-15 00:00:00+00:00,13076070.225,12780277.5595,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-15 12:00:00+00:00,12744658.7462,11524814.328,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-16 00:00:00+00:00,26754360.4627,28908431.8839,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-16 12:00:00+00:00,251425849.5381,269372376.5221,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-17 00:00:00+00:00,38662911.2347,38041439.3079,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-17 12:00:00+00:00,45480307.2363,59145828.5083,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-18 00:00:00+00:00,22501477.1187,26254183.5897,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-18 12:00:00+00:00,31970063.4101,31481631.038,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-19 00:00:00+00:00,17394001.6036,19772493.3861,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-19 12:00:00+00:00,15915675.812,17415203.1627,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-20 00:00:00+00:00,19665763.3999,20068156.9812,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-20 12:00:00+00:00,32638308.3372,36335377.4977,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-21 00:00:00+00:00,14761470.9466,15126560.3751,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-21 12:00:00+00:00,30386569.4386,32707812.5531,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-22 00:00:00+00:00,32474974.9572,32708087.1962,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-22 12:00:00+00:00,66588969.1481,77480210.0019,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-23 00:00:00+00:00,28026555.2724,27820230.763,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-23 12:00:00+00:00,53915702.4951,49654354.5427,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-24 00:00:00+00:00,24738163.6031,25567154.8332,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-24 12:00:00+00:00,19720925.8533,18326416.2283,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-25 00:00:00+00:00,18925203.3066,20920683.2998,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-25 12:00:00+00:00,20321252.0652,20592078.5636,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-26 00:00:00+00:00,21407197.4516,22495923.722,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-26 12:00:00+00:00,18183130.1026,19952680.3586,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-27 00:00:00+00:00,11991314.7928,13006157.7111,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-27 12:00:00+00:00,17359806.274,17313654.7349,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-28 00:00:00+00:00,14846553.6279,13334210.3595,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-28 12:00:00+00:00,15405799.0043,17287640.5241,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-29 00:00:00+00:00,12441704.2436,12752141.0968,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-29 12:00:00+00:00,14465368.0764,14324699.3714,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-30 00:00:00+00:00,14852778.7613,20988225.4771,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-06-30 12:00:00+00:00,18320028.4729,18703494.85,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-01 00:00:00+00:00,10910655.9443,14332493.5502,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-01 12:00:00+00:00,13625338.0477,14774101.2475,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-02 00:00:00+00:00,19362307.3029,18237644.5433,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-02 12:00:00+00:00,28472396.1538,25995567.079,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-03 00:00:00+00:00,22770072.6301,27129011.7565,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-03 12:00:00+00:00,21177513.5605,22300999.641,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-04 00:00:00+00:00,14444185.6736,17009591.1077,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-04 12:00:00+00:00,24218202.5999,27690947.0822,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-05 00:00:00+00:00,10746718.8845,10168420.5347,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-05 12:00:00+00:00,10195001.4019,10608054.0902,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-06 00:00:00+00:00,7632814.4857,8211279.4464,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-06 12:00:00+00:00,17714637.9689,15957026.0538,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-07 00:00:00+00:00,12729996.6416,14536013.6865,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-07 12:00:00+00:00,13776260.2592,16589576.7888,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-08 00:00:00+00:00,9968434.0042,9849505.0571,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-08 12:00:00+00:00,18357485.6969,14341266.0939,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-09 00:00:00+00:00,11253789.2193,11702310.1495,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
2025-07-09 12:00:00+00:00,19177751.1561,18772104.1463,v4,symbol_interval,12h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:47.682395+00:00
