ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-17 12:00:00+00:00,2020248228.1831,2060520434.1873,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-18 00:00:00+00:00,2175521046.9463,2026297336.4585,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-18 12:00:00+00:00,9750873395.3399,9066810211.7665,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-19 00:00:00+00:00,8014824337.7535,8774517438.3919,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-19 12:00:00+00:00,8374221088.6097,8363281321.4329,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-20 00:00:00+00:00,6144876050.9942,5891157611.2576,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-20 12:00:00+00:00,9285904604.9836,8731274377.0966,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-21 00:00:00+00:00,6867245432.6693,6921384616.7965,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-21 12:00:00+00:00,20993310826.8555,20331585758.1836,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-22 00:00:00+00:00,9764546896.3104,9246829668.6557,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-22 12:00:00+00:00,7051065305.0914,7077236485.5978,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-23 00:00:00+00:00,5878675240.0167,6642623693.281,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-23 12:00:00+00:00,12515983985.6432,13149385646.0911,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-24 00:00:00+00:00,5185598023.3929,5300244603.5496,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-24 12:00:00+00:00,4998933887.4496,5764207399.8253,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-25 00:00:00+00:00,4501753485.5164,5028525011.3234,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-25 12:00:00+00:00,5582768878.0163,5864295423.7784,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-26 00:00:00+00:00,4569541863.821,4653640523.3212,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-26 12:00:00+00:00,5376312372.1984,5261897506.0819,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-27 00:00:00+00:00,6167731497.3838,6732816230.5028,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-27 12:00:00+00:00,8345558726.5285,8485579149.7596,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-28 00:00:00+00:00,3945355162.0398,3897042966.5013,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-28 12:00:00+00:00,6393309629.366,7130208229.6704,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-29 00:00:00+00:00,4745498511.8052,4949539261.8193,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-29 12:00:00+00:00,9094891503.9195,9877668045.7708,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-30 00:00:00+00:00,6620946070.9137,7126197073.6156,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-30 12:00:00+00:00,7283385429.385,7651742073.0546,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-31 00:00:00+00:00,3494247801.9742,3710541025.0999,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-05-31 12:00:00+00:00,3058377942.6916,3236012819.4936,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-01 00:00:00+00:00,2499639321.9943,2494871164.5251,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-01 12:00:00+00:00,3755834197.2261,3814370020.5308,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-02 00:00:00+00:00,4443908792.4245,4865595743.1701,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-02 12:00:00+00:00,5589633789.1875,5492274050.8568,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-03 00:00:00+00:00,3531767959.0435,3534341215.3808,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-03 12:00:00+00:00,5687785185.1161,5604616622.2965,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-04 00:00:00+00:00,3051125592.1521,2956327449.9051,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-04 12:00:00+00:00,4601017415.8788,4931503121.7143,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-05 00:00:00+00:00,2406376735.7999,2436375105.885,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-05 12:00:00+00:00,12275842967.8037,13780718366.6871,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-06 00:00:00+00:00,4727861849.8202,4808731457.7944,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-06 12:00:00+00:00,6198433610.2016,6318610673.8087,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-07 00:00:00+00:00,2710908971.252,2418361542.0372,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-07 12:00:00+00:00,2759322844.3864,2463944438.3788,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-08 00:00:00+00:00,1921468812.1072,1876578116.4966,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-08 12:00:00+00:00,3231160398.6671,2885269441.3104,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-09 00:00:00+00:00,5336734974.1929,4253701876.1604,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-09 12:00:00+00:00,8735825266.8874,7872152148.4297,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-10 00:00:00+00:00,4193169292.4616,4309562584.8143,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-10 12:00:00+00:00,6429135241.7805,6497633825.7751,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-11 00:00:00+00:00,2350806876.0384,2398342662.6099,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-11 12:00:00+00:00,6885369200.8659,7479479982.0572,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-12 00:00:00+00:00,4120636035.4382,4571579666.1115,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-12 12:00:00+00:00,7858992392.8507,8885944905.2469,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-13 00:00:00+00:00,10045036928.1012,10549200857.3551,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-13 12:00:00+00:00,6418317358.9011,6062922778.9187,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-14 00:00:00+00:00,2170760584.4062,2281001365.6257,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-14 12:00:00+00:00,2902809758.7668,3018002611.5434,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-15 00:00:00+00:00,2237292452.6025,2394481595.6633,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-15 12:00:00+00:00,2907999655.486,2736593588.1407,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-16 00:00:00+00:00,4402051373.9564,3993450289.9513,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-16 12:00:00+00:00,6869708004.338,6876704761.397,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-17 00:00:00+00:00,5465278032.5657,5594437435.3951,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-17 12:00:00+00:00,9358812084.7176,9568647505.2453,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-18 00:00:00+00:00,3609667050.6395,3799026997.5081,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-18 12:00:00+00:00,7600104608.1302,7689816821.5702,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-19 00:00:00+00:00,2228982209.8222,2491927278.8959,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-19 12:00:00+00:00,3298107905.0346,3303680653.9034,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-20 00:00:00+00:00,4483677351.4067,4171317214.5629,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-20 12:00:00+00:00,8121844164.3451,9096774498.2713,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-21 00:00:00+00:00,1692766777.2962,1646575199.54,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-21 12:00:00+00:00,5644831782.2252,6189962793.232,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-22 00:00:00+00:00,5018252800.5112,4889958025.9369,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-22 12:00:00+00:00,13267130131.5814,13578211312.6423,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-23 00:00:00+00:00,4392329980.5719,4453353448.4178,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-23 12:00:00+00:00,14754080148.6437,14145255055.9673,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-24 00:00:00+00:00,4742389578.9622,4951888839.9442,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-24 12:00:00+00:00,4699594346.9454,4583232772.5738,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-25 00:00:00+00:00,4376676853.6197,4007591759.0109,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-25 12:00:00+00:00,6414729686.9663,6407260691.656,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-26 00:00:00+00:00,3354510580.7165,3490051731.7757,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-26 12:00:00+00:00,4505171249.7707,4498367712.8869,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-27 00:00:00+00:00,3384719748.2501,3128461193.0001,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-27 12:00:00+00:00,4752179614.9124,4799712467.9456,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-28 00:00:00+00:00,1313807537.0634,1181472757.2222,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-28 12:00:00+00:00,1156677971.8815,1041039481.084,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-29 00:00:00+00:00,2527743408.7334,2017957927.7301,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-29 12:00:00+00:00,3080992810.7794,3182781450.8309,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-30 00:00:00+00:00,3520130272.6016,3539058534.9364,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-06-30 12:00:00+00:00,4248143394.0903,4759590956.4099,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-01 00:00:00+00:00,2792454042.3937,2948411292.2681,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-01 12:00:00+00:00,5165321865.0242,5571808995.0925,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-02 00:00:00+00:00,4536260171.9695,4482840658.7473,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-02 12:00:00+00:00,8396954823.7383,7308441261.4235,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-03 00:00:00+00:00,4090869601.3568,3692160446.5409,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-03 12:00:00+00:00,6196808745.0647,5887953376.9855,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-04 00:00:00+00:00,2933225012.5855,3069045127.5561,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-04 12:00:00+00:00,5774644714.4792,6223528395.141,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-05 00:00:00+00:00,1490908416.5147,1450334063.4924,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-05 12:00:00+00:00,1010269621.843,1003125358.1425,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-06 00:00:00+00:00,1051866867.7326,1076985079.1124,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-06 12:00:00+00:00,4110651217.0712,3792596137.1754,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-07 00:00:00+00:00,2763415551.9317,2871605234.7013,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
2025-07-07 12:00:00+00:00,4626487832.9012,4986513458.1963,v4,symbol_interval,12h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:17.090767+00:00
