ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-10 00:00:00+00:00,20312659.8132,19373625.6727,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-10 04:00:00+00:00,10500617.3733,13314548.0952,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-10 08:00:00+00:00,26773145.2522,24816154.114,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-10 12:00:00+00:00,28239261.0533,33253293.9287,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-10 16:00:00+00:00,21627567.2868,20827795.3341,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-10 20:00:00+00:00,16361908.7375,16665239.3847,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-11 00:00:00+00:00,31505606.0639,31167245.3593,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-11 04:00:00+00:00,26996115.5683,29959225.8027,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-11 08:00:00+00:00,15724104.1922,14569478.7554,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-11 12:00:00+00:00,29149051.1755,27793817.9384,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-11 16:00:00+00:00,22640405.1704,24512535.759,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-11 20:00:00+00:00,16172783.5974,17692822.0298,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-12 00:00:00+00:00,14682191.7818,14596530.7906,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-12 04:00:00+00:00,14923667.399,16466653.7274,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-12 08:00:00+00:00,20828883.5992,19303011.1633,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-12 12:00:00+00:00,39570458.3572,42924254.6385,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-12 16:00:00+00:00,39285056.2728,44887201.8124,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-12 20:00:00+00:00,14075718.8155,13565779.3545,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-13 00:00:00+00:00,23186318.2717,19753956.2969,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-13 04:00:00+00:00,24957365.6785,24360788.0178,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-13 08:00:00+00:00,18273458.7572,19745182.9414,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-13 12:00:00+00:00,36615120.1275,39024350.5585,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-13 16:00:00+00:00,52582926.8416,59533529.9226,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-13 20:00:00+00:00,30345989.3959,32642724.1557,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-14 00:00:00+00:00,19339217.447,19028158.7392,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-14 04:00:00+00:00,48823748.8483,50310212.6286,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-14 08:00:00+00:00,19324102.1963,22400470.8811,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-14 12:00:00+00:00,60555228.4405,59405560.2811,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-14 16:00:00+00:00,23332651.0779,27535505.4813,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-14 20:00:00+00:00,31065436.3137,32314534.2275,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-15 00:00:00+00:00,15119313.7784,15725919.3465,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-15 04:00:00+00:00,16567533.4128,18680295.1786,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-15 08:00:00+00:00,18412968.6608,18878441.1774,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-15 12:00:00+00:00,13531796.0719,12590482.9901,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-15 16:00:00+00:00,12561576.5474,12287985.5156,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-15 20:00:00+00:00,11369847.209,11696702.6641,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-16 00:00:00+00:00,20803572.4427,18566824.6281,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-16 04:00:00+00:00,10947289.1164,13283306.4432,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-16 08:00:00+00:00,17021071.2909,16555753.9714,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-16 12:00:00+00:00,29279073.1193,35697495.0328,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-16 16:00:00+00:00,46672385.5273,49612934.0014,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-16 20:00:00+00:00,32887739.5084,34364893.9093,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-17 00:00:00+00:00,26644007.9265,22770496.6083,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-17 04:00:00+00:00,18967059.7463,18176481.6959,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-17 08:00:00+00:00,18075887.7999,21396677.1252,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-17 12:00:00+00:00,70233477.7343,76252153.8957,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-17 16:00:00+00:00,51526498.9686,55684312.9617,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-17 20:00:00+00:00,27974033.9423,24288376.0499,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-18 00:00:00+00:00,42070948.4339,43268973.1197,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-18 04:00:00+00:00,31335886.7849,31053023.4445,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-18 08:00:00+00:00,24744219.1485,24752404.4517,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-18 12:00:00+00:00,41229273.8906,38341388.441,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-18 16:00:00+00:00,27880724.7675,25589855.2089,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-18 20:00:00+00:00,18468005.6907,15160472.5417,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-19 00:00:00+00:00,21010163.3666,19525428.9792,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-19 04:00:00+00:00,31451086.0913,33001663.8131,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-19 08:00:00+00:00,20818645.2958,20718611.6762,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-19 12:00:00+00:00,37699855.5477,32970394.7855,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-19 16:00:00+00:00,46014374.9979,49253168.4304,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-19 20:00:00+00:00,28527686.2997,28760867.4967,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-20 00:00:00+00:00,19972514.4835,21561829.064,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-20 04:00:00+00:00,20599456.8708,21715681.9006,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-20 08:00:00+00:00,12045152.4537,13178372.6289,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-20 12:00:00+00:00,34821522.8076,37159289.0207,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-20 16:00:00+00:00,72242368.9986,75852539.8726,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-20 20:00:00+00:00,26145022.4235,27898025.6815,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-21 00:00:00+00:00,33101188.3934,38713941.9497,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-21 04:00:00+00:00,71206497.3538,84294426.0163,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-21 08:00:00+00:00,59104425.3819,62783106.5114,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-21 12:00:00+00:00,80921210.1169,77308091.7092,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-21 16:00:00+00:00,69206151.4017,60166120.8193,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-21 20:00:00+00:00,37866535.4604,38348650.0547,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-22 00:00:00+00:00,17695853.2559,18644029.7098,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-22 04:00:00+00:00,19893871.8874,19061933.1442,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-22 08:00:00+00:00,22904541.8509,21720712.6734,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-22 12:00:00+00:00,27583733.0704,24219086.8459,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-22 16:00:00+00:00,13697393.6997,12423127.3733,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-22 20:00:00+00:00,14730082.1846,11752113.6576,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-23 00:00:00+00:00,16030419.3999,13795829.7155,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-23 04:00:00+00:00,17832022.9357,18637484.0961,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-23 08:00:00+00:00,16738145.847,17302615.3151,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-23 12:00:00+00:00,26655621.0302,18574016.5913,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-23 16:00:00+00:00,22495880.7192,28710614.6444,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-23 20:00:00+00:00,12254280.5813,11636173.6108,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-24 00:00:00+00:00,20994821.8309,19411546.6958,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-24 04:00:00+00:00,23955580.3854,21027030.6094,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-24 08:00:00+00:00,14640428.7915,14329727.235,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-24 12:00:00+00:00,25994555.9918,27896945.3388,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-24 16:00:00+00:00,39493792.0499,37596842.0204,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-24 20:00:00+00:00,14933342.3851,15325406.6813,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-25 00:00:00+00:00,15315506.8102,16682222.7018,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-25 04:00:00+00:00,14123000.0465,13419429.3401,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-25 08:00:00+00:00,20547039.4353,17991987.2974,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-25 12:00:00+00:00,34749364.088,32826832.6046,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-25 16:00:00+00:00,27796524.7114,25354617.6572,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-25 20:00:00+00:00,24224142.7652,22650078.2149,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-26 00:00:00+00:00,16512161.8216,17241787.9367,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-26 04:00:00+00:00,13315401.0875,14628893.2779,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-26 08:00:00+00:00,15113794.5416,15417575.5619,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-26 12:00:00+00:00,20688791.2167,18934526.5012,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-26 16:00:00+00:00,33020574.281,33055800.2986,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-26 20:00:00+00:00,15291276.0078,17384154.1191,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-27 00:00:00+00:00,18337749.5209,20468450.101,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-27 04:00:00+00:00,14749836.7798,14816060.9748,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-27 08:00:00+00:00,16887193.7226,17719164.3058,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-27 12:00:00+00:00,17639016.4608,16696235.2159,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-27 16:00:00+00:00,16765145.7054,17648580.1131,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-27 20:00:00+00:00,11289844.9559,11686790.0191,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-28 00:00:00+00:00,21212658.5519,23430200.7597,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-28 04:00:00+00:00,16263339.641,16317545.5614,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-28 08:00:00+00:00,25647219.0639,27033409.8313,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-28 12:00:00+00:00,30009419.3905,27101451.3443,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-28 16:00:00+00:00,29251999.4957,28683567.128,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-28 20:00:00+00:00,10477855.6012,11177901.6559,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-29 00:00:00+00:00,8882653.441,9990751.9525,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-29 04:00:00+00:00,14726137.5321,15965837.8974,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-29 08:00:00+00:00,9477793.4048,9373270.2999,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-29 12:00:00+00:00,15869816.4593,16128491.4426,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-29 16:00:00+00:00,19745010.192,20317358.053,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-29 20:00:00+00:00,13568848.4974,12898072.5423,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-30 00:00:00+00:00,16866061.4645,15116528.565,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-30 04:00:00+00:00,9979311.8922,11296608.3168,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-30 08:00:00+00:00,15802894.8057,16491941.5398,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-30 12:00:00+00:00,17517429.764,18753230.2333,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-30 16:00:00+00:00,13161241.9316,14014702.3369,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-11-30 20:00:00+00:00,15112593.8704,18359759.5642,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-12-01 00:00:00+00:00,70986025.9793,87137026.1655,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-12-01 04:00:00+00:00,24619183.9411,27298491.9624,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-12-01 08:00:00+00:00,13371211.6768,18894897.449,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-12-01 12:00:00+00:00,47099945.3777,56998192.2843,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-12-01 16:00:00+00:00,21220736.3364,22077530.7016,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-12-01 20:00:00+00:00,21722035.754,19051256.1373,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
2025-12-02 00:00:00+00:00,19501319.1753,20398455.9138,v4,symbol_interval,4h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:52.866900+00:00
