ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-09 20:00:00+00:00,0.004732,0.007045,0.004664,0.007045,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-10 00:00:00+00:00,0.007045,0.008384,0.005632,0.005632,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-10 04:00:00+00:00,0.005632,0.005632,-0.01068,-0.009688,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-10 08:00:00+00:00,-0.009688,-0.00599,-0.016379,-0.01184,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-10 12:00:00+00:00,-0.01184,-0.009606,-0.012927,-0.010247,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-10 16:00:00+00:00,-0.010247,-0.007631,-0.016334,-0.01208,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-10 20:00:00+00:00,-0.01208,0.001971,-0.014243,0.001971,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-11 00:00:00+00:00,0.001971,0.004994,0.000943,0.002821,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-11 04:00:00+00:00,0.002821,0.003096,-0.005854,-0.005409,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-11 08:00:00+00:00,-0.005409,0.000726,-0.008298,0.000726,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-11 12:00:00+00:00,0.000726,0.008844,0.000298,0.005803,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-11 16:00:00+00:00,0.005803,0.005803,-0.003466,-0.003466,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-11 20:00:00+00:00,-0.003466,-0.003387,-0.007443,-0.00352,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-12 00:00:00+00:00,-0.00352,-0.000633,-0.005364,-0.003775,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-12 04:00:00+00:00,-0.003775,-0.003643,-0.006276,-0.003687,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-12 08:00:00+00:00,-0.003687,0.0044,-0.004131,0.00434,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-12 12:00:00+00:00,0.00434,0.00434,-0.002095,-6.2e-05,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-12 16:00:00+00:00,-6.2e-05,0.006286,-0.004438,0.006137,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-12 20:00:00+00:00,0.006137,0.006185,0.001107,0.001114,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-13 00:00:00+00:00,0.001114,0.001114,-0.002486,0.000745,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-13 04:00:00+00:00,0.000745,0.001792,-0.000572,0.001792,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
