ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-24 04:00:00+00:00,7618620.9,7718224.06,7603643.01,7712717.89,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-24 08:00:00+00:00,7712717.89,7836347.74,7712237.64,7829719.98,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-24 12:00:00+00:00,7829719.98,7869345.24,7749231.02,7858785.51,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-24 16:00:00+00:00,7858785.51,7916890.52,7819788.51,7911994.35,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-24 20:00:00+00:00,7911994.35,7914301.67,7816862.08,7844431.67,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-25 00:00:00+00:00,7844431.67,7852705.06,7805042.83,7825247.74,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-25 04:00:00+00:00,7825247.74,7842380.32,7784953.66,7789552.07,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-25 08:00:00+00:00,7789552.07,7810166.89,7685606.26,7697350.75,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-25 12:00:00+00:00,7697350.75,7761916.54,7695260.32,7749740.32,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-25 16:00:00+00:00,7749740.32,7967943.53,7749740.32,7906074.29,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-25 20:00:00+00:00,7906074.29,7946017.05,7544342.88,7548875.72,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-26 00:00:00+00:00,7548875.72,7742654.67,7444923.03,7732730.35,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-26 04:00:00+00:00,7732730.35,7790863.12,7625222.64,7630231.12,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-26 08:00:00+00:00,7630231.12,7687976.05,7625806.18,7655786.18,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-26 12:00:00+00:00,7655786.18,7659281.76,7350404.61,7360312.46,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-26 16:00:00+00:00,7360312.46,7370720.81,7300984.7,7369166.5,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-26 20:00:00+00:00,7369166.5,7395169.54,7337264.52,7353654.56,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-27 00:00:00+00:00,7353654.56,7372214.66,7338100.87,7366969.88,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-27 04:00:00+00:00,7366969.88,7415486.63,7358060.37,7414492.76,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-27 08:00:00+00:00,7414492.76,7427937.76,7317041.17,7327129.16,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-27 12:00:00+00:00,7327129.16,7337753.68,7296307.29,7326224.6,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-27 16:00:00+00:00,7326224.6,7353011.46,7270776.52,7283089.52,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-27 20:00:00+00:00,7283089.52,7340015.1,7231963.91,7337097.31,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-28 00:00:00+00:00,7337097.31,7447868.31,7329600.49,7401031.49,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-28 04:00:00+00:00,7401031.49,7435490.28,7387349.04,7390292.53,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
