ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-14 08:00:00+00:00,23685897.602,27371026.086,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-14 12:00:00+00:00,63373125.992,64999214.62,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-14 16:00:00+00:00,41941641.442,43671898.487,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-14 20:00:00+00:00,33132651.111,39993170.927,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-15 00:00:00+00:00,19870751.896,17303052.103,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-15 04:00:00+00:00,12307260.305,11712845.726,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-15 08:00:00+00:00,16820165.898,17136376.263,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-15 12:00:00+00:00,14160425.536,12687833.273,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-15 16:00:00+00:00,18286882.132,15338805.533,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-15 20:00:00+00:00,11149788.821,12060283.364,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-16 00:00:00+00:00,18166851.82,15805518.22,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-16 04:00:00+00:00,9989812.602,9086182.142,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-16 08:00:00+00:00,16983411.039,18803656.0,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-16 12:00:00+00:00,24444989.52,30534073.265,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-16 16:00:00+00:00,49420314.751,51212232.094,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-16 20:00:00+00:00,40337289.547,37915239.918,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-17 00:00:00+00:00,32598827.258,31054644.719,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-17 04:00:00+00:00,19094776.189,19058764.458,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-17 08:00:00+00:00,12307116.47,12645978.454,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-17 12:00:00+00:00,61325071.877,65600779.673,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-17 16:00:00+00:00,69455270.247,76549665.385,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-17 20:00:00+00:00,35397594.699,40707336.746,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-18 00:00:00+00:00,57914468.619,53891375.874,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-18 04:00:00+00:00,32944612.79,31504102.235,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-18 08:00:00+00:00,22288797.948,20372717.958,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-18 12:00:00+00:00,45440243.46,43153833.975,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-18 16:00:00+00:00,27611299.669,26252718.955,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-18 20:00:00+00:00,15324816.198,16691431.137,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-19 00:00:00+00:00,22135608.338,23961075.994,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-19 04:00:00+00:00,30807392.04,36692519.462,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-19 08:00:00+00:00,25181837.846,20860587.851,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-19 12:00:00+00:00,36347261.822,35235913.585,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-19 16:00:00+00:00,33841855.291,32520442.713,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-19 20:00:00+00:00,33359780.938,29863085.487,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-20 00:00:00+00:00,17155571.681,19440157.402,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-20 04:00:00+00:00,17368675.189,18349809.97,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-20 08:00:00+00:00,13380358.57,14743057.443,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-20 12:00:00+00:00,37359946.791,37286630.661,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-20 16:00:00+00:00,63241273.133,64161396.123,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-20 20:00:00+00:00,27335872.766,27718123.111,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-21 00:00:00+00:00,29570855.671,28949285.885,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-21 04:00:00+00:00,45293785.19,55987197.365,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-21 08:00:00+00:00,41739134.383,44132559.164,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-21 12:00:00+00:00,64240168.162,66911023.971,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-21 16:00:00+00:00,49842532.218,49302993.169,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-21 20:00:00+00:00,35008979.467,35872859.158,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-22 00:00:00+00:00,17102790.265,16909021.557,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-22 04:00:00+00:00,21176311.301,18890047.434,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-22 08:00:00+00:00,20608590.332,22095022.236,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-22 12:00:00+00:00,21325329.012,24760128.107,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-22 16:00:00+00:00,11118501.453,9860819.43,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-22 20:00:00+00:00,14645891.333,12494986.169,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-23 00:00:00+00:00,14545304.566,12225125.166,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-23 04:00:00+00:00,10646766.623,11866113.189,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-23 08:00:00+00:00,10103839.691,10650790.87,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-23 12:00:00+00:00,18433776.351,16996015.306,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-23 16:00:00+00:00,13634081.834,15092957.26,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-23 20:00:00+00:00,11549148.587,13769288.932,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-24 00:00:00+00:00,26918548.277,22301709.091,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-24 04:00:00+00:00,23906182.814,21665958.193,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-24 08:00:00+00:00,16627753.371,16842917.254,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-24 12:00:00+00:00,31258130.524,27868422.893,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-24 16:00:00+00:00,32477676.704,29436501.216,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-24 20:00:00+00:00,18031850.587,17244089.943,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-25 00:00:00+00:00,14963110.16,16754260.032,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-25 04:00:00+00:00,11914792.592,14181037.828,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-25 08:00:00+00:00,15147908.549,14978066.022,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-25 12:00:00+00:00,25736159.673,26523790.556,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-25 16:00:00+00:00,23709694.504,21885692.137,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-25 20:00:00+00:00,30802606.353,25884110.629,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-26 00:00:00+00:00,11728900.381,15225358.13,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-26 04:00:00+00:00,9432987.674,9476763.274,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-26 08:00:00+00:00,15105699.028,16674326.039,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-26 12:00:00+00:00,20746082.785,20901651.074,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-26 16:00:00+00:00,37964719.243,33559233.885,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-26 20:00:00+00:00,23856724.961,21430598.37,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-27 00:00:00+00:00,29261994.727,33305430.636,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-27 04:00:00+00:00,13128499.475,18685648.022,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-27 08:00:00+00:00,12166869.875,14144259.996,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-27 12:00:00+00:00,14314127.538,15193853.499,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-27 16:00:00+00:00,20790425.414,20768595.063,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-27 20:00:00+00:00,9485194.031,9161509.818,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-28 00:00:00+00:00,11104609.405,12031378.061,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-28 04:00:00+00:00,10822125.292,10751243.607,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-28 08:00:00+00:00,23642910.508,24974648.526,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-28 12:00:00+00:00,25027356.868,22072601.657,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-28 16:00:00+00:00,23744883.646,32100524.717,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-28 20:00:00+00:00,9002454.905,11639692.147,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-29 00:00:00+00:00,6597888.513,8281767.277,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-29 04:00:00+00:00,9603863.674,13970782.272,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-29 08:00:00+00:00,11877732.813,9743915.618,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-29 12:00:00+00:00,8394263.931,8755865.023,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-29 16:00:00+00:00,17340974.071,21503232.196,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-29 20:00:00+00:00,19017116.743,16566996.519,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-30 00:00:00+00:00,10324696.89,10697206.544,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-30 04:00:00+00:00,12211658.527,14313900.821,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-30 08:00:00+00:00,12137841.703,11302384.46,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-30 12:00:00+00:00,13583459.205,12985221.639,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-30 16:00:00+00:00,23943180.527,24541682.954,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-11-30 20:00:00+00:00,16130651.023,21567137.082,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-12-01 00:00:00+00:00,39471203.612,48432217.928,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-12-01 04:00:00+00:00,16903779.44,13598594.752,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-12-01 08:00:00+00:00,11776642.167,11810383.083,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-12-01 12:00:00+00:00,33779484.604,40321517.885,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-12-01 16:00:00+00:00,21793665.619,20716685.022,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-12-01 20:00:00+00:00,17134272.337,16466305.207,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-12-02 00:00:00+00:00,17888864.612,15801564.232,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
2025-12-02 04:00:00+00:00,12305898.324,9811160.993,v4,symbol_interval,4h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:01.365308+00:00
