ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-10 20:00:00+00:00,27062958.216,28581528.6599,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-11 00:00:00+00:00,44310505.3581,43866330.5321,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-11 04:00:00+00:00,45448883.1952,51764738.4496,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-11 08:00:00+00:00,28419940.0519,30963124.2982,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-11 12:00:00+00:00,38599005.2392,44952013.8504,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-11 16:00:00+00:00,36178988.0383,40144341.7532,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-11 20:00:00+00:00,30199731.4018,34485784.2385,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-12 00:00:00+00:00,28347573.8966,27983856.5887,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-12 04:00:00+00:00,24535721.7695,26766263.1082,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-12 08:00:00+00:00,30779875.4991,32433960.992,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-12 12:00:00+00:00,53212411.4394,58968626.1899,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-12 16:00:00+00:00,71175898.387,72033457.9814,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-12 20:00:00+00:00,20224848.9792,20874731.7275,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-13 00:00:00+00:00,27439352.7413,27697226.8936,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-13 04:00:00+00:00,30789539.9151,30853371.1726,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-13 08:00:00+00:00,26773723.1529,26473802.4909,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-13 12:00:00+00:00,62194219.0457,66877895.2879,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-13 16:00:00+00:00,92132432.5438,102469290.9827,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-13 20:00:00+00:00,60849297.4812,58737543.1348,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-14 00:00:00+00:00,38697560.9791,39661308.2246,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-14 04:00:00+00:00,75386976.0614,77675592.4073,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-14 08:00:00+00:00,41142062.6959,46496252.1604,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-14 12:00:00+00:00,92428038.8701,97737981.3766,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-14 16:00:00+00:00,44984862.1645,44941763.708,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-14 20:00:00+00:00,48234766.7441,47835143.6405,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-15 00:00:00+00:00,25057198.0939,24561260.1339,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-15 04:00:00+00:00,21155114.6731,18232990.1434,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-15 08:00:00+00:00,25771219.1842,26041406.5726,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-15 12:00:00+00:00,24100915.3459,20918512.8884,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-15 16:00:00+00:00,19701303.7382,21262752.8817,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-15 20:00:00+00:00,18010004.8879,20293577.1229,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-16 00:00:00+00:00,33435581.7081,35592278.2303,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-16 04:00:00+00:00,14621672.3564,14746032.4862,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-16 08:00:00+00:00,40757630.3559,38852680.4395,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-16 12:00:00+00:00,49842051.6495,54050151.1453,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-16 16:00:00+00:00,58617513.1106,65857710.8214,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-16 20:00:00+00:00,38505350.7069,42646864.9373,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-17 00:00:00+00:00,33147293.7557,29526540.6089,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-17 04:00:00+00:00,26353601.1094,22626296.6986,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-17 08:00:00+00:00,23655420.2009,17847360.3446,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-17 12:00:00+00:00,108156907.2856,106848412.8317,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-17 16:00:00+00:00,79115633.1641,79733020.6434,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-17 20:00:00+00:00,43429677.4285,40637512.1348,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-18 00:00:00+00:00,57368594.9197,63494640.7576,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-18 04:00:00+00:00,46516401.8187,46340595.0722,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-18 08:00:00+00:00,26397228.264,24354227.0,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-18 12:00:00+00:00,56719026.2581,52997899.5144,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-18 16:00:00+00:00,37959714.7573,34844812.861,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-18 20:00:00+00:00,17117601.7797,16940020.9133,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-19 00:00:00+00:00,29403908.9147,29811978.914,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-19 04:00:00+00:00,41519400.8243,41741120.6568,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-19 08:00:00+00:00,20062076.614,21467765.1871,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-19 12:00:00+00:00,50808040.71,53297785.3797,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-19 16:00:00+00:00,63678014.8834,79875875.9848,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-19 20:00:00+00:00,50105523.3369,48504680.1891,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-20 00:00:00+00:00,31619432.9996,33225464.0171,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-20 04:00:00+00:00,20651056.6063,20304780.9224,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-20 08:00:00+00:00,21953610.9033,20424773.8178,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-20 12:00:00+00:00,55868883.7725,55875702.2486,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-20 16:00:00+00:00,109807991.8376,106925756.6978,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-20 20:00:00+00:00,32473754.2984,38279342.4196,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-21 00:00:00+00:00,41449285.5802,45626638.1615,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-21 04:00:00+00:00,86587866.0782,119427782.0639,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-21 08:00:00+00:00,84811443.7538,84149099.6058,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-21 12:00:00+00:00,104402872.5124,104903199.0642,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-21 16:00:00+00:00,69397682.2504,68053299.396,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-21 20:00:00+00:00,40931359.5578,41817347.1663,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-22 00:00:00+00:00,23076825.0373,25878562.2188,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-22 04:00:00+00:00,29078386.7496,28653054.8083,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-22 08:00:00+00:00,32149524.3585,32707994.1336,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-22 12:00:00+00:00,35253632.5837,36255295.8097,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-22 16:00:00+00:00,23543988.9601,23236546.0532,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-22 20:00:00+00:00,24054005.3082,23234868.2619,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-23 00:00:00+00:00,28824946.0185,25737966.568,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-23 04:00:00+00:00,25554570.7788,27027488.5326,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-23 08:00:00+00:00,21015957.4021,20742413.4415,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-23 12:00:00+00:00,28393693.0965,27502593.509,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-23 16:00:00+00:00,22357191.2605,22265996.2494,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-23 20:00:00+00:00,19565996.7831,20504895.9329,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-24 00:00:00+00:00,41062740.7473,45469112.4748,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-24 04:00:00+00:00,34134371.9707,36158475.6022,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-24 08:00:00+00:00,25955646.4484,29063813.0956,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-24 12:00:00+00:00,43982747.1993,46200264.8915,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-24 16:00:00+00:00,110842960.4351,109920275.8521,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-24 20:00:00+00:00,40169868.2919,44232093.0639,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-25 00:00:00+00:00,33950524.4706,38573584.5091,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-25 04:00:00+00:00,42227082.9093,47905882.5625,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-25 08:00:00+00:00,44395115.8018,50753992.1955,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-25 12:00:00+00:00,65643664.7606,66898122.9736,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-25 16:00:00+00:00,45416060.2679,46190235.941,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-25 20:00:00+00:00,86084265.1084,66631274.6336,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-26 00:00:00+00:00,37620549.342,38220168.9343,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-26 04:00:00+00:00,21989787.559,20785179.8862,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-26 08:00:00+00:00,30148695.7333,36917309.292,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-26 12:00:00+00:00,50535106.1302,54130501.7212,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-26 16:00:00+00:00,71181372.0918,78661196.4216,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-26 20:00:00+00:00,21391586.0339,26095457.6701,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-27 00:00:00+00:00,33804674.4381,33271878.9162,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-27 04:00:00+00:00,24174659.2628,32704521.8398,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-27 08:00:00+00:00,24604164.5574,25297762.4526,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-27 12:00:00+00:00,25516628.0008,27704828.7496,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-27 16:00:00+00:00,25047437.1478,29709302.2832,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-27 20:00:00+00:00,22962406.2634,27227467.1959,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-28 00:00:00+00:00,27471880.9842,27758845.5216,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-28 04:00:00+00:00,25144145.3729,28044441.0669,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-28 08:00:00+00:00,33602087.7601,36176177.0563,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-28 12:00:00+00:00,50126368.9535,51019190.4568,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-28 16:00:00+00:00,46129372.6554,50311562.8137,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-28 20:00:00+00:00,14666073.1635,17212181.1025,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-29 00:00:00+00:00,12531510.8229,11816318.2673,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-29 04:00:00+00:00,14571347.3049,17347494.9477,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-29 08:00:00+00:00,13415404.9977,15145105.4485,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-29 12:00:00+00:00,16190890.7232,16390236.2614,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-29 16:00:00+00:00,16244949.1366,18266815.3035,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-29 20:00:00+00:00,9878094.7125,10038813.2646,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-30 00:00:00+00:00,16580556.0605,15374588.2191,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-30 04:00:00+00:00,13296703.9948,13447779.3106,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-30 08:00:00+00:00,38837276.8859,41798339.3174,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-30 12:00:00+00:00,44200800.0412,44701992.3961,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-30 16:00:00+00:00,16168494.4887,16603619.3934,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-11-30 20:00:00+00:00,21682528.7419,27540224.2864,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-12-01 00:00:00+00:00,91629063.7753,105402720.5653,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-12-01 04:00:00+00:00,38003280.8782,36940725.4838,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-12-01 08:00:00+00:00,24191053.4334,30036530.833,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
2025-12-01 12:00:00+00:00,56094579.5511,67845592.598,v4,symbol_interval,4h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:44.446172+00:00
