ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-05 08:00:00+00:00,0.0562,0.1211,0.008,0.017,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-05 12:00:00+00:00,0.0498,0.0359,0.007,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-05 16:00:00+00:00,0.1148,0.0369,0.016,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-05 20:00:00+00:00,0.0369,0.0663,0.005,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-06 00:00:00+00:00,0.0663,0.0439,0.009,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-06 04:00:00+00:00,0.1098,0.0515,0.015,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-06 08:00:00+00:00,0.0515,0.0582,0.007,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-06 12:00:00+00:00,0.0582,0.0,0.008,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-06 16:00:00+00:00,0.0,0.0649,0.0,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-06 20:00:00+00:00,0.0577,0.0575,0.008,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-07 00:00:00+00:00,-0.0144,0.05,-0.002,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-07 04:00:00+00:00,0.05,-0.0072,0.007,-0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-07 08:00:00+00:00,0.0647,0.029,0.009,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-07 12:00:00+00:00,0.0944,0.0735,0.013,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-07 16:00:00+00:00,0.0074,-0.0285,0.001,-0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-07 20:00:00+00:00,0.0427,0.066,0.006,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-08 00:00:00+00:00,0.0586,0.0432,0.008,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-08 04:00:00+00:00,0.0504,0.0643,0.007,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-08 08:00:00+00:00,0.0643,0.0502,0.009,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-08 12:00:00+00:00,0.0502,0.0655,0.007,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-08 16:00:00+00:00,0.1457,0.0365,0.02,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-08 20:00:00+00:00,0.1022,0.0436,0.014,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-09 00:00:00+00:00,0.0436,0.0511,0.006,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-09 04:00:00+00:00,0.1168,0.0072,0.016,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-09 08:00:00+00:00,0.0795,0.0073,0.011,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-09 12:00:00+00:00,0.0073,0.0486,0.001,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-09 16:00:00+00:00,0.0555,0.0546,0.008,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-09 20:00:00+00:00,0.0546,0.0764,0.008,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-10 00:00:00+00:00,0.0764,0.1197,0.011,0.017,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-10 04:00:00+00:00,0.1126,0.0776,0.016,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-10 08:00:00+00:00,0.0706,0.0918,0.01,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-10 12:00:00+00:00,0.0918,0.1356,0.013,0.019,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-10 16:00:00+00:00,0.1285,-0.0207,0.018,-0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-10 20:00:00+00:00,0.0483,0.0852,0.007,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-11 00:00:00+00:00,0.0142,0.0148,0.002,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-11 04:00:00+00:00,0.0148,0.0665,0.002,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-11 08:00:00+00:00,0.0,0.0515,0.0,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-11 12:00:00+00:00,0.0441,0.074,0.006,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-11 16:00:00+00:00,0.074,0.0949,0.01,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-11 20:00:00+00:00,0.0292,0.0711,0.004,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-12 00:00:00+00:00,0.0071,0.0714,0.001,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-12 04:00:00+00:00,0.0071,0.0712,0.001,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-12 08:00:00+00:00,0.0712,0.0638,0.01,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-12 12:00:00+00:00,-0.0071,0.0518,-0.001,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-12 16:00:00+00:00,0.0592,0.1031,0.008,0.014,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-12 20:00:00+00:00,0.0221,0.022,0.003,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-13 00:00:00+00:00,0.0954,0.0438,0.013,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-13 04:00:00+00:00,0.0438,0.0508,0.006,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-13 08:00:00+00:00,0.0508,0.029,0.007,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-13 12:00:00+00:00,0.029,-0.0217,0.004,-0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-13 16:00:00+00:00,-0.0145,0.0,-0.002,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-13 20:00:00+00:00,0.0655,0.1093,0.009,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-14 00:00:00+00:00,0.1093,0.0657,0.015,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-14 04:00:00+00:00,0.1314,-0.0073,0.018,-0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-14 08:00:00+00:00,0.0729,-0.0074,0.01,-0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-14 12:00:00+00:00,0.059,0.0371,0.008,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-14 16:00:00+00:00,0.0446,0.0822,0.006,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-14 20:00:00+00:00,0.0149,0.098,0.002,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-15 00:00:00+00:00,0.098,0.1109,0.013,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-15 04:00:00+00:00,0.1035,0.1032,0.014,0.014,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-15 08:00:00+00:00,0.0221,0.0735,0.003,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-15 12:00:00+00:00,0.0735,0.0548,0.01,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-15 16:00:00+00:00,0.1331,0.1021,0.017,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-15 20:00:00+00:00,0.1021,-0.0078,0.013,-0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-16 00:00:00+00:00,0.0778,0.0942,0.01,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-16 04:00:00+00:00,0.0863,0.0158,0.011,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-16 08:00:00+00:00,0.0946,0.054,0.012,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-16 12:00:00+00:00,0.0618,0.092,0.008,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-16 16:00:00+00:00,0.0997,0.0541,0.013,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-16 20:00:00+00:00,0.0619,0.0774,0.008,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-17 00:00:00+00:00,0.0697,0.0156,0.009,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-17 04:00:00+00:00,0.0858,0.0235,0.011,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-17 08:00:00+00:00,0.1018,0.0709,0.013,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-17 12:00:00+00:00,0.0709,0.0717,0.009,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-17 16:00:00+00:00,0.0717,0.0244,0.009,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-17 20:00:00+00:00,0.0244,0.0734,0.003,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-18 00:00:00+00:00,-0.0082,0.1067,-0.001,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-18 04:00:00+00:00,0.0328,0.0904,0.004,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-18 08:00:00+00:00,0.0822,0.057,0.01,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-18 12:00:00+00:00,0.0488,0.0158,0.006,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-18 16:00:00+00:00,0.103,0.0851,0.013,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-18 20:00:00+00:00,0.0936,0.0084,0.011,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-19 00:00:00+00:00,0.0,0.0082,0.0,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-19 04:00:00+00:00,0.0082,0.0,0.001,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-19 08:00:00+00:00,0.0808,0.0965,0.01,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-19 12:00:00+00:00,0.0884,0.0401,0.011,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-19 16:00:00+00:00,-0.0321,0.0396,-0.004,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-19 20:00:00+00:00,-0.0396,0.0559,-0.005,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-20 00:00:00+00:00,0.0479,0.0558,0.006,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-20 04:00:00+00:00,-0.0239,0.0079,-0.003,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-20 08:00:00+00:00,0.0952,0.1025,0.012,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-20 12:00:00+00:00,0.0158,-0.0317,0.002,-0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-20 16:00:00+00:00,0.0396,0.0954,0.005,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-20 20:00:00+00:00,0.0954,0.1036,0.012,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-21 00:00:00+00:00,0.0239,0.0721,0.003,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-21 04:00:00+00:00,0.0641,0.0959,0.008,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-21 08:00:00+00:00,0.0959,0.008,0.012,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-21 12:00:00+00:00,0.0,0.1298,0.0,0.016,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-21 16:00:00+00:00,0.0487,0.0968,0.006,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-21 20:00:00+00:00,0.0161,0.0805,0.002,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-22 00:00:00+00:00,0.0805,0.0797,0.01,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-22 04:00:00+00:00,0.0797,0.0557,0.01,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-22 08:00:00+00:00,0.1352,0.1182,0.017,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-22 12:00:00+00:00,0.1104,-0.0078,0.014,-0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-22 16:00:00+00:00,-0.0156,0.0723,-0.002,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-22 20:00:00+00:00,0.0723,0.0,0.009,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-23 00:00:00+00:00,0.0079,0.0,0.001,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-23 04:00:00+00:00,0.0801,0.1055,0.01,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-23 08:00:00+00:00,0.0243,0.0728,0.003,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-23 12:00:00+00:00,-0.0081,0.1222,-0.001,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-23 16:00:00+00:00,0.0407,0.0486,0.005,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-23 20:00:00+00:00,0.0486,0.0081,0.006,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-24 04:00:00+00:00,0.0082,0.0657,0.001,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-24 08:00:00+00:00,-0.0164,0.0818,-0.002,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-24 12:00:00+00:00,0.0818,0.0575,0.01,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-24 16:00:00+00:00,0.0575,0.0572,0.007,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-24 20:00:00+00:00,0.049,0.0897,0.006,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-25 00:00:00+00:00,0.0082,0.1136,0.001,0.014,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-25 04:00:00+00:00,0.0243,0.065,0.003,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-25 08:00:00+00:00,-0.0163,0.1231,-0.002,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-25 12:00:00+00:00,0.041,0.0081,0.005,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-25 16:00:00+00:00,0.0081,0.0969,0.001,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-25 20:00:00+00:00,0.0162,0.1244,0.002,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-26 00:00:00+00:00,0.0498,0.0404,0.006,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-26 04:00:00+00:00,0.0323,0.0648,0.004,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-26 08:00:00+00:00,0.0567,0.0806,0.007,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-26 12:00:00+00:00,0.0,0.0329,0.0,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-26 16:00:00+00:00,0.1068,0.082,0.013,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-26 20:00:00+00:00,0.0,0.0903,0.0,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-27 00:00:00+00:00,0.0082,-0.0245,0.001,-0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-27 04:00:00+00:00,0.049,-0.0163,0.006,-0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-27 08:00:00+00:00,0.0653,-0.0163,0.008,-0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-27 12:00:00+00:00,-0.0245,0.0487,-0.003,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-27 16:00:00+00:00,0.0406,0.0243,0.005,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-27 20:00:00+00:00,-0.0486,0.04,-0.006,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-28 00:00:00+00:00,0.032,0.016,0.004,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-28 04:00:00+00:00,-0.064,0.0322,-0.008,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-28 08:00:00+00:00,-0.0563,0.0563,-0.007,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-28 12:00:00+00:00,-0.0241,0.0959,-0.003,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-28 16:00:00+00:00,0.0879,0.0162,0.011,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-28 20:00:00+00:00,0.0162,0.0801,0.002,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-29 00:00:00+00:00,0.0801,0.0387,0.01,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-29 04:00:00+00:00,0.0309,0.0391,0.004,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-29 08:00:00+00:00,-0.0391,0.08,-0.005,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-29 12:00:00+00:00,0.08,0.0646,0.01,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-29 16:00:00+00:00,0.0646,0.0244,0.008,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-29 20:00:00+00:00,0.0244,0.0244,0.003,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-30 00:00:00+00:00,0.1139,0.0727,0.014,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-30 04:00:00+00:00,0.0727,0.0566,0.009,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-30 08:00:00+00:00,0.0566,0.0641,0.007,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-30 12:00:00+00:00,0.0641,0.0559,0.008,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-30 16:00:00+00:00,0.0559,0.0966,0.007,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-30 20:00:00+00:00,0.0242,0.0886,0.003,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-31 00:00:00+00:00,0.0886,0.0161,0.011,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-31 04:00:00+00:00,0.0888,0.0645,0.011,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-31 08:00:00+00:00,0.0645,0.1043,0.008,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-31 12:00:00+00:00,0.0241,0.0161,0.003,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-31 16:00:00+00:00,0.0888,0.0572,0.011,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2025-12-31 20:00:00+00:00,0.0572,0.0656,0.007,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-01 00:00:00+00:00,-0.0082,0.1228,-0.001,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-01 04:00:00+00:00,0.131,0.1314,0.016,0.016,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-01 08:00:00+00:00,0.1314,0.1058,0.016,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-01 12:00:00+00:00,0.0244,-0.0081,0.003,-0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-01 16:00:00+00:00,-0.0081,-0.0319,-0.001,-0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-01 20:00:00+00:00,-0.0319,-0.0397,-0.004,-0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-02 00:00:00+00:00,0.0317,-0.031,0.004,-0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
