ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-12 12:00:00+00:00,-0.007613,-0.002462,-0.008939,-0.002462,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-12 16:00:00+00:00,-0.002462,0.005889,-0.002462,0.005873,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-12 20:00:00+00:00,0.005873,0.006457,0.003913,0.004359,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-13 00:00:00+00:00,0.004359,0.004359,0.000592,0.001138,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-13 04:00:00+00:00,0.001138,0.009093,0.001138,0.009089,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-13 08:00:00+00:00,0.009089,0.009718,0.008776,0.009089,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-13 12:00:00+00:00,0.009089,0.009448,0.00761,0.007694,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-13 16:00:00+00:00,0.007694,0.00888,0.005823,0.008875,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-13 20:00:00+00:00,0.008875,0.010004,0.008501,0.009226,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-14 00:00:00+00:00,0.009226,0.009226,0.008105,0.008492,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-14 04:00:00+00:00,0.008492,0.008527,-5.7e-05,-5.7e-05,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-14 08:00:00+00:00,-5.7e-05,-5.7e-05,-0.00381,-0.001392,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-14 12:00:00+00:00,-0.001392,-0.000147,-0.002226,-0.001928,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-14 16:00:00+00:00,-0.001928,-0.000145,-0.019606,-0.013573,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-14 20:00:00+00:00,-0.013573,-0.001608,-0.013573,-0.001608,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-15 00:00:00+00:00,-0.001608,0.001813,-0.00275,-0.000518,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-15 04:00:00+00:00,-0.000518,5.9e-05,-0.003248,-0.003244,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-15 08:00:00+00:00,-0.003244,0.002559,-0.007975,0.002559,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-15 12:00:00+00:00,0.002559,0.003651,-0.003507,-0.003426,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-15 16:00:00+00:00,-0.003426,-7.7e-05,-0.007105,-0.004493,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-15 20:00:00+00:00,-0.004493,0.005692,-0.004493,0.005692,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-16 00:00:00+00:00,0.005692,0.007953,0.003215,0.003215,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-16 04:00:00+00:00,0.003215,0.003326,0.000942,0.001455,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-16 08:00:00+00:00,0.001455,0.005059,0.001455,0.002847,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-16 12:00:00+00:00,0.002847,0.003077,-0.000175,0.000779,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-16 16:00:00+00:00,0.000779,0.004749,-0.000325,0.004255,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-16 20:00:00+00:00,0.004255,0.009073,0.004102,0.008912,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-17 00:00:00+00:00,0.008912,0.009966,0.008015,0.009077,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-17 04:00:00+00:00,0.009077,0.009256,0.004938,0.006853,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-17 08:00:00+00:00,0.006853,0.008421,0.006278,0.007339,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-17 12:00:00+00:00,0.007339,0.008015,0.006834,0.006901,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-17 16:00:00+00:00,0.006901,0.007238,0.002582,0.003488,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-17 20:00:00+00:00,0.003488,0.004853,0.001181,0.001181,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-18 00:00:00+00:00,0.001181,0.00192,-0.000603,0.001198,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-18 04:00:00+00:00,0.001198,0.001312,-1e-06,0.000149,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-18 08:00:00+00:00,0.000149,0.001062,-0.001044,0.000513,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-18 12:00:00+00:00,0.000513,0.00137,-0.000347,0.001161,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-18 16:00:00+00:00,0.001161,0.001864,-0.000133,0.000446,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-18 20:00:00+00:00,0.000446,0.003487,0.000281,0.00205,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-19 00:00:00+00:00,0.00205,0.004095,-0.013881,0.004027,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-19 04:00:00+00:00,0.004027,0.004918,0.002736,0.003925,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-19 08:00:00+00:00,0.003925,0.005591,-0.00581,-0.005704,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-19 12:00:00+00:00,-0.005704,-0.00543,-0.006255,-0.005516,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-19 16:00:00+00:00,-0.004979,-0.000949,-0.007867,-0.001603,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-19 20:00:00+00:00,-0.001603,0.002408,-0.001636,0.002347,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-20 00:00:00+00:00,0.002347,0.00596,-0.0007,0.00596,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-20 04:00:00+00:00,0.00596,0.007451,0.005665,0.005676,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-20 08:00:00+00:00,0.005676,0.008886,0.005676,0.008633,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-20 12:00:00+00:00,0.008633,0.009559,0.008408,0.009114,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-20 16:00:00+00:00,0.009114,0.009554,0.008349,0.009013,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-20 20:00:00+00:00,0.009013,0.009351,0.008762,0.009229,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-21 00:00:00+00:00,0.009229,0.01008,0.008795,0.00925,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-21 04:00:00+00:00,0.00925,0.009257,0.003946,0.003972,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-21 08:00:00+00:00,0.003972,0.006143,0.00367,0.005951,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-21 12:00:00+00:00,0.005951,0.009439,0.005747,0.006329,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-21 16:00:00+00:00,0.006329,0.006329,-0.001845,0.003244,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-21 20:00:00+00:00,0.003244,0.006159,0.003244,0.005663,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-22 00:00:00+00:00,0.005663,0.005663,0.00349,0.005203,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-22 04:00:00+00:00,0.005203,0.006927,0.005137,0.005419,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-22 08:00:00+00:00,0.005419,0.006395,0.002762,0.003719,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-22 12:00:00+00:00,0.003719,0.003719,-0.000292,0.000728,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-22 16:00:00+00:00,0.000728,0.006273,0.000728,0.006189,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-22 20:00:00+00:00,0.006189,0.007171,0.005865,0.007171,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-23 00:00:00+00:00,0.007171,0.008667,0.005706,0.00833,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-23 04:00:00+00:00,0.00833,0.00833,0.005589,0.005964,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
