ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-09 08:00:00+00:00,22982113.4935,21954338.1455,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-09 12:00:00+00:00,44776014.0517,43303644.1628,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-09 16:00:00+00:00,22611094.1639,24073410.7193,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-09 20:00:00+00:00,16998404.7786,18122219.9613,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-10 00:00:00+00:00,31297528.9764,33595123.2042,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-10 04:00:00+00:00,18277157.0211,18652917.7288,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-10 08:00:00+00:00,31678014.4424,31524370.063,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-10 12:00:00+00:00,43951392.8382,47301373.929,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-10 16:00:00+00:00,30784708.4684,33391924.9584,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-10 20:00:00+00:00,24010347.2176,24989793.9193,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-11 00:00:00+00:00,40218598.5998,38840861.8906,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-11 04:00:00+00:00,33961277.9709,36024393.8372,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-11 08:00:00+00:00,23509116.9018,22284205.0393,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-11 12:00:00+00:00,33103120.3226,34896591.8703,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-11 16:00:00+00:00,27122362.532,30133213.7809,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-11 20:00:00+00:00,26914713.8412,30134691.3527,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-12 00:00:00+00:00,17945464.2464,16775864.47,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-12 04:00:00+00:00,13827238.9895,13626975.8839,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-12 08:00:00+00:00,21104593.6081,21381224.6305,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-12 12:00:00+00:00,39302269.8266,43075708.0531,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-12 16:00:00+00:00,43472328.8664,47260531.9086,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-12 20:00:00+00:00,16396041.0482,16893305.217,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-13 00:00:00+00:00,37305315.695,32968302.2321,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-13 04:00:00+00:00,30273609.2963,34262014.8812,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-13 08:00:00+00:00,19204899.9385,20947908.5786,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-13 12:00:00+00:00,45038928.2206,49845518.4228,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-13 16:00:00+00:00,64769848.6345,72695150.7117,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-13 20:00:00+00:00,39038958.7964,44275974.0238,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-14 00:00:00+00:00,29212291.4204,29533956.114,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-14 04:00:00+00:00,52232992.9622,52196268.4634,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-14 08:00:00+00:00,26649940.0892,30609955.9957,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-14 12:00:00+00:00,71309713.5569,72370251.3353,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-14 16:00:00+00:00,46440918.3554,47572882.7223,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-14 20:00:00+00:00,36666585.8599,44167855.4061,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-15 00:00:00+00:00,21966673.7387,19346641.1062,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-15 04:00:00+00:00,13579848.1455,12894298.4275,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-15 08:00:00+00:00,18477932.6074,18902109.983,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-15 12:00:00+00:00,15378971.0788,13875781.527,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-15 16:00:00+00:00,20216753.4535,17098637.6821,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-15 20:00:00+00:00,12371834.033,13308688.6704,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-16 00:00:00+00:00,20106633.6714,17621324.0201,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-16 04:00:00+00:00,11009423.3977,10162808.0384,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-16 08:00:00+00:00,19221443.4337,21158020.9844,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-16 12:00:00+00:00,27712680.0433,34296207.4948,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-16 16:00:00+00:00,56351790.9801,58606971.1457,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-16 20:00:00+00:00,44565509.6215,42165774.3672,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-17 00:00:00+00:00,36085155.9767,34424970.3649,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-17 04:00:00+00:00,21303363.6533,21428762.4121,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-17 08:00:00+00:00,13568691.6676,13903551.7295,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-17 12:00:00+00:00,66839071.7509,71662378.4662,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-17 16:00:00+00:00,76603046.775,83874826.555,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-17 20:00:00+00:00,39128182.8628,44692003.6238,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-18 00:00:00+00:00,64294961.2061,60504172.4903,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-18 04:00:00+00:00,37245007.6144,36032821.5676,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-18 08:00:00+00:00,24453205.8348,22413684.1661,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-18 12:00:00+00:00,50781104.6817,49617342.6381,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-18 16:00:00+00:00,31297041.9344,30065025.5687,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-18 20:00:00+00:00,17166438.3013,18995246.5684,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-19 00:00:00+00:00,24206353.9782,26054670.6143,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-19 04:00:00+00:00,34302396.7716,40144860.3482,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-19 08:00:00+00:00,27731662.8962,23622842.8332,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-19 12:00:00+00:00,40404333.1555,39515001.0772,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-19 16:00:00+00:00,38358711.2228,37264568.2537,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-19 20:00:00+00:00,37303522.9103,33751918.9037,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-20 00:00:00+00:00,18949748.8166,21323878.6886,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-20 04:00:00+00:00,18687183.1423,19605953.9046,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-20 08:00:00+00:00,14776419.7715,16290803.062,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-20 12:00:00+00:00,40881026.5893,40914033.9764,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-20 16:00:00+00:00,70771781.5057,71731608.0967,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-20 20:00:00+00:00,30248721.2912,30841361.9168,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-21 00:00:00+00:00,32458150.2617,32144455.199,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-21 04:00:00+00:00,51324006.8799,63066028.7443,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-21 08:00:00+00:00,47411895.7361,50040066.679,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-21 12:00:00+00:00,75392389.3816,78206150.5325,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-21 16:00:00+00:00,56675585.3595,56744160.6501,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-21 20:00:00+00:00,38849584.5265,39954491.3961,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-22 00:00:00+00:00,18543615.1073,18439686.5548,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-22 04:00:00+00:00,23132822.4518,20775856.9013,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-22 08:00:00+00:00,22560473.3745,24019649.5373,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-22 12:00:00+00:00,23351536.8736,26702780.4661,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-22 16:00:00+00:00,12200237.7913,10888822.0161,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-22 20:00:00+00:00,15968236.4097,13754737.4135,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-23 00:00:00+00:00,16247533.1328,13772469.1342,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-23 04:00:00+00:00,11993249.1561,13112458.1251,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-23 08:00:00+00:00,11514468.1851,11968761.3551,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-23 12:00:00+00:00,20115261.1103,18708508.955,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-23 16:00:00+00:00,15565125.6175,16977720.3177,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-23 20:00:00+00:00,13491379.7216,15861591.7355,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-24 00:00:00+00:00,30506114.2534,25483084.1901,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-24 04:00:00+00:00,26246891.7358,23762326.7601,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-24 08:00:00+00:00,18200405.8919,18496507.9119,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-24 12:00:00+00:00,33988062.8047,30583024.5722,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-24 16:00:00+00:00,35350623.056,32058878.1228,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-24 20:00:00+00:00,19626912.6552,18763070.7894,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-25 00:00:00+00:00,16573281.1052,18471107.2423,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-25 04:00:00+00:00,13923085.9317,16457633.5562,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-25 08:00:00+00:00,16666604.1878,16516236.6053,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-25 12:00:00+00:00,28419118.4116,29166475.6264,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-25 16:00:00+00:00,26337066.7327,24680516.2395,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-25 20:00:00+00:00,33638400.8594,28822869.5137,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-26 00:00:00+00:00,13297677.5412,17178621.2855,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-26 04:00:00+00:00,10505718.1111,10598136.7144,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-26 08:00:00+00:00,16511434.8668,18179113.199,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-26 12:00:00+00:00,22984011.3859,23324015.6788,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-26 16:00:00+00:00,41808260.615,37095690.4669,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-26 20:00:00+00:00,26484522.0581,23625855.2746,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-27 00:00:00+00:00,32772265.9435,37420204.94,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-27 04:00:00+00:00,14666780.4886,20338493.8437,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-27 08:00:00+00:00,13052007.117,15379057.7744,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-27 12:00:00+00:00,16007496.4233,16759929.9446,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-27 16:00:00+00:00,22630103.1848,22696756.4446,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-27 20:00:00+00:00,10502658.6551,10241221.6404,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-28 00:00:00+00:00,12306108.2451,13272853.7799,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-28 04:00:00+00:00,11976199.9022,11744224.9278,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-28 08:00:00+00:00,26014461.7016,27328272.7928,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-28 12:00:00+00:00,27456779.1917,24373610.7426,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-28 16:00:00+00:00,26196191.2615,35063694.8094,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-28 20:00:00+00:00,10512401.7179,13265987.7028,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-29 00:00:00+00:00,7189477.0785,8918020.3315,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-29 04:00:00+00:00,10663775.4341,15332741.8104,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-29 08:00:00+00:00,12807636.8339,10686764.3488,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-29 12:00:00+00:00,9171079.1999,9491660.7652,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-29 16:00:00+00:00,19116125.482,23505322.4267,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-29 20:00:00+00:00,20730117.8017,18449401.0682,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-30 00:00:00+00:00,11216435.1623,11628163.8003,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-30 04:00:00+00:00,13316143.0909,15496359.9607,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-30 08:00:00+00:00,13302866.6703,12425148.8681,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-30 12:00:00+00:00,14715841.3513,14163685.2581,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-30 16:00:00+00:00,26464108.1754,26991915.6866,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-11-30 20:00:00+00:00,18114655.2849,23677091.4562,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-12-01 00:00:00+00:00,45135100.0234,54180513.0933,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
2025-12-01 04:00:00+00:00,18647693.4853,15221076.7985,v4,symbol_interval,4h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:35.778680+00:00
