ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-22 04:00:00+00:00,708591798.27,724029493.83,708417603.1,723915247.93,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-22 08:00:00+00:00,723915247.93,733532795.93,723622500.15,733532749.65,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-22 12:00:00+00:00,733532749.65,745320948.68,733289053.03,737493055.24,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-22 16:00:00+00:00,737493055.24,740205395.92,733920115.83,735965186.22,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-22 20:00:00+00:00,735965186.22,737314747.0,733158320.62,736032251.84,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-23 00:00:00+00:00,736032251.84,736063430.51,726442080.11,726756150.11,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-23 04:00:00+00:00,726756150.11,728138032.28,723299689.88,726332727.29,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-23 08:00:00+00:00,726332727.29,733188526.78,724859647.29,732814216.78,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-23 12:00:00+00:00,732814216.78,747440315.75,727437241.87,744255364.37,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-23 16:00:00+00:00,744255364.37,745030929.47,724881234.37,725670028.94,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-23 20:00:00+00:00,725670028.94,728669862.4,724774016.88,727921400.03,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-24 00:00:00+00:00,727921400.03,735259138.23,725432008.66,733396346.3,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-24 04:00:00+00:00,733396346.3,734754680.33,729880638.45,732635389.92,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-24 08:00:00+00:00,732635389.92,734214872.3,731236034.91,731876072.33,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-24 12:00:00+00:00,731876072.33,734984166.77,727446788.29,734810717.21,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-24 16:00:00+00:00,734810717.21,738647179.96,733941873.67,735158310.31,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-24 20:00:00+00:00,735158310.31,735379650.15,727327302.51,727942861.04,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-25 00:00:00+00:00,727942861.04,730256687.97,727780443.33,728166383.33,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-25 04:00:00+00:00,728166383.33,728366347.44,727356505.7,728239782.9,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-25 08:00:00+00:00,728239782.9,730737949.74,726511322.9,728496559.74,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-25 12:00:00+00:00,728496559.74,729689381.22,724841179.74,725481334.11,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-25 16:00:00+00:00,725481334.11,727511197.38,724453708.49,727437685.52,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-25 20:00:00+00:00,727437685.52,730431764.35,723009250.88,730186360.73,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-26 00:00:00+00:00,730186360.73,739981475.53,728491495.39,735442252.03,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
