ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-10 08:00:00+00:00,27981009.6499,31797129.3469,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-10 12:00:00+00:00,48064844.677,51974208.1199,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-10 16:00:00+00:00,37073816.882,35472627.1505,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-10 20:00:00+00:00,34618053.8142,40464150.4912,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-11 00:00:00+00:00,36361633.1744,37022745.9444,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-11 04:00:00+00:00,25353118.4716,30051686.9956,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-11 08:00:00+00:00,17488958.6674,16336078.2866,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-11 12:00:00+00:00,39166712.4812,46078828.218,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-11 16:00:00+00:00,19949758.2896,20305079.4599,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-11 20:00:00+00:00,21184209.1155,22420859.0617,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-12 00:00:00+00:00,17224873.0721,16223813.5997,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-12 04:00:00+00:00,11034488.9272,9962948.1664,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-12 08:00:00+00:00,37021787.9104,34268173.4305,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-12 12:00:00+00:00,39235343.82,45862672.8268,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-12 16:00:00+00:00,59755894.3374,72701793.8191,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-12 20:00:00+00:00,24373972.0779,24598036.1909,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-13 00:00:00+00:00,21788509.821,20779283.1237,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-13 04:00:00+00:00,23141204.6405,22645444.2661,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-13 08:00:00+00:00,20663512.6842,24477750.1483,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-13 12:00:00+00:00,45422119.6646,46075961.5516,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-13 16:00:00+00:00,51190208.6696,57587755.8457,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-13 20:00:00+00:00,29963846.5415,27156862.9308,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-14 00:00:00+00:00,21910732.5688,21587178.0164,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-14 04:00:00+00:00,48930423.3131,46659695.5443,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-14 08:00:00+00:00,25677013.7793,28637256.1424,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-14 12:00:00+00:00,54516336.9225,54002358.3674,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-14 16:00:00+00:00,36396567.8505,35128326.5961,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-14 20:00:00+00:00,33972810.6393,38205746.9282,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-15 00:00:00+00:00,58419428.9468,45734388.317,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-15 04:00:00+00:00,30958774.147,33947321.1331,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-15 08:00:00+00:00,23413149.9924,27083699.2198,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-15 12:00:00+00:00,92559031.9416,88493051.7239,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-15 16:00:00+00:00,27633766.7897,32997088.038,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-15 20:00:00+00:00,18934082.1236,22562656.964,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-16 00:00:00+00:00,31916085.5612,32032459.9063,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-16 04:00:00+00:00,17530722.2704,18052312.0902,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-16 08:00:00+00:00,20970159.5656,24698311.3496,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-16 12:00:00+00:00,30618572.4969,43001414.5159,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-16 16:00:00+00:00,46233410.7195,52829957.0077,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-16 20:00:00+00:00,29065234.0764,34362547.384,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-17 00:00:00+00:00,22107451.418,20355939.61,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-17 04:00:00+00:00,15464704.5341,16889310.7799,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-17 08:00:00+00:00,15723206.8197,16054400.5344,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-17 12:00:00+00:00,45577902.6718,49798480.0478,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-17 16:00:00+00:00,38894545.3521,45339250.921,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-17 20:00:00+00:00,26206199.8459,30548057.1233,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-18 00:00:00+00:00,29679310.3356,31174947.3029,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-18 04:00:00+00:00,28068872.1803,25861940.8779,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-18 08:00:00+00:00,26887331.233,28928077.1307,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-18 12:00:00+00:00,41694294.375,37845777.7104,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-18 16:00:00+00:00,25860582.7526,27826753.9185,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-18 20:00:00+00:00,14276107.3965,17710082.842,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-19 00:00:00+00:00,14295643.5126,15388299.4191,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-19 04:00:00+00:00,21578586.4801,22839406.6885,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-19 08:00:00+00:00,13483547.7381,16217211.7248,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-19 12:00:00+00:00,25257403.1771,28190745.0545,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-19 16:00:00+00:00,37007131.6743,41593564.5904,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-19 20:00:00+00:00,26187241.1834,23606743.0575,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-20 00:00:00+00:00,14401072.5391,13413340.6974,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-20 04:00:00+00:00,12565110.4599,15365231.3862,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-20 08:00:00+00:00,9998940.003,10953227.3781,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-20 12:00:00+00:00,25799673.866,27472931.9605,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-20 16:00:00+00:00,53203595.9971,61897592.3124,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-20 20:00:00+00:00,22247499.9869,22009835.3206,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-21 00:00:00+00:00,18980943.3484,21585583.8222,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-21 04:00:00+00:00,42160714.4466,51408890.4145,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-21 08:00:00+00:00,31979703.8128,36103918.3547,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-21 12:00:00+00:00,54740951.7634,57376294.9537,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-21 16:00:00+00:00,31884006.9102,35039826.5112,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-21 20:00:00+00:00,26241526.9779,25858256.7946,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-22 00:00:00+00:00,14466455.5511,13522357.6635,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-22 04:00:00+00:00,15481973.1623,14970968.5086,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-22 08:00:00+00:00,17373119.9234,18241727.3636,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-22 12:00:00+00:00,15972754.806,17088666.3104,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-22 16:00:00+00:00,9905868.7945,9994325.5332,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-22 20:00:00+00:00,8596910.4658,8194087.3492,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-23 00:00:00+00:00,14710996.7917,12538707.6297,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-23 04:00:00+00:00,11402844.6125,13460275.6954,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-23 08:00:00+00:00,9150536.3233,8984893.9435,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-23 12:00:00+00:00,12951375.7117,14486434.121,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-23 16:00:00+00:00,8968836.8914,9956359.3087,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-23 20:00:00+00:00,8390221.9747,8767298.2051,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-24 00:00:00+00:00,16377839.3865,16193155.5626,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-24 04:00:00+00:00,12974783.7522,13700427.8326,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-24 08:00:00+00:00,12192200.6917,11881364.8117,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-24 12:00:00+00:00,22628076.1222,23563952.7944,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-24 16:00:00+00:00,26096336.1915,26448531.3428,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-24 20:00:00+00:00,13756668.3451,14555603.6162,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-25 00:00:00+00:00,14829338.333,12749165.7885,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-25 04:00:00+00:00,14503716.0155,15553193.7929,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-25 08:00:00+00:00,16358700.8991,17037918.9492,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-25 12:00:00+00:00,21570856.2273,22796381.5742,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-25 16:00:00+00:00,22915362.2741,22904846.2598,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-25 20:00:00+00:00,19431727.093,19262908.7579,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-26 00:00:00+00:00,10135039.0692,11958028.6807,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-26 04:00:00+00:00,10537347.9445,10568010.04,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-26 08:00:00+00:00,9959996.6946,13811980.6247,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-26 12:00:00+00:00,18527547.3458,18986026.4047,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-26 16:00:00+00:00,25415160.529,25944642.5495,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-26 20:00:00+00:00,15579129.0012,13018062.6811,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-27 00:00:00+00:00,8873935.2139,10543205.5711,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-27 04:00:00+00:00,7839701.2344,7743076.2466,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-27 08:00:00+00:00,9377398.8293,10094828.903,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-27 12:00:00+00:00,10466138.7132,13568640.4816,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-27 16:00:00+00:00,10177310.2883,9580686.8108,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-27 20:00:00+00:00,7819371.9642,8541465.3562,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-28 00:00:00+00:00,13635384.826,16216253.9842,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-28 04:00:00+00:00,8831381.9493,10351945.6982,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-28 08:00:00+00:00,12405750.2631,12196895.8343,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-28 12:00:00+00:00,16132931.3056,16995174.0751,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-28 16:00:00+00:00,19437500.3573,23557526.3322,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-28 20:00:00+00:00,6009726.6567,8105362.3668,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-29 00:00:00+00:00,7890304.4895,7365304.56,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-29 04:00:00+00:00,13265569.4791,11582779.9258,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-29 08:00:00+00:00,5782880.4784,6739180.624,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-29 12:00:00+00:00,6503243.6799,7032334.9229,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-29 16:00:00+00:00,9642982.7653,12236690.2844,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-29 20:00:00+00:00,5923851.8554,6692168.9047,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-30 00:00:00+00:00,4969731.5784,5168970.2365,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-30 04:00:00+00:00,3932058.1203,4409011.9616,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-30 08:00:00+00:00,6438711.076,6940305.0654,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-30 12:00:00+00:00,6972899.119,9724470.9639,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-30 16:00:00+00:00,7415974.4211,8464802.4361,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-11-30 20:00:00+00:00,8180094.7821,12365197.4706,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-12-01 00:00:00+00:00,48821240.9589,59817565.9991,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-12-01 04:00:00+00:00,15877466.4361,16861700.9657,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-12-01 08:00:00+00:00,11257136.0597,10445139.1754,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-12-01 12:00:00+00:00,25805858.6076,36193855.3903,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-12-01 16:00:00+00:00,15668955.0933,15118596.177,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-12-01 20:00:00+00:00,14118386.4971,12670832.8648,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
2025-12-02 00:00:00+00:00,7348435.9752,7753213.629,v4,symbol_interval,4h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:11:07.054209+00:00
