ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-11 20:00:00+00:00,0.008179,0.008179,0.007186,0.007186,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-12 00:00:00+00:00,0.007186,0.007186,0.004649,0.004945,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-12 04:00:00+00:00,0.004945,0.005494,0.004725,0.005399,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-12 08:00:00+00:00,0.00486,0.007264,0.003431,0.007216,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-12 12:00:00+00:00,0.00731,0.007593,0.006977,0.006977,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-12 16:00:00+00:00,0.006977,0.006977,-0.00494,0.005217,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-12 20:00:00+00:00,0.00498,0.00498,0.003529,0.003544,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-13 00:00:00+00:00,0.003544,0.004538,0.002719,0.004443,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-13 04:00:00+00:00,0.004443,0.006147,0.004233,0.006139,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-13 08:00:00+00:00,0.006402,0.006745,0.0014,0.006421,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-13 12:00:00+00:00,0.006668,0.007588,0.006175,0.006175,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-13 16:00:00+00:00,0.006175,0.006609,0.002856,0.005095,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-13 20:00:00+00:00,0.004787,0.006616,0.004507,0.006301,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-14 00:00:00+00:00,0.006194,0.008187,0.002043,0.008102,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-14 04:00:00+00:00,0.008367,0.008408,0.00679,0.00679,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-14 08:00:00+00:00,0.00679,0.007326,0.002816,0.00391,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-14 12:00:00+00:00,0.006241,0.009113,0.006241,0.007767,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-14 16:00:00+00:00,0.007767,0.007795,0.003106,0.006611,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-14 20:00:00+00:00,0.007215,0.010998,0.006948,0.007784,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-15 00:00:00+00:00,0.007784,0.008765,0.005247,0.008454,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-15 04:00:00+00:00,0.008454,0.008454,0.006746,0.006899,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-15 08:00:00+00:00,0.007276,0.008739,0.004233,0.008265,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-15 12:00:00+00:00,0.008265,0.008268,0.005565,0.005565,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-15 16:00:00+00:00,0.005565,0.005656,0.003446,0.004565,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-15 20:00:00+00:00,0.004656,0.00611,0.004229,0.006099,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-16 00:00:00+00:00,0.006099,0.008555,0.006099,0.007967,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-16 04:00:00+00:00,0.007967,0.008019,0.007387,0.007871,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-16 08:00:00+00:00,0.007616,0.00784,0.005085,0.006549,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-16 12:00:00+00:00,0.006503,0.007377,0.006286,0.007125,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-16 16:00:00+00:00,0.007125,0.008497,0.006946,0.008043,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-16 20:00:00+00:00,0.008208,0.009079,0.00806,0.009059,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-17 00:00:00+00:00,0.009059,0.009297,0.006048,0.009214,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-17 04:00:00+00:00,0.009214,0.009429,0.009099,0.009402,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-17 08:00:00+00:00,0.009343,0.009343,0.005879,0.00638,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-17 12:00:00+00:00,0.007271,0.008981,0.007116,0.00826,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-17 16:00:00+00:00,0.00826,0.008828,0.004974,0.006985,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-17 20:00:00+00:00,0.008207,0.010884,0.008203,0.010124,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-18 00:00:00+00:00,0.010124,0.010124,0.005121,0.006749,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-18 04:00:00+00:00,0.007534,0.008523,0.007254,0.008513,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-18 08:00:00+00:00,0.008724,0.00917,0.007664,0.008029,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-18 12:00:00+00:00,0.006759,0.007139,0.006224,0.006855,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-18 16:00:00+00:00,0.006855,0.006855,0.004006,0.00406,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-18 20:00:00+00:00,0.004384,0.006635,0.004322,0.006588,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-19 00:00:00+00:00,0.006588,0.008189,0.003498,0.008189,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-19 04:00:00+00:00,0.007672,0.008126,0.006299,0.006338,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-19 08:00:00+00:00,0.006338,0.006899,0.000511,0.005041,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-19 12:00:00+00:00,0.004832,0.005269,0.004251,0.004251,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-19 16:00:00+00:00,0.004251,0.007335,0.002255,0.007335,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-19 20:00:00+00:00,0.008336,0.009214,0.007118,0.007118,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-20 00:00:00+00:00,0.007118,0.008063,0.004792,0.008063,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-20 04:00:00+00:00,0.008063,0.009447,0.008062,0.009356,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-20 08:00:00+00:00,0.009608,0.009923,0.008988,0.009027,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-20 12:00:00+00:00,0.008809,0.008828,0.007619,0.008724,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-20 16:00:00+00:00,0.008724,0.008977,0.002627,0.005828,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-20 20:00:00+00:00,0.00647,0.006641,0.005539,0.005686,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-21 00:00:00+00:00,0.005686,0.005686,0.003268,0.005534,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-21 04:00:00+00:00,0.007929,0.00847,0.00603,0.00628,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-21 08:00:00+00:00,0.00628,0.007616,0.000901,0.007193,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-21 12:00:00+00:00,0.007193,0.007607,0.003942,0.004682,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-21 16:00:00+00:00,0.004682,0.006264,-0.00597,0.004417,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-21 20:00:00+00:00,0.003922,0.003981,0.002059,0.002162,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-22 00:00:00+00:00,0.002451,0.004567,0.00156,0.004567,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-22 04:00:00+00:00,0.004567,0.006729,0.004364,0.006465,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-22 08:00:00+00:00,0.005496,0.005986,0.001497,0.005956,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-22 12:00:00+00:00,0.006406,0.006586,0.005222,0.005235,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-22 16:00:00+00:00,0.005235,0.00569,0.003822,0.004173,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-22 20:00:00+00:00,0.003458,0.004397,0.003258,0.003572,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-23 00:00:00+00:00,0.003572,0.005139,0.001094,0.001094,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-23 04:00:00+00:00,0.001094,0.001191,0.000611,0.001064,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-23 08:00:00+00:00,0.002127,0.004679,0.001446,0.003285,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-23 12:00:00+00:00,0.003285,0.003522,0.001305,0.001597,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-23 16:00:00+00:00,0.001597,0.002224,-0.002577,-0.00029,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-23 20:00:00+00:00,-0.000196,0.000432,-0.000721,0.000279,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-24 00:00:00+00:00,0.001115,0.005274,0.001115,0.003531,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-24 04:00:00+00:00,0.003531,0.003976,0.000778,0.00078,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-24 08:00:00+00:00,0.000752,0.004906,-0.002318,0.004892,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-24 12:00:00+00:00,0.004892,0.005847,0.004586,0.004586,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-24 16:00:00+00:00,0.004586,0.006139,-0.003696,-0.00359,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-24 20:00:00+00:00,-0.00359,-0.002873,-0.007208,-0.004622,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-25 00:00:00+00:00,-0.004622,4e-06,-0.004622,-3.7e-05,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-25 04:00:00+00:00,-3.7e-05,0.001235,-0.001325,0.001235,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-25 08:00:00+00:00,0.001235,0.006578,0.001235,0.00519,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-25 12:00:00+00:00,0.00519,0.005327,0.001816,0.002192,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-25 16:00:00+00:00,0.002192,0.004933,0.000842,0.004217,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-25 20:00:00+00:00,0.00323,0.003277,0.001967,0.002791,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-26 00:00:00+00:00,0.002791,0.003652,0.000786,0.000808,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-26 04:00:00+00:00,0.000808,0.003307,0.000552,0.003307,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-26 08:00:00+00:00,0.00503,0.00595,0.002312,0.005078,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-26 12:00:00+00:00,0.004769,0.004772,0.002606,0.002709,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-26 16:00:00+00:00,0.002709,0.004436,-0.001785,0.002583,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-26 20:00:00+00:00,0.003016,0.003119,2.6e-05,3.4e-05,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-27 00:00:00+00:00,-0.000995,-0.000995,-0.005312,-0.003663,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-27 04:00:00+00:00,-0.003663,0.00063,-0.003965,0.00063,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-27 08:00:00+00:00,0.001507,0.003349,0.000504,0.003318,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-27 12:00:00+00:00,0.003496,0.004696,0.003457,0.003954,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-27 16:00:00+00:00,0.003954,0.004565,0.001253,0.00216,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-27 20:00:00+00:00,0.00146,0.003031,0.000946,0.003031,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-28 00:00:00+00:00,0.003031,0.00333,-8.7e-05,0.002864,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-28 04:00:00+00:00,0.002864,0.005251,0.002503,0.005251,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-28 08:00:00+00:00,0.004804,0.006078,0.004161,0.004386,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-28 12:00:00+00:00,0.003177,0.003248,0.000726,0.000726,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-28 16:00:00+00:00,0.000726,0.000726,-0.004987,-0.000375,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-28 20:00:00+00:00,0.000985,0.000985,-0.001972,-0.001867,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-29 00:00:00+00:00,-0.0008,0.001796,-0.0008,0.000858,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-29 04:00:00+00:00,0.000858,0.002488,0.000774,0.002488,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-29 08:00:00+00:00,0.002982,0.003972,0.001396,0.003941,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-29 12:00:00+00:00,0.003941,0.00451,0.003189,0.004119,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-29 16:00:00+00:00,0.004119,0.004394,0.000586,0.003484,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-29 20:00:00+00:00,0.00493,0.007645,0.004725,0.007645,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-30 00:00:00+00:00,0.007689,0.007689,0.005499,0.005506,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
2025-11-30 04:00:00+00:00,0.005406,0.006446,0.005386,0.006446,v4,symbol_interval,4h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:39.498223+00:00
