ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-11 08:00:00+00:00,871451631.3614,893207169.5186,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-11 12:00:00+00:00,2345285093.1066,2745223852.4056,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-11 16:00:00+00:00,1369350404.7316,1429690543.5435,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-11 20:00:00+00:00,1110067993.2527,1108198572.5673,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-12 00:00:00+00:00,938509374.02,894324598.4336,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-12 04:00:00+00:00,565178658.3228,650770653.0693,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-12 08:00:00+00:00,2025704317.1964,1833050593.3524,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-12 12:00:00+00:00,2717427698.3878,3244788475.8365,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-12 16:00:00+00:00,2613408590.7477,2718667446.2856,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-12 20:00:00+00:00,851337586.7743,751823497.5121,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-13 00:00:00+00:00,1554380512.1055,1596602555.1267,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-13 04:00:00+00:00,2442494151.5765,2355774686.2202,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-13 08:00:00+00:00,1233566825.5398,1460196809.8579,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-13 12:00:00+00:00,3084944545.3103,3237432592.5322,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-13 16:00:00+00:00,4896357890.0896,5230150459.6425,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-13 20:00:00+00:00,2716690415.9418,2574329200.6968,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-14 00:00:00+00:00,1717157256.386,2124762240.83,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-14 04:00:00+00:00,4271929430.1299,5192845595.7946,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-14 08:00:00+00:00,1935498529.7405,2199271180.8957,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-14 12:00:00+00:00,5233960348.3439,5536901042.2176,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-14 16:00:00+00:00,2683183867.1363,3042502498.1358,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-14 20:00:00+00:00,2037686507.0016,2191038107.3469,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-15 00:00:00+00:00,1998194378.313,1440767305.8876,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-15 04:00:00+00:00,886591471.0103,890972553.6351,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-15 08:00:00+00:00,772655950.872,842470149.4665,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-15 12:00:00+00:00,825682086.3846,864211921.8742,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-15 16:00:00+00:00,720998702.8176,828130802.756,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-15 20:00:00+00:00,711929740.9088,750477963.1644,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-16 00:00:00+00:00,893422809.8608,815465338.4648,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-16 04:00:00+00:00,567317340.1531,548037632.4861,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-16 08:00:00+00:00,1023258931.2502,1127080984.5084,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-16 12:00:00+00:00,1087195446.4123,1361233417.2769,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-16 16:00:00+00:00,2660337307.3666,2880587922.8826,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-16 20:00:00+00:00,2143639347.1877,2348043805.2196,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-17 00:00:00+00:00,1670464042.5479,1517416112.6709,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-17 04:00:00+00:00,927095217.0194,1085337587.0622,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-17 08:00:00+00:00,874552807.2291,994057489.7647,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-17 12:00:00+00:00,3567191281.2208,3791781990.3053,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-17 16:00:00+00:00,3481748611.9627,3985376181.2722,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-17 20:00:00+00:00,1873975890.8135,1997362561.6651,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-18 00:00:00+00:00,3079003557.2953,3747498793.2978,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-18 04:00:00+00:00,2651887242.2859,2921091158.7811,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-18 08:00:00+00:00,1788736050.8225,1784743713.6057,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-18 12:00:00+00:00,3536061014.2268,3584446236.2556,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-18 16:00:00+00:00,2077049879.3083,2164685450.9917,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-18 20:00:00+00:00,282834200.1869,269747760.7322,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-19 00:00:00+00:00,1042491475.2375,1216474932.3871,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-19 04:00:00+00:00,2087669102.5434,2343016479.1509,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-19 08:00:00+00:00,1183262625.619,1322506452.9371,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-19 12:00:00+00:00,2590605280.3396,2909266967.1797,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-19 16:00:00+00:00,2853596710.098,2985854858.1528,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-19 20:00:00+00:00,1880971946.447,1739957971.3332,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-20 00:00:00+00:00,1278516493.6229,1365577841.6717,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-20 04:00:00+00:00,1326091913.0582,1397554539.0744,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-20 08:00:00+00:00,834455862.8304,998719892.054,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-20 12:00:00+00:00,2306507831.2407,2254300356.1508,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-20 16:00:00+00:00,5342557182.439,6123119816.4629,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-20 20:00:00+00:00,1792577241.4762,1577395806.0278,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-21 00:00:00+00:00,1679654307.3097,2297417355.0058,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-21 04:00:00+00:00,4045448607.1468,5257124608.301,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-21 08:00:00+00:00,3741824435.3531,4256727938.1195,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-21 12:00:00+00:00,5778677544.4786,5745343995.2533,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-21 16:00:00+00:00,4306947839.1582,4277681084.0307,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-21 20:00:00+00:00,1590172104.1142,1533973582.4527,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-22 00:00:00+00:00,900251435.937,1022622164.7854,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-22 04:00:00+00:00,755284386.615,759449997.4568,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-22 08:00:00+00:00,854544300.9225,920492779.3822,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-22 12:00:00+00:00,835144509.7577,867948689.6144,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-22 16:00:00+00:00,454217654.5542,464284057.7586,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-22 20:00:00+00:00,471239633.9533,371447350.0144,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-23 00:00:00+00:00,1300535824.2186,1082778930.7663,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-23 04:00:00+00:00,958110304.4519,1074458907.6998,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-23 08:00:00+00:00,644749911.1282,691036461.2333,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-23 12:00:00+00:00,1178703099.332,1249815667.012,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-23 16:00:00+00:00,1107717315.9907,1066180835.7035,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-23 20:00:00+00:00,815569779.0039,727438868.9511,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-24 00:00:00+00:00,1906114031.6164,1912466667.3862,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-24 04:00:00+00:00,1152764473.1782,1279500980.9509,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-24 08:00:00+00:00,1166488917.2963,1294941651.4089,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-24 12:00:00+00:00,1766610441.5072,1879746408.4657,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-24 16:00:00+00:00,2447953939.9684,2341871688.3071,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-24 20:00:00+00:00,1175248962.6057,1108697943.1483,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-25 00:00:00+00:00,910028539.6011,1036263982.7286,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-25 04:00:00+00:00,692572202.83,589021629.697,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-25 08:00:00+00:00,1121738219.2354,1336734105.3285,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-25 12:00:00+00:00,1583752642.3642,1925425196.1293,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-25 16:00:00+00:00,1292575272.6713,1147036118.2311,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-25 20:00:00+00:00,873911146.9396,878327225.9012,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-26 00:00:00+00:00,794122763.2323,747806312.0191,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-26 04:00:00+00:00,671954658.4679,635259678.8118,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-26 08:00:00+00:00,766660367.9332,868613098.5264,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-26 12:00:00+00:00,1383127295.3921,1551072078.4763,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-26 16:00:00+00:00,2885744869.3044,2666039846.2387,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-26 20:00:00+00:00,990084402.0812,966878749.8871,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-27 00:00:00+00:00,1785941590.9895,1523222000.0996,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-27 04:00:00+00:00,709075383.7091,723245963.6978,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-27 08:00:00+00:00,851788870.2383,975092348.8577,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-27 12:00:00+00:00,1192447340.8442,1345310933.089,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-27 16:00:00+00:00,960494697.2183,868001388.113,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-27 20:00:00+00:00,329041246.8213,358367575.9941,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-28 00:00:00+00:00,726364348.6908,761620327.2199,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-28 04:00:00+00:00,525353615.5064,574517695.3059,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-28 08:00:00+00:00,913858562.9884,809095118.5515,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-28 12:00:00+00:00,2489128868.4641,2214686020.6871,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-28 16:00:00+00:00,2322884502.8549,2409516157.346,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-28 20:00:00+00:00,468214450.4852,472505971.1998,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-29 00:00:00+00:00,355875073.2051,411154521.8077,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-29 04:00:00+00:00,415054846.056,486023029.1028,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-29 08:00:00+00:00,314870303.0328,316075772.0474,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-29 12:00:00+00:00,315552365.6399,294739087.7897,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-29 16:00:00+00:00,740968323.9741,852193213.4233,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-29 20:00:00+00:00,450253093.5834,448730254.4789,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-30 00:00:00+00:00,227567315.1093,216884031.7212,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-30 04:00:00+00:00,192172125.7354,180629957.6352,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-30 08:00:00+00:00,815136435.7327,682040224.3281,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-30 12:00:00+00:00,954649975.8503,813893732.3941,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-30 16:00:00+00:00,534275166.887,471140362.6716,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-11-30 20:00:00+00:00,391421507.5717,462186848.8989,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
2025-12-01 00:00:00+00:00,3874292365.5804,4572822438.3861,v4,symbol_interval,4h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:12.832478+00:00
