ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-15 00:00:00+00:00,219431491.4,222462217.8,218384222.4,221659543.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-15 04:00:00+00:00,221659543.7,222563766.9,221257524.5,222368662.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-15 08:00:00+00:00,222368662.6,225727177.7,220863496.8,225529109.3,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-15 12:00:00+00:00,225529109.3,230268539.3,225254242.6,229609021.2,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-15 16:00:00+00:00,229609021.2,232991595.2,229478915.7,229939920.9,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-15 20:00:00+00:00,229939920.9,231255760.2,228141122.1,229603569.9,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-16 00:00:00+00:00,229603569.9,230161864.1,224189550.5,224490275.4,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-16 04:00:00+00:00,224490275.4,225475249.5,223869146.0,225340265.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-16 08:00:00+00:00,225340265.7,226364761.7,223950929.6,224732696.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-16 12:00:00+00:00,224732696.6,228816757.3,224154741.7,228573233.0,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-16 16:00:00+00:00,228573233.0,228666596.0,218973182.1,221144640.2,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-16 20:00:00+00:00,221144640.2,224669933.1,219912569.2,223998599.5,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-17 00:00:00+00:00,223998599.5,227855752.7,223869236.1,225782666.2,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-17 04:00:00+00:00,225782666.2,226081466.1,224800443.7,224984305.0,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-17 08:00:00+00:00,224984305.0,228263769.6,223904861.3,228208176.2,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-17 12:00:00+00:00,228208176.2,234480843.8,224860968.1,230578913.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-17 16:00:00+00:00,230578913.7,234918970.6,227458210.3,227510771.4,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-17 20:00:00+00:00,227510771.4,227588688.1,223918012.7,227045440.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-18 00:00:00+00:00,227045440.6,228842016.2,222150261.9,224597140.4,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-18 04:00:00+00:00,224597140.4,227249722.8,222925360.9,225541030.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-18 08:00:00+00:00,225541030.6,228795474.4,225516363.3,226415513.9,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-18 12:00:00+00:00,226415513.9,234052254.4,224392309.4,231577809.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-18 16:00:00+00:00,231577809.7,231577809.7,228996396.0,229908394.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-18 20:00:00+00:00,229908394.7,231208192.8,228514803.2,228718733.1,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-19 00:00:00+00:00,228718733.1,229086208.9,225840668.1,226964249.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-19 04:00:00+00:00,226964249.6,229462679.7,223988457.1,226878862.8,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-19 08:00:00+00:00,226878862.8,236837239.6,226501667.1,236825043.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-19 12:00:00+00:00,236825043.6,249358916.0,236204786.2,244591405.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-19 16:00:00+00:00,244591405.7,245654324.0,234726344.1,239312146.0,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-19 20:00:00+00:00,239312146.0,247659439.1,238421918.3,246855371.3,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
