ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-11 20:00:00+00:00,-0.001221,0.00018,-0.0377,-0.001939,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-12 00:00:00+00:00,-0.001939,-0.001517,-0.010107,-0.007822,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-12 04:00:00+00:00,-0.007822,-0.006296,-0.026531,-0.011112,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-12 08:00:00+00:00,-0.011112,-0.006146,-0.018342,-0.011048,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-12 12:00:00+00:00,-0.011048,-0.001797,-0.023246,-0.002593,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-12 16:00:00+00:00,-0.002593,-0.002593,-0.031099,-0.022802,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-12 20:00:00+00:00,-0.022802,-0.019697,-0.036469,-0.019697,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-13 00:00:00+00:00,-0.019697,-0.010718,-0.019697,-0.010718,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-13 04:00:00+00:00,-0.010718,0.001129,-0.022344,0.001129,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-13 08:00:00+00:00,0.001129,0.003346,-0.001626,0.003195,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-13 12:00:00+00:00,0.003195,0.004277,-0.03027,0.003862,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-13 16:00:00+00:00,0.003862,0.004878,-0.018107,-0.017464,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-13 20:00:00+00:00,-0.017464,-0.01359,-0.053894,-0.026233,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-14 00:00:00+00:00,-0.026233,-0.004706,-0.026233,-0.004706,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-14 04:00:00+00:00,-0.004706,-0.003727,-0.032944,-0.006842,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-14 08:00:00+00:00,-0.006842,0.004257,-0.017902,0.004028,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-14 12:00:00+00:00,0.004028,0.005113,-0.025677,-0.01701,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-14 16:00:00+00:00,-0.01701,-0.012761,-0.035317,-0.012773,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-14 20:00:00+00:00,-0.012773,-0.012411,-0.039257,-0.021698,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-15 00:00:00+00:00,-0.021698,-0.012449,-0.036149,-0.014564,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-15 04:00:00+00:00,-0.014564,-0.008799,-0.029688,-0.008799,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-15 08:00:00+00:00,-0.008799,-0.003529,-0.024053,-0.005342,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-15 12:00:00+00:00,-0.005342,0.001566,-0.027617,0.001566,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-15 16:00:00+00:00,0.001566,0.00462,-0.005054,-0.004719,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-15 20:00:00+00:00,-0.004719,-0.001014,-0.012179,-0.004146,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-16 00:00:00+00:00,-0.004146,-0.000772,-0.019041,-0.005571,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-16 04:00:00+00:00,-0.005571,-0.000513,-0.012025,-0.000513,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-16 08:00:00+00:00,-0.000513,0.001863,-0.008513,-0.000419,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-16 12:00:00+00:00,-0.000419,-0.000292,-0.051728,-0.010682,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-16 16:00:00+00:00,-0.010682,-0.003259,-0.039249,-0.021648,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-16 20:00:00+00:00,-0.021648,-0.004923,-0.038268,-0.004923,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-17 00:00:00+00:00,-0.004923,0.004856,-0.017537,0.004392,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-17 04:00:00+00:00,0.004392,0.006692,-0.015177,0.004268,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-17 08:00:00+00:00,0.004268,0.005684,-0.021452,0.004428,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-17 12:00:00+00:00,0.004428,0.004755,-0.01677,0.003099,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-17 16:00:00+00:00,0.003099,0.004338,-0.008412,-0.002566,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-17 20:00:00+00:00,-0.002566,-0.000145,-0.020981,-0.016881,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-18 00:00:00+00:00,-0.016881,0.003963,-0.021973,0.003963,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-18 04:00:00+00:00,0.003963,0.007262,-0.005299,0.006608,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-18 08:00:00+00:00,0.006608,0.006608,-0.010081,0.00599,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-18 12:00:00+00:00,0.00599,0.007476,-0.001528,0.005603,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-18 16:00:00+00:00,0.005603,0.007107,0.003938,0.006905,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-18 20:00:00+00:00,0.006905,0.007262,-0.013538,0.007171,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-19 00:00:00+00:00,0.007171,0.007776,-0.007437,0.001445,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-19 04:00:00+00:00,0.001445,0.001445,-0.017112,-0.015187,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-19 08:00:00+00:00,-0.015187,-0.003846,-0.02394,-0.003846,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-19 12:00:00+00:00,-0.003846,0.007389,-0.003846,0.005379,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-19 16:00:00+00:00,0.005379,0.005957,-0.020869,-0.008291,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-19 20:00:00+00:00,-0.008291,0.007166,-0.010141,0.007166,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-20 00:00:00+00:00,0.007166,0.00795,0.006759,0.007515,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-20 04:00:00+00:00,0.007515,0.007539,0.001121,0.007357,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-20 08:00:00+00:00,0.007357,0.007676,0.005718,0.007555,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-20 12:00:00+00:00,0.007555,0.01106,0.004819,0.00779,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-20 16:00:00+00:00,0.00779,0.00779,-0.0217,-0.017377,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-20 20:00:00+00:00,-0.017377,-0.000446,-0.033368,-0.00057,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-21 00:00:00+00:00,-0.00057,0.013027,-0.007183,0.005965,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-21 04:00:00+00:00,0.005965,0.00645,-0.01309,-0.012698,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-21 08:00:00+00:00,-0.012698,-0.012698,-0.030638,-0.014866,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-21 12:00:00+00:00,-0.014866,-0.003056,-0.019283,-0.003162,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-21 16:00:00+00:00,-0.003162,0.000799,-0.017366,0.000715,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-21 20:00:00+00:00,0.000715,0.000791,-0.03004,-0.012096,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-22 00:00:00+00:00,-0.012096,-0.004105,-0.020087,-0.005552,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-22 04:00:00+00:00,-0.005552,-0.005552,-0.015244,-0.009256,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-22 08:00:00+00:00,-0.009256,-0.006254,-0.034423,-0.012856,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-22 12:00:00+00:00,-0.012856,-0.012792,-0.038943,-0.015999,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-22 16:00:00+00:00,-0.015999,-0.008536,-0.016455,-0.008737,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-22 20:00:00+00:00,-0.008737,-0.002314,-0.00879,-0.002314,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-23 00:00:00+00:00,-0.002314,0.00426,-0.002314,0.004184,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-23 04:00:00+00:00,0.004184,0.004544,-0.001969,-0.000416,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-23 08:00:00+00:00,-0.000416,0.000286,-0.035177,-0.015984,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-23 12:00:00+00:00,-0.015984,-0.012257,-0.031835,-0.012257,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-23 16:00:00+00:00,-0.012257,-0.006312,-0.027429,-0.007779,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-23 20:00:00+00:00,-0.007779,-0.002626,-0.018354,-0.004353,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-24 00:00:00+00:00,-0.004353,-0.000366,-0.034441,-0.000366,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-24 04:00:00+00:00,-0.000366,0.006652,-0.00226,0.006527,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-24 08:00:00+00:00,0.006527,0.006632,-0.005313,-0.005313,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-24 12:00:00+00:00,-0.005313,0.00104,-0.011799,0.00104,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-24 16:00:00+00:00,0.00104,0.006779,0.00104,0.006311,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-24 20:00:00+00:00,0.006311,0.006654,0.004812,0.006139,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-25 00:00:00+00:00,0.006139,0.006384,-0.031607,-0.006869,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-25 04:00:00+00:00,-0.006869,-0.006867,-0.017152,-0.010309,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-25 08:00:00+00:00,-0.010309,-0.006927,-0.022054,-0.012662,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-25 12:00:00+00:00,-0.012662,-0.010982,-0.026625,-0.01394,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-25 16:00:00+00:00,-0.01394,0.003404,-0.01394,0.003404,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-25 20:00:00+00:00,0.003404,0.006893,-0.010997,0.006757,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-26 00:00:00+00:00,0.006757,0.006757,-0.015444,-0.003809,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-26 04:00:00+00:00,-0.003809,-0.002963,-0.013554,-0.005217,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-26 08:00:00+00:00,-0.005217,-0.003507,-0.019641,-0.012745,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-26 12:00:00+00:00,-0.012745,-0.010635,-0.019444,-0.011477,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-26 16:00:00+00:00,-0.011477,0.007046,-0.012919,0.006993,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-26 20:00:00+00:00,0.006993,0.00701,0.006336,0.006338,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-27 00:00:00+00:00,0.006338,0.006814,-0.017838,-0.017838,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-27 04:00:00+00:00,-0.017838,-0.017838,-0.04742,-0.030552,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-27 08:00:00+00:00,-0.030552,-0.025736,-0.046335,-0.025736,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-27 12:00:00+00:00,-0.025736,-0.007853,-0.027306,-0.007853,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-27 16:00:00+00:00,-0.007853,-0.000862,-0.007853,-0.00654,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-27 20:00:00+00:00,-0.00654,-0.00654,-0.017583,-0.012305,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-28 00:00:00+00:00,-0.012305,-0.012026,-0.022424,-0.015422,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-28 04:00:00+00:00,-0.015422,-0.008568,-0.021609,-0.008594,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-28 08:00:00+00:00,-0.008594,0.005265,-0.011634,0.001623,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-28 12:00:00+00:00,0.001623,0.001623,-0.021,-0.012925,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-28 16:00:00+00:00,-0.012925,-0.007282,-0.036122,-0.028953,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-28 20:00:00+00:00,-0.028953,-0.022999,-0.031431,-0.022999,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-29 00:00:00+00:00,-0.022999,-0.014902,-0.022999,-0.017696,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-29 04:00:00+00:00,-0.017696,-0.015488,-0.018632,-0.017933,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-29 08:00:00+00:00,-0.017933,-0.007056,-0.023672,-0.007056,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-29 12:00:00+00:00,-0.007056,0.003573,-0.009103,0.003573,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
2025-11-29 16:00:00+00:00,0.003573,0.005238,-0.016556,-0.008415,v4,symbol_interval,4h,AVAX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:14:02.406811+00:00
