ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-15 16:00:00+00:00,52390327.6915,47394991.1546,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-15 20:00:00+00:00,39777002.785,37353732.1206,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-16 00:00:00+00:00,73824408.6009,72880751.0406,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-16 04:00:00+00:00,31386678.1885,32699702.7061,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-16 08:00:00+00:00,71739525.4846,75919167.8326,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-16 12:00:00+00:00,77239893.6068,91470160.8834,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-16 16:00:00+00:00,184283413.5577,194520213.1017,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-16 20:00:00+00:00,102792081.5165,107098224.8913,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-17 00:00:00+00:00,101935392.4622,94906839.1707,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-17 04:00:00+00:00,56632207.6423,55886321.108,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-17 08:00:00+00:00,41647769.2772,44728672.3272,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-17 12:00:00+00:00,231527009.6576,246161833.9824,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-17 16:00:00+00:00,247261123.2241,260464543.4533,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-17 20:00:00+00:00,101045247.2023,100989776.5432,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-18 00:00:00+00:00,168457736.3648,179095678.6585,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-18 04:00:00+00:00,110839476.0087,112118649.144,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-18 08:00:00+00:00,85694954.0732,76609194.2512,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-18 12:00:00+00:00,154032579.3464,156619514.823,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-18 16:00:00+00:00,101685134.8777,85930539.2826,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-18 20:00:00+00:00,52038356.1199,52339684.9238,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-19 00:00:00+00:00,71294130.3412,86222176.3187,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-19 04:00:00+00:00,124101615.9546,121974320.6546,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-19 08:00:00+00:00,59535825.8093,73227447.4853,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-19 12:00:00+00:00,134303031.9151,133993010.1017,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-19 16:00:00+00:00,191094106.5653,200011366.6601,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-19 20:00:00+00:00,112687817.774,125280956.2395,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-20 00:00:00+00:00,87979889.6083,84296129.9851,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-20 04:00:00+00:00,72266122.8673,68580090.2404,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-20 08:00:00+00:00,48741573.9779,53893461.5639,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-20 12:00:00+00:00,151740233.3667,149076671.5917,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-20 16:00:00+00:00,302865632.5588,331288643.025,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-20 20:00:00+00:00,102830515.8214,117099302.7036,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-21 00:00:00+00:00,118222109.8849,140308062.1589,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-21 04:00:00+00:00,217395746.1964,288152723.8216,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-21 08:00:00+00:00,185409217.2581,197356847.2094,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-21 12:00:00+00:00,299451554.5129,302571584.842,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-21 16:00:00+00:00,202250625.3231,196735599.9305,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-21 20:00:00+00:00,136155721.164,132906486.944,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-22 00:00:00+00:00,71688656.1525,70354203.6035,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-22 04:00:00+00:00,112811911.8746,102723012.9543,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-22 08:00:00+00:00,155005740.0206,155928675.6114,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-22 12:00:00+00:00,118566120.193,116856013.1182,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-22 16:00:00+00:00,47451868.2499,46577649.4357,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-22 20:00:00+00:00,52141443.5554,44503695.778,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-23 00:00:00+00:00,64302727.8603,57575438.7868,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-23 04:00:00+00:00,65611871.4984,74837102.6871,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-23 08:00:00+00:00,43550811.2856,40482195.378,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-23 12:00:00+00:00,95519269.0473,90394691.8075,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-23 16:00:00+00:00,65313359.8759,70718830.3061,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-23 20:00:00+00:00,55435620.0533,58869351.6619,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-24 00:00:00+00:00,130383063.8362,125496527.3224,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-24 04:00:00+00:00,86303988.5757,97329663.7508,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-24 08:00:00+00:00,60404844.4795,63611929.0218,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-24 12:00:00+00:00,122166414.5499,132371847.7788,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-24 16:00:00+00:00,137817436.3432,125253307.2698,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-24 20:00:00+00:00,67458391.562,64347609.9753,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-25 00:00:00+00:00,57606671.4375,61956563.4262,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-25 04:00:00+00:00,38342334.5515,45367892.8778,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-25 08:00:00+00:00,60872646.4091,65587186.3678,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-25 12:00:00+00:00,112476392.7259,118855136.9136,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-25 16:00:00+00:00,89512903.0116,90464329.5845,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-25 20:00:00+00:00,86555094.2061,80992118.7107,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-26 00:00:00+00:00,56862469.7862,68904987.4814,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-26 04:00:00+00:00,42543085.0672,43850593.4395,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-26 08:00:00+00:00,55582687.8639,63796155.8502,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-26 12:00:00+00:00,110107722.1735,98739712.5208,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-26 16:00:00+00:00,140182938.6623,131261400.1641,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-26 20:00:00+00:00,51125501.2892,48164212.5487,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-27 00:00:00+00:00,62956129.0487,66579831.6422,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-27 04:00:00+00:00,32613853.0535,30127195.103,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-27 08:00:00+00:00,48547557.034,50950305.3904,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-27 12:00:00+00:00,51940410.0493,51637402.9791,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-27 16:00:00+00:00,43590306.2147,40642728.8629,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-27 20:00:00+00:00,29867708.4754,34146101.6359,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-28 00:00:00+00:00,56820339.6313,68347335.4709,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-28 04:00:00+00:00,36527857.787,43687533.3079,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-28 08:00:00+00:00,79647771.3881,81584941.5371,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-28 12:00:00+00:00,121547418.8985,119385299.37,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-28 16:00:00+00:00,111298617.9833,122654954.222,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-28 20:00:00+00:00,36082877.9987,42045290.1979,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-29 00:00:00+00:00,35099986.2427,37611756.2108,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-29 04:00:00+00:00,33689931.3557,40930692.7459,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-29 08:00:00+00:00,25547065.5528,26488208.0771,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-29 12:00:00+00:00,36306179.2863,37605921.41,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-29 16:00:00+00:00,48280742.9689,53310833.284,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-29 20:00:00+00:00,31258480.0842,29649782.2415,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-30 00:00:00+00:00,28962757.8405,28576074.8881,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-30 04:00:00+00:00,24337265.9658,24505174.2715,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-30 08:00:00+00:00,29814514.0499,30157285.9034,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-30 12:00:00+00:00,51895446.6104,54360218.6166,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-30 16:00:00+00:00,46791306.7786,45855271.7248,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-11-30 20:00:00+00:00,64381403.6824,76143412.1745,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-12-01 00:00:00+00:00,204674148.5799,223642078.5583,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
2025-12-01 04:00:00+00:00,57909176.2434,62075506.6334,v4,symbol_interval,4h,DOGE,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:30.157015+00:00
