ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-30 20:00:00+00:00,56467297.7417,65817394.3798,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-01 00:00:00+00:00,158320366.9713,175951868.6233,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-01 04:00:00+00:00,47573107.4311,51982047.8176,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-01 08:00:00+00:00,35911953.7099,36646592.2267,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-01 12:00:00+00:00,113005790.5498,141788417.7317,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-01 16:00:00+00:00,53357115.3492,56636750.8966,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-01 20:00:00+00:00,68363463.15,58401698.1495,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-02 00:00:00+00:00,43848749.1818,38188466.9431,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-02 04:00:00+00:00,18814455.3959,16162548.8326,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-02 08:00:00+00:00,44843390.6104,43408461.6434,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-02 12:00:00+00:00,162966961.9322,157355366.1866,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-02 16:00:00+00:00,77611694.3787,78578470.8912,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-02 20:00:00+00:00,47981722.9357,48913987.837,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-03 00:00:00+00:00,45014829.6916,48823726.9194,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-03 04:00:00+00:00,74161584.2282,61672239.7226,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-03 08:00:00+00:00,45104908.5649,43843205.7132,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-03 12:00:00+00:00,98862911.0775,102326844.2453,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-03 16:00:00+00:00,50021348.3087,47446422.1557,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-03 20:00:00+00:00,52928720.7436,48361841.6851,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-04 00:00:00+00:00,42302771.5543,46030885.366,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-04 04:00:00+00:00,39897590.2908,40097937.997,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-04 08:00:00+00:00,34733987.088,29667192.0892,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-04 12:00:00+00:00,72446180.1067,69321586.1479,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-04 16:00:00+00:00,77106137.2261,79535926.8232,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-04 20:00:00+00:00,27057622.0909,29974618.2404,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-05 00:00:00+00:00,24942602.3332,28176964.086,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-05 04:00:00+00:00,26358145.1668,28100890.6907,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-05 08:00:00+00:00,48851602.0479,55576781.3489,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-05 12:00:00+00:00,79615159.5872,81758548.9463,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-05 16:00:00+00:00,102399355.8567,113165679.3955,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-05 20:00:00+00:00,26933019.3485,31489934.5027,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-06 00:00:00+00:00,23126394.6119,20160515.1271,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-06 04:00:00+00:00,21930344.8587,23307038.2475,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-06 08:00:00+00:00,21724889.509,21773132.8011,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-06 12:00:00+00:00,35322871.3475,32370206.4161,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-06 16:00:00+00:00,22671072.0677,22683539.0992,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-06 20:00:00+00:00,21206860.5768,20372882.5528,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-07 00:00:00+00:00,16465524.955,14486194.8461,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-07 04:00:00+00:00,20136439.6522,23464054.542,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-07 08:00:00+00:00,19762213.376,22894236.8472,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-07 12:00:00+00:00,84099248.0086,98077023.174,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-07 16:00:00+00:00,72370486.5314,71394230.8893,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-07 20:00:00+00:00,57673984.5643,65121983.9841,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-08 00:00:00+00:00,40276018.4252,39721212.6516,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-08 04:00:00+00:00,32281305.6922,25414949.1107,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-08 08:00:00+00:00,48256399.841,47381725.6731,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-08 12:00:00+00:00,76032002.8064,87240169.5146,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-08 16:00:00+00:00,62796743.5329,62897003.2467,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-08 20:00:00+00:00,29038272.836,26443359.5476,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-09 00:00:00+00:00,40240457.8896,36039304.7049,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-09 04:00:00+00:00,36361274.6549,38075413.8963,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-09 08:00:00+00:00,25349681.8743,28989257.4077,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-09 12:00:00+00:00,100497492.2886,96443492.8735,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-09 16:00:00+00:00,146627719.3007,132809839.9219,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-09 20:00:00+00:00,56810394.7178,59292468.3205,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-10 00:00:00+00:00,44388513.6998,39180544.4018,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-10 04:00:00+00:00,24617614.0501,27853363.6576,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-10 08:00:00+00:00,45428310.6201,48288632.9713,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-10 12:00:00+00:00,49150808.821,46534067.6009,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-10 16:00:00+00:00,97275404.6931,95050747.6635,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-10 20:00:00+00:00,103827375.5638,120734363.9478,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-11 00:00:00+00:00,91686756.1821,103744992.6071,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-11 04:00:00+00:00,40144736.995,43381421.1921,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-11 08:00:00+00:00,26695014.4185,29145579.0041,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-11 12:00:00+00:00,57309488.8896,62044881.0223,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-11 16:00:00+00:00,53151681.7966,57735403.8915,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-11 20:00:00+00:00,54580507.5663,59213276.1453,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-12 00:00:00+00:00,37190331.8795,36150317.7584,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-12 04:00:00+00:00,26005495.1023,26670373.0157,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-12 08:00:00+00:00,21391330.9682,24609171.0746,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-12 12:00:00+00:00,70426150.8959,86530466.4084,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-12 16:00:00+00:00,74951015.959,84313677.0324,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-12 20:00:00+00:00,19077737.2192,20598108.9,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-13 00:00:00+00:00,18729012.4645,16574313.3314,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-13 04:00:00+00:00,16097497.2854,14786939.0144,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-13 08:00:00+00:00,24167900.1696,24916223.1163,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-13 12:00:00+00:00,31266138.6232,31139066.0636,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-13 16:00:00+00:00,18484277.0115,20464354.3423,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-13 20:00:00+00:00,18692141.8633,20052863.2706,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-14 00:00:00+00:00,13723503.484,14362399.9553,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-14 04:00:00+00:00,18456588.547,17445012.4894,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-14 08:00:00+00:00,27204632.3557,34913409.6668,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-14 12:00:00+00:00,32584633.3809,39435439.9973,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-14 16:00:00+00:00,50018477.505,57602009.4616,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-14 20:00:00+00:00,37736299.9011,41217121.7885,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-15 00:00:00+00:00,65831201.7321,60719644.8859,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-15 04:00:00+00:00,23349223.7902,22121741.6678,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-15 08:00:00+00:00,27641129.3987,29083864.974,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-15 12:00:00+00:00,122619696.555,148885927.5494,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-15 16:00:00+00:00,85941131.2849,103782455.7672,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-15 20:00:00+00:00,31539395.078,32309843.187,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-16 00:00:00+00:00,35708387.2768,37981320.1777,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-16 04:00:00+00:00,38267705.6395,41105623.6062,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-16 08:00:00+00:00,43357442.7102,43625095.4789,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-16 12:00:00+00:00,88897350.1872,96673921.0136,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-16 16:00:00+00:00,41767778.7468,35961471.6741,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-16 20:00:00+00:00,13951884.4202,14718386.9962,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-17 00:00:00+00:00,21543559.0594,22529486.3224,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-17 04:00:00+00:00,32183456.498,30160505.6275,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-17 08:00:00+00:00,24956366.9716,26040521.344,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-17 12:00:00+00:00,143559727.05,145252631.8005,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-17 16:00:00+00:00,112692877.1946,129723934.4097,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-17 20:00:00+00:00,33238633.8338,35635383.2649,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-18 00:00:00+00:00,28046429.8116,33618984.2567,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-18 04:00:00+00:00,40976196.701,52593888.9604,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-18 08:00:00+00:00,41569160.6714,47641255.9995,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-18 12:00:00+00:00,116602752.987,118233024.7789,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-18 16:00:00+00:00,140650580.7328,166704663.051,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-18 20:00:00+00:00,50837891.1619,48812048.1057,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-19 00:00:00+00:00,79309429.6298,82029122.6387,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-19 04:00:00+00:00,58809199.7265,49163007.5735,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-19 08:00:00+00:00,27709445.2693,34275122.5567,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-19 12:00:00+00:00,79515355.215,79366106.9487,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-19 16:00:00+00:00,79672171.994,73756237.6108,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-19 20:00:00+00:00,27345879.0075,28404523.0246,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-20 00:00:00+00:00,24570692.0068,28552616.1469,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-20 04:00:00+00:00,18117188.8398,17205080.761,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-20 08:00:00+00:00,26637307.8084,24508309.2002,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-20 12:00:00+00:00,23905783.9847,25160778.6634,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-20 16:00:00+00:00,15831139.3746,11603611.1734,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-20 20:00:00+00:00,12820728.5139,12857793.3163,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-21 00:00:00+00:00,22181124.2177,24818316.739,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-21 04:00:00+00:00,11761651.7542,11001346.6176,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-21 08:00:00+00:00,40032569.4862,33771032.9968,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-21 12:00:00+00:00,59684835.3897,60583126.4233,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-21 16:00:00+00:00,26224790.5882,24499707.082,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-21 20:00:00+00:00,18217417.0675,18836533.1338,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-22 00:00:00+00:00,67449158.2174,62965430.7472,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-22 04:00:00+00:00,22879266.1366,20687535.6931,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-22 08:00:00+00:00,31217095.6508,34397090.2554,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-22 12:00:00+00:00,67774180.2573,61287388.521,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-22 16:00:00+00:00,56667456.1923,60125350.5287,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-22 20:00:00+00:00,35238028.1724,34034301.4045,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-23 00:00:00+00:00,35806407.6,34665687.0985,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-23 04:00:00+00:00,36919288.7475,43417818.9121,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-23 08:00:00+00:00,22320777.8473,20184564.7781,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-23 12:00:00+00:00,57853913.035,70882626.2096,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-23 16:00:00+00:00,47134501.6375,53933920.0182,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-23 20:00:00+00:00,22230886.3871,22044619.7668,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-24 00:00:00+00:00,35896086.458,39001997.9949,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-24 04:00:00+00:00,29844214.242,34548739.1754,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-24 08:00:00+00:00,27395641.382,23057247.6569,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-24 12:00:00+00:00,36471856.9265,40074512.0606,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-24 16:00:00+00:00,30201978.8692,25164274.8748,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-24 20:00:00+00:00,13080703.5494,12626675.1064,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-25 00:00:00+00:00,13886244.3972,12735756.2347,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
2025-12-25 04:00:00+00:00,13223736.7377,14202912.291,v4,symbol_interval,4h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:55.725993+00:00
