ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-03-11 04:00:00+00:00,-0.001041,-0.001041,-0.006576,-0.006437,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-11 08:00:00+00:00,-0.006437,-0.003753,-0.009191,-0.007944,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-11 12:00:00+00:00,-0.007944,-0.006766,-0.00815,-0.007976,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-11 16:00:00+00:00,-0.007976,-0.004413,-0.012296,-0.004944,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-11 20:00:00+00:00,-0.004944,0.001053,-0.004944,0.001026,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-12 00:00:00+00:00,0.001026,0.001026,-0.00575,-0.00575,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-12 04:00:00+00:00,-0.00575,-0.005705,-0.010372,-0.010028,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-12 08:00:00+00:00,-0.010028,-0.004719,-0.012146,-0.004719,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-12 12:00:00+00:00,-0.004719,0.00719,-0.004719,0.007169,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-12 16:00:00+00:00,0.007169,0.009079,0.006772,0.008451,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-12 20:00:00+00:00,0.008451,0.008451,0.007222,0.007222,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-13 00:00:00+00:00,0.007222,0.008775,0.007222,0.008709,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-13 04:00:00+00:00,0.008709,0.008709,0.00528,0.00528,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-13 08:00:00+00:00,0.00528,0.008055,0.00253,0.008039,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-13 12:00:00+00:00,0.008039,0.009157,0.008039,0.00881,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-13 16:00:00+00:00,0.00881,0.00915,0.002289,0.007186,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-13 20:00:00+00:00,0.007186,0.00721,0.004946,0.004957,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-14 00:00:00+00:00,0.004957,0.007084,0.003645,0.006791,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-14 04:00:00+00:00,0.006791,0.006791,0.006437,0.006742,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-14 08:00:00+00:00,0.006742,0.008336,0.002772,0.002772,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-14 12:00:00+00:00,0.002772,0.002772,-1.1e-05,0.001734,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-14 16:00:00+00:00,0.001734,0.00269,-0.001498,-0.001498,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-14 20:00:00+00:00,-0.001498,-0.000766,-0.002997,-0.000795,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-15 00:00:00+00:00,-0.000795,0.000814,-0.000838,0.000193,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-15 04:00:00+00:00,0.000193,0.000413,-0.000393,-0.00039,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-15 08:00:00+00:00,-0.00039,0.002287,-0.004808,-0.004713,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-15 12:00:00+00:00,-0.004713,-0.00263,-0.004782,-0.00263,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-15 16:00:00+00:00,-0.00263,-0.001373,-0.004682,-0.003495,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-15 20:00:00+00:00,-0.003495,0.000729,-0.004528,0.000729,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-16 00:00:00+00:00,0.000729,0.009108,0.000729,0.008897,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
