ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-12 00:00:00+00:00,87804462.3817,90325301.0255,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-12 04:00:00+00:00,63301299.3692,77055804.5634,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-12 08:00:00+00:00,136310761.6589,135444609.8586,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-12 12:00:00+00:00,174614968.9919,204346940.5573,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-12 16:00:00+00:00,189354851.6003,210143761.5057,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-12 20:00:00+00:00,118814694.0091,114271966.839,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-13 00:00:00+00:00,172814206.3364,163699350.341,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-13 04:00:00+00:00,176206909.6312,184217159.3179,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-13 08:00:00+00:00,135248427.466,148368989.7488,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-13 12:00:00+00:00,280397963.0893,307176556.7616,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-13 16:00:00+00:00,284258530.583,337565271.6131,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-13 20:00:00+00:00,204477835.3047,223253735.38,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-14 00:00:00+00:00,124731029.844,122235183.1988,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-14 04:00:00+00:00,223398658.5605,245124011.1562,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-14 08:00:00+00:00,102293996.5597,116925932.7001,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-14 12:00:00+00:00,325075332.378,334255320.5486,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-14 16:00:00+00:00,179809256.7888,182152270.5638,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-14 20:00:00+00:00,135625786.3636,151552238.3678,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-15 00:00:00+00:00,73911606.1051,69116758.2177,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-15 04:00:00+00:00,49387671.8732,54723335.4597,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-15 08:00:00+00:00,66006478.5925,70326803.8997,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-15 12:00:00+00:00,73610237.7083,78723530.6557,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-15 16:00:00+00:00,73794722.0169,86447978.4043,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-15 20:00:00+00:00,77563135.69,81135087.5387,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-16 00:00:00+00:00,112133836.0883,126266868.2735,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-16 04:00:00+00:00,47121808.1713,45279471.1301,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-16 08:00:00+00:00,81944134.8278,88287813.1634,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-16 12:00:00+00:00,130246071.7715,139251654.4792,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-16 16:00:00+00:00,188009653.9804,202438716.0828,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-16 20:00:00+00:00,123091974.5989,139410879.5771,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-17 00:00:00+00:00,106716551.1016,94436249.7018,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-17 04:00:00+00:00,66669588.0951,67514722.3415,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-17 08:00:00+00:00,66416613.4013,74468214.3757,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-17 12:00:00+00:00,314480289.7702,330192051.6265,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-17 16:00:00+00:00,255957480.3474,253146805.2901,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-17 20:00:00+00:00,177665495.2741,173295601.4213,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-18 00:00:00+00:00,200787432.2801,217468859.2724,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-18 04:00:00+00:00,128476337.3414,136297880.6924,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-18 08:00:00+00:00,111856943.1446,115027128.4427,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-18 12:00:00+00:00,223015534.5239,231949582.6153,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-18 16:00:00+00:00,136288856.9644,133776304.1914,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-18 20:00:00+00:00,80311398.0096,83896510.5037,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-19 00:00:00+00:00,77583152.5624,81607662.1832,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-19 04:00:00+00:00,135003508.8738,153006110.4888,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-19 08:00:00+00:00,93551848.1635,120632075.9832,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-19 12:00:00+00:00,185650511.4567,218843685.6135,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-19 16:00:00+00:00,204263595.0883,238492150.8536,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-19 20:00:00+00:00,190370866.0833,209391484.9296,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-20 00:00:00+00:00,97823624.6805,96155927.5163,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-20 04:00:00+00:00,88976531.6402,94192253.0373,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-20 08:00:00+00:00,77973591.9035,81441917.1926,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-20 12:00:00+00:00,211994255.2198,205848761.545,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-20 16:00:00+00:00,352940938.0121,397703917.049,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-20 20:00:00+00:00,151412388.5802,159989358.992,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-21 00:00:00+00:00,144681126.5184,153591287.2845,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-21 04:00:00+00:00,259497415.4915,285298094.329,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-21 08:00:00+00:00,273070648.7117,272860493.4557,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-21 12:00:00+00:00,434945154.4111,454480979.9443,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-21 16:00:00+00:00,282733362.9309,270156074.6524,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-21 20:00:00+00:00,184074322.8445,196141668.1874,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-22 00:00:00+00:00,89303715.9212,84443444.888,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-22 04:00:00+00:00,98225377.7301,95140356.9652,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-22 08:00:00+00:00,117797233.9035,121750368.7558,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-22 12:00:00+00:00,92142140.3955,98942405.1021,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-22 16:00:00+00:00,55576342.2624,57041062.3067,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-22 20:00:00+00:00,50010515.0557,49747757.2613,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-23 00:00:00+00:00,145873302.6301,120436913.4524,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-23 04:00:00+00:00,135064969.7928,143947340.9744,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-23 08:00:00+00:00,66438500.9417,76893058.4849,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-23 12:00:00+00:00,114740865.1182,117977120.894,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-23 16:00:00+00:00,101570627.538,109862828.9611,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-23 20:00:00+00:00,86196012.0532,84821751.6254,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-24 00:00:00+00:00,189118985.2158,179091226.6984,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-24 04:00:00+00:00,126105182.8137,131066788.9152,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-24 08:00:00+00:00,90338542.8788,94861228.8139,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-24 12:00:00+00:00,200202908.5638,194514302.1692,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-24 16:00:00+00:00,316913781.0059,326729089.9056,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-24 20:00:00+00:00,251104374.3116,219031562.2121,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-25 00:00:00+00:00,122007950.9865,125681347.3639,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-25 04:00:00+00:00,100894492.2502,101350609.2246,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-25 08:00:00+00:00,152083548.5743,148907055.6561,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-25 12:00:00+00:00,218680315.2635,239724563.6544,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-25 16:00:00+00:00,129511765.7457,142709675.2741,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-25 20:00:00+00:00,130352746.1609,117120902.4355,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-26 00:00:00+00:00,65007414.2599,65892727.1811,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-26 04:00:00+00:00,58690394.8316,56669496.5379,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-26 08:00:00+00:00,63886005.3031,80355980.7044,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-26 12:00:00+00:00,144365321.1246,149300144.9433,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-26 16:00:00+00:00,182395891.7455,162192065.7766,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-26 20:00:00+00:00,70443959.9589,61430457.9942,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-27 00:00:00+00:00,75790708.5305,75418993.4325,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-27 04:00:00+00:00,53715286.1446,48169989.2554,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-27 08:00:00+00:00,53873818.684,62719160.1415,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-27 12:00:00+00:00,73856232.1705,69982901.9625,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-27 16:00:00+00:00,76835800.264,76750540.5761,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-27 20:00:00+00:00,63000711.464,70742895.8276,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-28 00:00:00+00:00,79593960.3759,82924956.5719,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-28 04:00:00+00:00,69860000.3074,78542472.6871,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-28 08:00:00+00:00,146304527.2364,154296674.2626,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-28 12:00:00+00:00,225089573.6387,235228056.644,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-28 16:00:00+00:00,201516738.2992,194931388.4172,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-28 20:00:00+00:00,50067156.734,64090622.0027,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-29 00:00:00+00:00,42219965.6189,42948533.0505,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-29 04:00:00+00:00,40376192.7553,55150555.3621,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-29 08:00:00+00:00,56033811.3431,63289709.8528,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-29 12:00:00+00:00,92193205.9377,97796233.9062,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-29 16:00:00+00:00,66617550.2802,81284126.7895,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-29 20:00:00+00:00,38785017.1619,38338664.8341,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-30 00:00:00+00:00,46582373.2836,39057051.8151,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-30 04:00:00+00:00,35880854.482,28865549.2068,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-30 08:00:00+00:00,54316214.5743,56414281.5828,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-30 12:00:00+00:00,64450595.6149,70013535.0759,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-30 16:00:00+00:00,56695572.1927,57207631.7142,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-11-30 20:00:00+00:00,73239925.6503,89414193.455,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-12-01 00:00:00+00:00,281772201.4428,324092639.3138,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-12-01 04:00:00+00:00,115522330.4435,132294662.5826,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-12-01 08:00:00+00:00,66116350.8865,80181813.0284,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-12-01 12:00:00+00:00,210831843.5123,246244565.8389,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-12-01 16:00:00+00:00,123295212.8506,129447631.5798,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-12-01 20:00:00+00:00,163120954.5113,142974160.5205,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
2025-12-02 00:00:00+00:00,92477734.4538,83085525.8788,v4,symbol_interval,4h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:50.039890+00:00
