ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-11 08:00:00+00:00,18419180.8043,17575575.1002,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-11 12:00:00+00:00,35120249.6505,34703536.2682,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-11 16:00:00+00:00,26793161.9058,30399385.4066,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-11 20:00:00+00:00,19531809.0292,21548514.3437,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-12 00:00:00+00:00,18842929.109,17919305.5048,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-12 04:00:00+00:00,17910286.7032,20016257.691,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-12 08:00:00+00:00,25175602.5666,22892931.8998,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-12 12:00:00+00:00,46443520.9078,51807679.7849,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-12 16:00:00+00:00,49849639.2295,57499804.1956,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-12 20:00:00+00:00,16917681.9045,15796375.84,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-13 00:00:00+00:00,28912762.6913,24702717.8624,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-13 04:00:00+00:00,30751041.2966,30806748.5792,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-13 08:00:00+00:00,21583327.7531,23867817.2899,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-13 12:00:00+00:00,45742337.3145,49004580.155,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-13 16:00:00+00:00,66184433.3094,74976326.0067,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-13 20:00:00+00:00,37478383.3867,40184535.4161,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-14 00:00:00+00:00,25646191.1532,25147528.1177,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-14 04:00:00+00:00,61601067.1978,65084903.8923,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-14 08:00:00+00:00,25042225.6385,29177166.0556,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-14 12:00:00+00:00,75150646.7749,74036248.7741,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-14 16:00:00+00:00,28823178.8573,33348140.1912,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-14 20:00:00+00:00,37577771.0002,38953283.0448,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-15 00:00:00+00:00,18673940.6002,19006729.8811,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-15 04:00:00+00:00,18902128.8622,21542806.9052,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-15 08:00:00+00:00,21335473.5845,21727066.5484,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-15 12:00:00+00:00,15700595.4914,14430070.138,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-15 16:00:00+00:00,14777569.0778,14698709.0202,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-15 20:00:00+00:00,13366529.2007,13802499.7791,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-16 00:00:00+00:00,24683742.5798,22437763.6677,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-16 04:00:00+00:00,12438350.6603,15212501.3828,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-16 08:00:00+00:00,20309833.4428,19860637.2471,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-16 12:00:00+00:00,35140037.1047,43898447.7379,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-16 16:00:00+00:00,58162056.389,61978297.6496,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-16 20:00:00+00:00,39775768.4987,41575497.1863,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-17 00:00:00+00:00,32230068.0926,27529168.5903,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-17 04:00:00+00:00,22685633.826,21867980.2937,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-17 08:00:00+00:00,21006878.0582,24611028.087,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-17 12:00:00+00:00,86658477.3904,93026721.2933,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-17 16:00:00+00:00,67974182.7875,71254877.2389,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-17 20:00:00+00:00,35949663.6615,31665792.4628,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-18 00:00:00+00:00,54401149.2648,56887238.3467,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-18 04:00:00+00:00,38293851.1936,38406765.6171,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-18 08:00:00+00:00,28593649.3327,28644077.9707,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-18 12:00:00+00:00,49819667.7549,47142400.7795,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-18 16:00:00+00:00,33976503.6547,32779559.1788,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-18 20:00:00+00:00,20977849.227,17911400.6526,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-19 00:00:00+00:00,24553365.4992,23540453.4282,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-19 04:00:00+00:00,38454710.4771,38583354.8772,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-19 08:00:00+00:00,25333927.3538,26216871.1851,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-19 12:00:00+00:00,45034165.2648,41436700.7282,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-19 16:00:00+00:00,57880806.0359,61530619.5224,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-19 20:00:00+00:00,37138608.4726,36821636.8579,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-20 00:00:00+00:00,23772619.8439,25760797.2686,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-20 04:00:00+00:00,23476436.0779,24932191.8392,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-20 08:00:00+00:00,14328240.3749,15514594.4161,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-20 12:00:00+00:00,45370190.1036,47797933.5404,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-20 16:00:00+00:00,93299576.7482,96542484.7833,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-20 20:00:00+00:00,30964790.0454,32405907.0844,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-21 00:00:00+00:00,40973444.4805,49226358.3818,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-21 04:00:00+00:00,88441758.0927,106030956.8982,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-21 08:00:00+00:00,71965228.6907,77550623.4218,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-21 12:00:00+00:00,101579735.958,96923010.0137,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-21 16:00:00+00:00,82799882.4234,74052010.4608,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-21 20:00:00+00:00,44828909.1918,45791744.1897,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-22 00:00:00+00:00,20648715.7366,21857099.8789,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-22 04:00:00+00:00,22516119.3747,21757395.2851,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-22 08:00:00+00:00,26037671.7555,25441830.4261,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-22 12:00:00+00:00,31573698.7065,28121422.9074,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-22 16:00:00+00:00,15675122.6558,14213062.0696,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-22 20:00:00+00:00,16957074.9494,13683248.5365,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-23 00:00:00+00:00,18999926.3045,16458132.7829,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-23 04:00:00+00:00,21279424.556,22214323.4093,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-23 08:00:00+00:00,19373551.8746,20126075.1496,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-23 12:00:00+00:00,30771295.8673,21986932.9669,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-23 16:00:00+00:00,26116595.4372,33148806.1699,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-23 20:00:00+00:00,14840974.7195,14175526.5725,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-24 00:00:00+00:00,25686025.664,24200492.3987,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-24 04:00:00+00:00,27370437.4298,24694363.6203,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-24 08:00:00+00:00,17128541.2498,17021645.4033,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-24 12:00:00+00:00,31297928.8762,33528068.054,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-24 16:00:00+00:00,46619416.9859,44409813.4417,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-24 20:00:00+00:00,17698621.6576,17896746.6676,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-25 00:00:00+00:00,17777910.2489,19728092.6916,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-25 04:00:00+00:00,16199648.525,15839995.1431,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-25 08:00:00+00:00,23513625.0333,20848827.8066,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-25 12:00:00+00:00,41228186.1338,39306868.9823,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-25 16:00:00+00:00,32947627.2959,30175084.5628,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-25 20:00:00+00:00,27156180.945,25738323.515,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-26 00:00:00+00:00,19350278.6392,20710007.4844,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-26 04:00:00+00:00,15652224.6217,17326682.6234,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-26 08:00:00+00:00,17423826.9803,17966156.7134,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-26 12:00:00+00:00,25880629.1698,23499847.9259,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-26 16:00:00+00:00,38540534.3732,38402201.6951,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-26 20:00:00+00:00,17099138.6181,19586135.9628,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-27 00:00:00+00:00,22010063.5963,24909999.4057,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-27 04:00:00+00:00,17758701.8184,17645186.0351,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-27 08:00:00+00:00,19175333.7476,20669838.8027,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-27 12:00:00+00:00,20540770.8168,19699884.6851,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-27 16:00:00+00:00,19710860.9581,20480798.301,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-27 20:00:00+00:00,12784897.3857,13365832.0087,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-28 00:00:00+00:00,24153512.1524,27071109.2755,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-28 04:00:00+00:00,18311507.7652,18516979.7571,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-28 08:00:00+00:00,29761497.9299,31117061.1715,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-28 12:00:00+00:00,35182388.2288,33183096.4574,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-28 16:00:00+00:00,33297630.1137,33315957.6431,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-28 20:00:00+00:00,12388289.9243,12760727.0104,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-29 00:00:00+00:00,10299773.6768,11573092.5265,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-29 04:00:00+00:00,17334478.9044,18832854.5961,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-29 08:00:00+00:00,10683561.179,10657251.0084,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-29 12:00:00+00:00,18051660.6988,18399150.2289,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-29 16:00:00+00:00,22902955.8284,24234824.3579,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-29 20:00:00+00:00,15803260.9399,14859789.1614,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-30 00:00:00+00:00,19494582.4395,17265352.3914,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-30 04:00:00+00:00,11494396.4385,12629858.4405,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-30 08:00:00+00:00,18233742.885,19567224.3869,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-30 12:00:00+00:00,19826424.6336,21217950.042,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-30 16:00:00+00:00,15220380.3667,15912133.6494,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-11-30 20:00:00+00:00,17129036.0275,21294996.9979,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-12-01 00:00:00+00:00,83674163.3513,100892162.2274,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-12-01 04:00:00+00:00,28733258.9619,31395618.1112,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-12-01 08:00:00+00:00,15517611.9231,21192752.8163,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
2025-12-01 12:00:00+00:00,56572913.6912,67144537.755,v4,symbol_interval,4h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:27.293857+00:00
