ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-16 08:00:00+00:00,0.008361,0.008766,-0.001529,-0.001432,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-16 12:00:00+00:00,-0.001432,-0.001043,-0.004258,-0.004258,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-16 16:00:00+00:00,-0.004258,0.001526,-0.007378,0.001526,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-16 20:00:00+00:00,0.001526,0.008317,0.001526,0.008285,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-17 00:00:00+00:00,0.008285,0.009619,0.005309,0.00875,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-17 04:00:00+00:00,0.00875,0.008803,0.003134,0.003362,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-17 08:00:00+00:00,0.003362,0.00992,-0.000491,0.00992,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-17 12:00:00+00:00,0.00992,0.00992,0.00889,0.00889,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-17 16:00:00+00:00,0.00889,0.00894,-0.005789,-0.005327,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-17 20:00:00+00:00,-0.005327,-0.003316,-0.007555,-0.003316,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-18 00:00:00+00:00,-0.003316,0.010306,-0.004037,0.010245,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-18 04:00:00+00:00,0.010245,0.010641,0.010088,0.010433,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-18 08:00:00+00:00,0.010433,0.014464,0.009238,0.009238,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-18 12:00:00+00:00,0.009238,0.009689,0.008965,0.009676,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-18 16:00:00+00:00,0.009676,0.01029,0.006823,0.006938,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-18 20:00:00+00:00,0.006938,0.009473,0.006837,0.009473,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-19 00:00:00+00:00,0.009473,0.010623,0.009473,0.009984,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-19 04:00:00+00:00,0.009984,0.009984,0.007513,0.007513,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-19 08:00:00+00:00,0.007513,0.007513,-0.004043,-0.004018,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-19 12:00:00+00:00,-0.004018,1.8e-05,-0.004018,-0.00195,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-19 16:00:00+00:00,-0.00195,-0.00074,-0.016723,-0.011518,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-19 20:00:00+00:00,-0.011518,0.00263,-0.011518,0.00263,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-20 00:00:00+00:00,0.00263,0.009439,0.00263,0.009439,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-20 04:00:00+00:00,0.009439,0.009746,0.009202,0.009537,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-20 08:00:00+00:00,0.009537,0.0103,0.00918,0.010181,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-20 12:00:00+00:00,0.010181,0.0102,0.009822,0.009822,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-20 16:00:00+00:00,0.009822,0.009822,-0.004866,-0.004866,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-20 20:00:00+00:00,-0.004866,-0.003704,-0.009613,-0.003704,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-21 00:00:00+00:00,-0.003704,0.008619,-0.003704,0.008619,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-21 04:00:00+00:00,0.008619,0.008961,0.006634,0.007935,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-21 08:00:00+00:00,0.007935,0.011393,0.00557,0.006518,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-21 12:00:00+00:00,0.006518,0.007157,-0.002642,-0.002589,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-21 16:00:00+00:00,-0.002589,0.004361,-0.002589,0.003665,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-21 20:00:00+00:00,0.003665,0.003665,-0.004845,-0.002946,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-22 00:00:00+00:00,-0.002946,0.003963,-0.003872,0.003963,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-22 04:00:00+00:00,0.003963,0.004236,-0.000138,0.003253,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-22 08:00:00+00:00,0.003253,0.007442,0.001142,0.003021,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-22 12:00:00+00:00,0.003021,0.003021,-0.001771,-0.000816,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-22 16:00:00+00:00,-0.000816,0.002653,-0.000816,4.8e-05,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-22 20:00:00+00:00,4.8e-05,0.001244,-0.001328,0.000333,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-23 00:00:00+00:00,0.000333,0.001112,-0.007434,-0.007393,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-23 04:00:00+00:00,-0.007393,-0.001791,-0.008556,-0.001791,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-23 08:00:00+00:00,-0.001791,0.005288,-0.004872,0.004932,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-23 12:00:00+00:00,0.004932,0.005015,-0.003241,-0.002211,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-23 16:00:00+00:00,-0.002211,0.001968,-0.007243,0.001464,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-23 20:00:00+00:00,0.001464,0.001594,-0.00169,-0.00169,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-24 00:00:00+00:00,-0.00169,0.006687,-0.00238,0.006357,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-24 04:00:00+00:00,0.006357,0.006357,0.000798,0.000798,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-24 08:00:00+00:00,0.000798,0.002618,-0.003519,0.000562,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-24 12:00:00+00:00,0.000562,0.003637,0.000423,0.003471,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-24 16:00:00+00:00,0.003471,0.008466,0.003368,0.008466,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-24 20:00:00+00:00,0.008466,0.008984,0.006868,0.006868,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-25 00:00:00+00:00,0.006868,0.006868,-0.001424,-0.001387,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-25 04:00:00+00:00,-0.001387,-0.001357,-0.005769,-0.005496,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-25 08:00:00+00:00,-0.005496,-0.001795,-0.011262,-0.002901,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-25 12:00:00+00:00,-0.002901,-0.001774,-0.003483,-0.002,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-25 16:00:00+00:00,-0.002,-0.000645,-0.004835,-0.003074,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-25 20:00:00+00:00,-0.003074,0.00757,-0.003121,0.007478,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-26 00:00:00+00:00,0.007478,0.009909,0.005671,0.005838,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-26 04:00:00+00:00,0.005838,0.007795,0.005671,0.007795,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-26 08:00:00+00:00,0.007795,0.008051,0.003144,0.006721,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-26 12:00:00+00:00,0.006721,0.006961,0.004656,0.006338,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
