ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-12 08:00:00+00:00,332465975.2996,293974196.5501,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-12 12:00:00+00:00,460154816.5564,547295843.0501,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-12 16:00:00+00:00,570579205.9613,623250831.1961,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-12 20:00:00+00:00,188746782.4977,178909527.4566,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-13 00:00:00+00:00,353250723.3701,341205439.0509,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-13 04:00:00+00:00,281823442.7917,299827190.3108,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-13 08:00:00+00:00,212343120.7566,233033864.9987,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-13 12:00:00+00:00,469810062.3414,513117704.6867,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-13 16:00:00+00:00,774170403.3158,874878683.2998,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-13 20:00:00+00:00,506996507.6387,512484177.3661,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-14 00:00:00+00:00,247868579.6142,257753985.5794,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-14 04:00:00+00:00,544806699.6116,617668765.7767,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-14 08:00:00+00:00,316937722.0799,342965305.2502,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-14 12:00:00+00:00,855385305.9324,867592024.3332,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-14 16:00:00+00:00,377805161.9712,389789349.4798,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-14 20:00:00+00:00,262029275.1108,275797876.9712,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-15 00:00:00+00:00,199745999.7231,177515024.527,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-15 04:00:00+00:00,110619127.8524,113425947.8707,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-15 08:00:00+00:00,155991119.9745,168099861.1026,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-15 12:00:00+00:00,141044039.9105,135611107.3594,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-15 16:00:00+00:00,212982906.9467,185780709.9051,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-15 20:00:00+00:00,174867378.0299,173719058.4985,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-16 00:00:00+00:00,200987626.325,185905880.3009,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-16 04:00:00+00:00,114373381.0288,106770265.7037,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-16 08:00:00+00:00,209549156.1958,241777019.861,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-16 12:00:00+00:00,247958412.0667,269632154.1941,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-16 16:00:00+00:00,480415201.0469,509895149.7158,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-16 20:00:00+00:00,281395393.019,289177704.063,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-17 00:00:00+00:00,271183248.2603,248064949.2678,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-17 04:00:00+00:00,160342244.9901,165273704.1552,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-17 08:00:00+00:00,204322747.7165,225343644.2635,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-17 12:00:00+00:00,682961621.2647,720293707.5926,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-17 16:00:00+00:00,739699707.768,806538297.3292,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-17 20:00:00+00:00,362515692.4636,321813865.6697,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-18 00:00:00+00:00,511158509.0398,536582024.1981,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-18 04:00:00+00:00,517846362.2767,520500607.1809,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-18 08:00:00+00:00,291274967.9919,281530217.8045,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-18 12:00:00+00:00,546407855.148,523544585.6629,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-18 16:00:00+00:00,363856719.0978,368942614.3022,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-18 20:00:00+00:00,172548815.4438,180467469.8202,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-19 00:00:00+00:00,234606104.2435,252651324.6069,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-19 04:00:00+00:00,334829635.9381,329193852.4474,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-19 08:00:00+00:00,158990719.8122,193540282.5385,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-19 12:00:00+00:00,455990567.5535,487827632.9465,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-19 16:00:00+00:00,468158549.2878,472256189.356,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-19 20:00:00+00:00,357714801.2603,338434346.7901,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-20 00:00:00+00:00,562971163.9431,514730054.1026,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-20 04:00:00+00:00,264952084.0518,260987552.3596,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-20 08:00:00+00:00,195725222.2249,201895649.0685,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-20 12:00:00+00:00,484846442.478,503697093.1193,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-20 16:00:00+00:00,995858597.7789,1085294009.2376,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-20 20:00:00+00:00,425313635.7096,405895858.9559,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-21 00:00:00+00:00,311840557.3085,369963741.3959,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-21 04:00:00+00:00,591764186.2528,743082697.3673,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-21 08:00:00+00:00,708355712.0925,769198893.421,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-21 12:00:00+00:00,928038875.1212,969929500.6666,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-21 16:00:00+00:00,677545323.6367,677837199.9031,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-21 20:00:00+00:00,367335800.2283,371462714.9408,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-22 00:00:00+00:00,199517598.7327,209736460.4351,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-22 04:00:00+00:00,234850901.7976,244351888.0305,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-22 08:00:00+00:00,228761585.2624,237153461.2225,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-22 12:00:00+00:00,211976648.5492,214916053.8504,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-22 16:00:00+00:00,192431443.1295,184074855.2552,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-22 20:00:00+00:00,135392136.9862,124709673.0308,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-23 00:00:00+00:00,195639714.4037,176293725.9765,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-23 04:00:00+00:00,207183362.3498,217576671.0017,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-23 08:00:00+00:00,182262212.9881,165924917.9649,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-23 12:00:00+00:00,310101253.6681,271654857.3957,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-23 16:00:00+00:00,255140906.6261,267029643.6385,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-23 20:00:00+00:00,173681602.0142,173408606.6033,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-24 00:00:00+00:00,345925821.103,334586942.9096,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-24 04:00:00+00:00,324521503.6789,333826414.4425,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-24 08:00:00+00:00,247265932.1268,256523119.3494,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-24 12:00:00+00:00,350365218.458,361165453.4567,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-24 16:00:00+00:00,543557082.7881,520075460.2938,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-24 20:00:00+00:00,277390277.3469,274399943.2761,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-25 00:00:00+00:00,168043706.5692,167279096.5467,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-25 04:00:00+00:00,156614319.9816,162747880.2767,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-25 08:00:00+00:00,244205107.7576,268873704.9142,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-25 12:00:00+00:00,402014474.8577,420418949.3367,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-25 16:00:00+00:00,351351142.8687,336088397.8352,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-25 20:00:00+00:00,285613148.0907,264093888.1585,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-26 00:00:00+00:00,175561040.8327,199585149.3358,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-26 04:00:00+00:00,161433297.6557,149997905.2474,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-26 08:00:00+00:00,279871474.7742,319007210.1734,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-26 12:00:00+00:00,582466674.3363,574483865.9972,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-26 16:00:00+00:00,624079585.7596,596476187.5917,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-26 20:00:00+00:00,199700519.6769,196467592.4948,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-27 00:00:00+00:00,208357093.3243,219208369.2194,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-27 04:00:00+00:00,146518959.6174,125832553.1419,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-27 08:00:00+00:00,182808273.8622,220002308.7205,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-27 12:00:00+00:00,176664696.3717,168034288.7061,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-27 16:00:00+00:00,167996585.5428,159584903.654,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-27 20:00:00+00:00,102555818.2479,147638252.1769,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-28 00:00:00+00:00,171143855.0574,196550557.9819,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-28 04:00:00+00:00,133174542.736,139203625.9239,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-28 08:00:00+00:00,249880895.1528,245682168.5488,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-28 12:00:00+00:00,365473739.5728,382092001.2073,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-28 16:00:00+00:00,428407297.714,438245451.3515,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-28 20:00:00+00:00,98048801.2335,124938876.5734,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-29 00:00:00+00:00,74859415.4712,80096212.0027,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-29 04:00:00+00:00,108652015.9886,107801267.0697,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-29 08:00:00+00:00,87992228.7079,99840797.2871,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-29 12:00:00+00:00,91026141.5434,92622426.4742,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-29 16:00:00+00:00,182766280.0909,221498359.5422,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-29 20:00:00+00:00,71742198.1088,73219611.4832,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-30 00:00:00+00:00,110557283.0509,103857356.6992,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-30 04:00:00+00:00,89775314.3435,81628435.7166,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-30 08:00:00+00:00,91071942.7947,92111162.9793,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-30 12:00:00+00:00,282339310.5718,277372907.1892,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-30 16:00:00+00:00,151646777.9211,165242409.1296,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-11-30 20:00:00+00:00,201705474.0852,233859311.9605,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-12-01 00:00:00+00:00,529817137.27,611279546.8633,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-12-01 04:00:00+00:00,200854808.6555,201103395.6017,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-12-01 08:00:00+00:00,120160839.4057,137517160.234,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-12-01 12:00:00+00:00,511627279.5746,623434900.5822,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-12-01 16:00:00+00:00,273977237.1975,265006548.7207,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
2025-12-01 20:00:00+00:00,263850881.6622,231638669.7232,v4,symbol_interval,4h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:47.040566+00:00
