ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-04 08:00:00+00:00,-0.0527,-0.0539,-0.48,-0.49,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-04 12:00:00+00:00,-0.0539,-0.0735,-0.49,-0.67,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-04 16:00:00+00:00,-0.0735,-0.0578,-0.67,-0.52,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-04 20:00:00+00:00,-0.0578,-0.0622,-0.52,-0.56,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-05 00:00:00+00:00,-0.0611,-0.0565,-0.55,-0.51,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-05 04:00:00+00:00,-0.0576,-0.0754,-0.52,-0.68,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-05 08:00:00+00:00,-0.0765,-0.0548,-0.69,-0.49,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-05 12:00:00+00:00,-0.0548,-0.0484,-0.49,-0.43,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-05 16:00:00+00:00,-0.0506,-0.0554,-0.45,-0.49,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-05 20:00:00+00:00,-0.0554,-0.0453,-0.49,-0.4,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-06 00:00:00+00:00,-0.0464,-0.0417,-0.41,-0.37,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-06 04:00:00+00:00,-0.0428,-0.0328,-0.38,-0.29,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-06 08:00:00+00:00,-0.0328,-0.0294,-0.29,-0.26,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-06 12:00:00+00:00,-0.0294,-0.0348,-0.26,-0.31,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-06 16:00:00+00:00,-0.0348,-0.0112,-0.31,-0.1,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-06 20:00:00+00:00,-0.0112,-0.0269,-0.1,-0.24,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-07 00:00:00+00:00,-0.0258,-0.0356,-0.23,-0.32,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-07 04:00:00+00:00,-0.0356,-0.028,-0.32,-0.25,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-07 08:00:00+00:00,-0.028,-0.0428,-0.25,-0.38,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-07 12:00:00+00:00,-0.0428,-0.046,-0.38,-0.41,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-07 16:00:00+00:00,-0.0472,-0.0641,-0.42,-0.58,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-07 20:00:00+00:00,-0.063,-0.0481,-0.57,-0.43,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-08 00:00:00+00:00,-0.0481,-0.0698,-0.43,-0.63,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-08 04:00:00+00:00,-0.0687,-0.0509,-0.62,-0.46,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-08 08:00:00+00:00,-0.0509,-0.0607,-0.46,-0.55,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-08 12:00:00+00:00,-0.0607,-0.0635,-0.55,-0.57,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-08 16:00:00+00:00,-0.0613,-0.0391,-0.55,-0.35,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-08 20:00:00+00:00,-0.038,-0.0256,-0.34,-0.23,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-09 00:00:00+00:00,-0.0256,-0.0458,-0.23,-0.41,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-09 04:00:00+00:00,-0.0458,-0.0393,-0.41,-0.35,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-09 08:00:00+00:00,-0.0371,-0.027,-0.33,-0.24,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-09 12:00:00+00:00,-0.0259,-0.0341,-0.23,-0.31,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-09 16:00:00+00:00,-0.0341,-0.0743,-0.31,-0.68,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-09 20:00:00+00:00,-0.0732,-0.0356,-0.67,-0.32,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-10 00:00:00+00:00,-0.0356,-0.0056,-0.32,-0.05,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-10 04:00:00+00:00,-0.0056,-0.0101,-0.05,-0.09,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-10 08:00:00+00:00,-0.0078,0.0135,-0.07,0.12,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-10 12:00:00+00:00,0.0124,-0.009,0.11,-0.08,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-10 16:00:00+00:00,-0.0101,-0.0654,-0.09,-0.59,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-10 20:00:00+00:00,-0.0632,-0.0503,-0.57,-0.45,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-11 00:00:00+00:00,-0.0503,-0.0115,-0.45,-0.1,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-11 04:00:00+00:00,-0.0115,-0.0046,-0.1,-0.04,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-11 08:00:00+00:00,-0.0058,0.0254,-0.05,0.22,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-11 12:00:00+00:00,0.0242,0.0208,0.21,0.18,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-11 16:00:00+00:00,0.0208,-0.0034,0.18,-0.03,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-11 20:00:00+00:00,-0.0034,-0.0429,-0.03,-0.38,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-12 00:00:00+00:00,-0.0417,-0.0403,-0.37,-0.36,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-12 04:00:00+00:00,-0.0414,-0.0371,-0.37,-0.33,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-12 08:00:00+00:00,-0.0348,-0.0226,-0.31,-0.2,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-12 12:00:00+00:00,-0.0237,-0.0297,-0.21,-0.26,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-12 16:00:00+00:00,-0.0297,-0.0137,-0.26,-0.12,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-12 20:00:00+00:00,-0.0137,-0.0318,-0.12,-0.28,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-13 00:00:00+00:00,-0.0318,-0.0619,-0.28,-0.55,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-13 04:00:00+00:00,-0.0631,-0.0643,-0.56,-0.57,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-13 08:00:00+00:00,-0.0654,-0.0661,-0.58,-0.59,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-13 12:00:00+00:00,-0.0672,-0.0767,-0.6,-0.69,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-13 16:00:00+00:00,-0.0756,-0.0693,-0.68,-0.62,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-13 20:00:00+00:00,-0.0705,-0.0747,-0.63,-0.67,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-14 00:00:00+00:00,-0.0747,-0.0591,-0.67,-0.53,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-14 04:00:00+00:00,-0.0591,-0.0513,-0.53,-0.46,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-14 08:00:00+00:00,-0.0502,-0.0529,-0.45,-0.47,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-14 12:00:00+00:00,-0.0517,-0.0688,-0.46,-0.61,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-14 16:00:00+00:00,-0.0654,-0.034,-0.58,-0.3,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-14 20:00:00+00:00,-0.034,-0.0387,-0.3,-0.34,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-15 00:00:00+00:00,-0.0376,-0.0742,-0.33,-0.66,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-15 04:00:00+00:00,-0.0742,-0.0551,-0.66,-0.49,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-15 08:00:00+00:00,-0.0562,-0.0529,-0.5,-0.47,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-15 12:00:00+00:00,-0.0552,-0.007,-0.49,-0.06,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-15 16:00:00+00:00,-0.007,-0.0094,-0.06,-0.08,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-15 20:00:00+00:00,-0.0106,0.0105,-0.09,0.09,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-16 00:00:00+00:00,0.0116,-0.014,0.1,-0.12,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-16 04:00:00+00:00,-0.0129,-0.0512,-0.11,-0.44,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-16 08:00:00+00:00,-0.05,-0.0335,-0.43,-0.29,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-16 12:00:00+00:00,-0.0335,-0.0479,-0.29,-0.42,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-16 16:00:00+00:00,-0.0502,-0.0459,-0.44,-0.4,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-16 20:00:00+00:00,-0.0459,-0.0525,-0.4,-0.46,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-17 00:00:00+00:00,-0.0514,-0.044,-0.45,-0.38,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-17 04:00:00+00:00,-0.0428,-0.0219,-0.37,-0.19,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-17 08:00:00+00:00,-0.0207,-0.0419,-0.18,-0.36,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-17 12:00:00+00:00,-0.0407,-0.0457,-0.35,-0.39,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-17 16:00:00+00:00,-0.0445,-0.0155,-0.38,-0.13,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-17 20:00:00+00:00,-0.0155,0.0083,-0.13,0.07,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-18 00:00:00+00:00,0.0083,-0.0072,0.07,-0.06,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-18 04:00:00+00:00,-0.0072,0.0108,-0.06,0.09,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-18 08:00:00+00:00,0.012,0.0095,0.1,0.08,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-18 12:00:00+00:00,0.0107,-0.0071,0.09,-0.06,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-18 16:00:00+00:00,-0.0071,0.0122,-0.06,0.1,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-18 20:00:00+00:00,0.0122,-0.0217,0.1,-0.18,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-19 00:00:00+00:00,-0.0217,-0.0131,-0.18,-0.11,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-19 04:00:00+00:00,-0.0119,-0.0166,-0.1,-0.14,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-19 08:00:00+00:00,-0.0154,-0.0283,-0.13,-0.24,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-19 12:00:00+00:00,-0.0283,-0.0342,-0.24,-0.29,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-19 16:00:00+00:00,-0.0331,-0.0572,-0.28,-0.49,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-19 20:00:00+00:00,-0.0572,-0.0432,-0.49,-0.37,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-20 00:00:00+00:00,-0.0432,-0.0408,-0.37,-0.35,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-20 04:00:00+00:00,-0.0396,-0.0492,-0.34,-0.42,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-20 08:00:00+00:00,-0.0515,-0.0527,-0.44,-0.45,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-20 12:00:00+00:00,-0.0527,-0.0503,-0.45,-0.43,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-20 16:00:00+00:00,-0.0515,-0.0434,-0.44,-0.37,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-20 20:00:00+00:00,-0.0445,-0.0456,-0.38,-0.39,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-21 00:00:00+00:00,-0.0445,-0.0482,-0.38,-0.41,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-21 04:00:00+00:00,-0.047,-0.0494,-0.4,-0.42,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-21 08:00:00+00:00,-0.0506,-0.0665,-0.43,-0.57,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-21 12:00:00+00:00,-0.0665,-0.0471,-0.57,-0.4,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-21 16:00:00+00:00,-0.0471,-0.0561,-0.4,-0.48,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-21 20:00:00+00:00,-0.0537,-0.057,-0.46,-0.49,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-22 00:00:00+00:00,-0.0582,-0.0479,-0.5,-0.41,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-22 04:00:00+00:00,-0.0467,-0.0442,-0.4,-0.38,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-22 08:00:00+00:00,-0.0454,-0.0704,-0.39,-0.61,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-22 12:00:00+00:00,-0.0716,-0.0702,-0.62,-0.61,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-22 16:00:00+00:00,-0.0702,-0.0513,-0.61,-0.44,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-22 20:00:00+00:00,-0.0513,-0.0535,-0.44,-0.46,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-23 00:00:00+00:00,-0.0535,-0.0245,-0.46,-0.21,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-23 04:00:00+00:00,-0.0245,-0.0459,-0.21,-0.39,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-23 08:00:00+00:00,-0.0459,-0.0293,-0.39,-0.25,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-23 12:00:00+00:00,-0.0293,-0.0036,-0.25,-0.03,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-23 16:00:00+00:00,-0.0036,-0.0048,-0.03,-0.04,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-23 20:00:00+00:00,-0.0048,0.0012,-0.04,0.01,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-24 00:00:00+00:00,0.0012,-0.0238,0.01,-0.2,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-24 04:00:00+00:00,-0.0238,-0.0119,-0.2,-0.1,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-24 08:00:00+00:00,-0.0131,-0.0107,-0.11,-0.09,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-24 12:00:00+00:00,-0.0119,0.0,-0.1,0.0,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-24 16:00:00+00:00,0.0,-0.0389,0.0,-0.33,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-24 20:00:00+00:00,-0.0377,-0.0378,-0.32,-0.32,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-25 00:00:00+00:00,-0.0378,-0.0473,-0.32,-0.4,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-25 04:00:00+00:00,-0.0461,-0.0273,-0.39,-0.23,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-25 08:00:00+00:00,-0.0273,-0.0155,-0.23,-0.13,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-25 12:00:00+00:00,-0.0155,-0.0036,-0.13,-0.03,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-25 16:00:00+00:00,-0.0047,-0.0214,-0.04,-0.18,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-25 20:00:00+00:00,-0.0214,0.0217,-0.18,0.18,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-26 00:00:00+00:00,0.0205,-0.0262,0.17,-0.22,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-26 04:00:00+00:00,-0.0262,-0.0428,-0.22,-0.36,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-26 08:00:00+00:00,-0.0404,-0.0286,-0.34,-0.24,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-26 12:00:00+00:00,-0.0286,-0.0012,-0.24,-0.01,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-26 16:00:00+00:00,-0.0012,-0.0144,-0.01,-0.12,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-26 20:00:00+00:00,-0.0156,-0.0156,-0.13,-0.13,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-27 00:00:00+00:00,-0.0168,-0.0347,-0.14,-0.29,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-27 04:00:00+00:00,-0.0335,-0.025,-0.28,-0.21,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-27 08:00:00+00:00,-0.0262,-0.0606,-0.22,-0.51,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-27 12:00:00+00:00,-0.0606,-0.0761,-0.51,-0.64,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-27 16:00:00+00:00,-0.0761,-0.0499,-0.64,-0.42,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-27 20:00:00+00:00,-0.0499,-0.0792,-0.42,-0.67,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-28 00:00:00+00:00,-0.0769,-0.0499,-0.65,-0.42,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-28 04:00:00+00:00,-0.0487,-0.0509,-0.41,-0.43,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-28 08:00:00+00:00,-0.0509,-0.0713,-0.43,-0.61,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-28 12:00:00+00:00,-0.0702,-0.0592,-0.6,-0.51,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-28 16:00:00+00:00,-0.0592,-0.0686,-0.51,-0.59,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-28 20:00:00+00:00,-0.0686,-0.0698,-0.59,-0.6,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-29 00:00:00+00:00,-0.0698,-0.038,-0.6,-0.33,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-29 04:00:00+00:00,-0.0368,-0.0557,-0.32,-0.48,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-29 08:00:00+00:00,-0.0546,-0.0398,-0.47,-0.34,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-29 12:00:00+00:00,-0.0387,-0.0316,-0.33,-0.27,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-29 16:00:00+00:00,-0.0328,-0.0516,-0.28,-0.44,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-29 20:00:00+00:00,-0.0516,-0.0457,-0.44,-0.39,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-30 00:00:00+00:00,-0.0457,-0.0645,-0.39,-0.55,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-30 04:00:00+00:00,-0.0645,-0.0574,-0.55,-0.49,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-30 08:00:00+00:00,-0.0585,-0.0678,-0.5,-0.58,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-30 12:00:00+00:00,-0.069,-0.0533,-0.59,-0.46,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-30 16:00:00+00:00,-0.0533,-0.0755,-0.46,-0.65,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-30 20:00:00+00:00,-0.0744,-0.0568,-0.64,-0.49,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
2025-12-31 00:00:00+00:00,-0.0557,-0.043,-0.48,-0.37,v4,symbol_interval,4h,BNB,basis,futures/basis/history,2026-04-24T04:11:53.023065+00:00
