ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-10 20:00:00+00:00,24872220.4745,21775371.9314,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-11 00:00:00+00:00,40508131.6292,39311365.8269,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-11 04:00:00+00:00,30780183.0985,33092393.1481,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-11 08:00:00+00:00,21169240.8437,21125630.9568,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-11 12:00:00+00:00,39429857.6577,44236085.9817,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-11 16:00:00+00:00,26195844.1571,28115732.4112,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-11 20:00:00+00:00,28253034.343,32610625.9293,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-12 00:00:00+00:00,23832782.7331,26176929.5063,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-12 04:00:00+00:00,21820196.837,21358412.2877,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-12 08:00:00+00:00,46259602.6409,37589126.1003,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-12 12:00:00+00:00,57080015.6093,59168435.7339,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-12 16:00:00+00:00,51064034.669,57317614.5852,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-12 20:00:00+00:00,19893456.1746,22085709.4194,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-13 00:00:00+00:00,31924155.9349,29694133.4115,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-13 04:00:00+00:00,36597903.1244,38294016.0394,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-13 08:00:00+00:00,22052580.7482,24702330.4859,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-13 12:00:00+00:00,54533359.938,51168960.6826,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-13 16:00:00+00:00,70508849.2538,76023931.2863,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-13 20:00:00+00:00,40949338.399,43686483.9076,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-14 00:00:00+00:00,26610918.879,28569310.952,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-14 04:00:00+00:00,61031549.9374,63934744.0357,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-14 08:00:00+00:00,33532731.0973,35023884.2048,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-14 12:00:00+00:00,72423313.5783,70883929.514,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-14 16:00:00+00:00,33202391.5268,37579213.4697,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-14 20:00:00+00:00,32726653.2844,33946456.4549,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-15 00:00:00+00:00,23670860.1627,22924237.5211,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-15 04:00:00+00:00,17914112.1522,19001543.1432,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-15 08:00:00+00:00,23885907.9714,22244437.4181,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-15 12:00:00+00:00,20376652.8897,18737522.6056,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-15 16:00:00+00:00,18553096.6647,18048647.8043,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-15 20:00:00+00:00,15238416.6061,16579453.6704,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-16 00:00:00+00:00,22909000.5362,21041938.6269,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-16 04:00:00+00:00,10548419.9014,11202398.874,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-16 08:00:00+00:00,32198459.6607,36482725.8789,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-16 12:00:00+00:00,31583525.6616,33820349.4427,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-16 16:00:00+00:00,50627990.129,52656012.1203,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-16 20:00:00+00:00,32375796.5227,33621895.0743,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-17 00:00:00+00:00,24981992.4725,25083561.5451,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-17 04:00:00+00:00,15921569.3542,15591049.8043,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-17 08:00:00+00:00,14421489.0834,13994162.8499,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-17 12:00:00+00:00,61962378.5436,64438501.6399,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-17 16:00:00+00:00,55562090.4859,61842970.1601,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-17 20:00:00+00:00,29252044.7313,30303227.8792,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-18 00:00:00+00:00,42511477.317,44711104.645,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-18 04:00:00+00:00,35812124.0084,36828546.5297,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-18 08:00:00+00:00,22237161.0891,22695557.0343,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-18 12:00:00+00:00,44863744.576,42610476.8383,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-18 16:00:00+00:00,27515145.7818,27261754.2421,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-18 20:00:00+00:00,15227403.0764,15998015.7132,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-19 00:00:00+00:00,26265375.1726,28491675.5561,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-19 04:00:00+00:00,32755023.7766,34276286.7232,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-19 08:00:00+00:00,23965674.7309,24271461.8272,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-19 12:00:00+00:00,45404227.1159,47184976.8674,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-19 16:00:00+00:00,53461098.2086,54012694.7356,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-19 20:00:00+00:00,39241147.4712,34929518.4621,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-20 00:00:00+00:00,18143667.5274,18762988.3288,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-20 04:00:00+00:00,28038572.2043,28776109.0525,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-20 08:00:00+00:00,29226304.0576,32141679.6671,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-20 12:00:00+00:00,41941664.2093,39908012.1203,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-20 16:00:00+00:00,72433966.0257,80345814.1478,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-20 20:00:00+00:00,26647398.3173,27970331.947,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-21 00:00:00+00:00,32102569.4174,32674517.3924,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-21 04:00:00+00:00,60773191.1747,75299852.5541,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-21 08:00:00+00:00,50477026.6869,57021341.8622,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-21 12:00:00+00:00,89413125.769,86734827.8981,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-21 16:00:00+00:00,70737665.5806,68853288.9847,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-21 20:00:00+00:00,38268766.9529,39206511.7892,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-22 00:00:00+00:00,20423348.5796,23391675.8046,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-22 04:00:00+00:00,25188935.6256,25549486.8559,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-22 08:00:00+00:00,25983584.9723,24421687.9829,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-22 12:00:00+00:00,23018830.0615,25311578.02,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-22 16:00:00+00:00,14114678.2041,13735948.6121,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-22 20:00:00+00:00,15622589.3542,13157843.0454,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-23 00:00:00+00:00,19874652.3856,18198452.3504,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-23 04:00:00+00:00,18944673.6188,20775650.4436,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-23 08:00:00+00:00,29728064.711,28361435.3457,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-23 12:00:00+00:00,22020239.049,24615573.8263,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-23 16:00:00+00:00,17514177.8369,22113129.4822,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-23 20:00:00+00:00,12851625.6652,15180761.4079,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-24 00:00:00+00:00,27244748.2395,28308274.597,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-24 04:00:00+00:00,23658238.7038,23933275.4456,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-24 08:00:00+00:00,21071325.4633,21872597.4264,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-24 12:00:00+00:00,31375958.3091,32720402.0663,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-24 16:00:00+00:00,42914497.3756,40769264.8162,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-24 20:00:00+00:00,16691489.117,18597081.1568,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-25 00:00:00+00:00,17610236.8122,17316776.3373,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-25 04:00:00+00:00,14678639.8282,14999715.6384,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-25 08:00:00+00:00,20032453.5514,22346012.9646,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-25 12:00:00+00:00,37518813.5818,35917152.9472,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-25 16:00:00+00:00,29414317.7763,29747060.9851,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-25 20:00:00+00:00,25681671.8856,28223557.335,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-26 00:00:00+00:00,16255250.3177,16248859.2974,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-26 04:00:00+00:00,11646638.2582,10235493.9994,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-26 08:00:00+00:00,17159866.0115,17134031.7588,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-26 12:00:00+00:00,21810369.3423,20599980.3237,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-26 16:00:00+00:00,39052965.4291,37071843.9104,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-26 20:00:00+00:00,13473443.5357,13093120.5261,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-27 00:00:00+00:00,15895690.1423,17948502.0835,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-27 04:00:00+00:00,11664771.6738,11800238.9984,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-27 08:00:00+00:00,11219196.5056,11562442.92,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-27 12:00:00+00:00,13712771.9099,15965795.9247,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-27 16:00:00+00:00,12714796.5067,13519247.051,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-27 20:00:00+00:00,8825365.581,9751105.3025,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-28 00:00:00+00:00,15925385.9326,16442321.7127,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-28 04:00:00+00:00,11262080.6859,10827495.518,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-28 08:00:00+00:00,21746008.6113,22760914.8289,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-28 12:00:00+00:00,20770267.8156,23194852.2212,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-28 16:00:00+00:00,25515491.4952,26676132.4658,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-28 20:00:00+00:00,10687371.976,11040568.5137,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-29 00:00:00+00:00,9155729.5065,8309376.1597,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-29 04:00:00+00:00,13536680.5537,13811933.6039,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-29 08:00:00+00:00,10235535.0117,10162685.0465,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-29 12:00:00+00:00,10383804.5016,9004736.3541,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-29 16:00:00+00:00,15369374.124,17917903.8632,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-29 20:00:00+00:00,8892356.6084,8332390.6957,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-30 00:00:00+00:00,9905019.0347,8468516.9778,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-30 04:00:00+00:00,6671351.8646,6735964.8517,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-30 08:00:00+00:00,10997937.1677,11383928.3975,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-30 12:00:00+00:00,22513220.2773,22634239.7987,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-30 16:00:00+00:00,13307950.6823,13405288.346,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-11-30 20:00:00+00:00,13701464.009,16514981.8348,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-12-01 00:00:00+00:00,62966175.4712,70115739.4578,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-12-01 04:00:00+00:00,24385671.1744,24106054.5101,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-12-01 08:00:00+00:00,12942025.7714,15229398.8842,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
2025-12-01 12:00:00+00:00,37087810.2929,43640605.5545,v4,symbol_interval,4h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:32.973766+00:00
