ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-29 00:00:00+00:00,0.007371,0.007954,0.005676,0.005687,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-29 04:00:00+00:00,0.005687,0.005687,0.004024,0.004144,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-29 08:00:00+00:00,0.004144,0.005031,0.000413,0.002029,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-29 12:00:00+00:00,0.002029,0.004133,-0.000585,-0.000585,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-29 16:00:00+00:00,-0.000585,0.000603,-0.005426,-0.004619,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-29 20:00:00+00:00,-0.004619,-0.002366,-0.004619,-0.002458,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-30 00:00:00+00:00,-0.002458,0.00701,-0.005344,0.006848,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-30 04:00:00+00:00,0.006848,0.008666,0.006765,0.006765,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-30 08:00:00+00:00,0.006765,0.007074,0.001497,0.002362,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-30 12:00:00+00:00,0.002362,0.003375,0.002048,0.003353,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-30 16:00:00+00:00,0.003353,0.005449,0.002701,0.004919,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-30 20:00:00+00:00,0.004919,0.004983,-0.000469,-0.000469,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-31 00:00:00+00:00,-0.000469,0.000311,-0.001195,-0.000878,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-31 04:00:00+00:00,-0.000878,0.003683,-0.000878,0.00307,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-31 08:00:00+00:00,0.00307,0.004241,-0.000181,0.000635,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-31 12:00:00+00:00,0.000635,0.000997,-0.004502,-0.004502,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-31 16:00:00+00:00,-0.004502,-0.003939,-0.00995,-0.007703,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-01-31 20:00:00+00:00,-0.007703,-0.006807,-0.009716,-0.006814,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-01 00:00:00+00:00,-0.006814,-0.002209,-0.006814,-0.002209,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
