ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-05 04:00:00+00:00,0.0412,0.0338,37.95,31.15,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-05 08:00:00+00:00,0.0337,0.0477,31.04,43.53,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-05 12:00:00+00:00,0.0476,0.0502,43.44,45.35,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-05 16:00:00+00:00,0.0503,0.0433,45.44,38.76,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-05 20:00:00+00:00,0.0433,0.0465,38.77,41.54,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-06 00:00:00+00:00,0.0464,0.0578,41.44,51.85,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-06 04:00:00+00:00,0.0578,0.0531,51.85,47.53,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-06 08:00:00+00:00,0.0532,0.0512,47.64,45.88,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-06 12:00:00+00:00,0.0512,0.0506,45.89,45.37,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-06 16:00:00+00:00,0.0507,0.0406,45.47,36.24,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-06 20:00:00+00:00,0.0405,0.0445,36.15,39.69,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-07 00:00:00+00:00,0.0445,0.0522,39.7,46.77,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-07 04:00:00+00:00,0.052,0.0477,46.67,42.62,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-07 08:00:00+00:00,0.0477,0.0446,42.63,39.78,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-07 12:00:00+00:00,0.0448,0.0553,39.88,49.52,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-07 16:00:00+00:00,0.0553,0.0501,49.52,45.82,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-07 20:00:00+00:00,0.05,0.0552,45.71,49.91,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-08 00:00:00+00:00,0.0553,0.0317,49.92,28.89,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-08 04:00:00+00:00,0.0319,0.0499,29.0,45.66,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-08 08:00:00+00:00,0.0499,0.0487,45.66,44.79,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-08 12:00:00+00:00,0.0486,0.0542,44.69,48.77,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-08 16:00:00+00:00,0.0541,0.0565,48.66,50.88,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-08 20:00:00+00:00,0.0564,0.026,50.79,23.54,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-09 00:00:00+00:00,0.026,0.0454,23.55,41.01,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-09 04:00:00+00:00,0.0453,0.0519,40.92,46.9,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-09 08:00:00+00:00,0.0519,0.0472,46.9,42.65,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-09 12:00:00+00:00,0.0471,0.033,42.54,30.61,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-09 16:00:00+00:00,0.0331,0.0415,30.7,38.93,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-09 20:00:00+00:00,0.0415,0.0436,38.93,40.4,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-10 00:00:00+00:00,0.0437,0.0483,40.51,44.62,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-10 04:00:00+00:00,0.0483,0.0412,44.62,38.21,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-10 08:00:00+00:00,0.0413,0.038,38.31,34.95,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-10 12:00:00+00:00,0.0381,0.0455,35.05,41.89,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-10 16:00:00+00:00,0.0455,0.0472,41.89,43.87,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-10 20:00:00+00:00,0.0471,0.0412,43.77,37.87,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-11 00:00:00+00:00,0.0412,0.0522,37.88,46.91,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-11 04:00:00+00:00,0.0522,0.0458,46.9,41.35,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-11 08:00:00+00:00,0.0459,0.0522,41.46,47.05,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-11 12:00:00+00:00,0.0522,0.0472,47.06,42.41,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-11 16:00:00+00:00,0.0472,0.051,42.41,46.31,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-11 20:00:00+00:00,0.051,0.0388,46.31,35.88,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-12 00:00:00+00:00,0.0387,0.0532,35.78,49.1,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-12 04:00:00+00:00,0.0532,0.0388,49.1,35.84,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-12 08:00:00+00:00,0.0388,0.0397,35.83,36.69,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-12 12:00:00+00:00,0.0398,0.0447,36.79,40.14,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-12 16:00:00+00:00,0.0445,0.0565,40.03,50.92,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-12 20:00:00+00:00,0.0564,0.043,50.83,38.82,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-13 00:00:00+00:00,0.0429,0.046,38.73,41.54,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-13 04:00:00+00:00,0.0459,0.0486,41.45,43.87,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-13 08:00:00+00:00,0.0487,0.0354,43.98,31.96,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-13 12:00:00+00:00,0.0353,0.0408,31.86,36.76,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-13 16:00:00+00:00,0.0409,0.0302,36.87,27.26,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-13 20:00:00+00:00,0.0304,0.054,27.37,48.71,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-14 00:00:00+00:00,0.054,0.0407,48.7,36.68,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-14 04:00:00+00:00,0.0406,0.0449,36.59,40.5,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-14 08:00:00+00:00,0.0449,0.058,40.5,51.8,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-14 12:00:00+00:00,0.0579,0.0424,51.71,37.71,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-14 16:00:00+00:00,0.0424,0.0521,37.72,46.18,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-14 20:00:00+00:00,0.0521,0.0606,46.18,53.37,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-15 00:00:00+00:00,0.0606,0.0478,53.36,42.7,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-15 04:00:00+00:00,0.0477,0.0562,42.6,50.42,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-15 08:00:00+00:00,0.0563,0.0394,50.53,35.28,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-15 12:00:00+00:00,0.0394,0.0421,35.28,36.62,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-15 16:00:00+00:00,0.0422,0.0531,36.71,45.76,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-15 20:00:00+00:00,0.0531,0.0488,45.76,42.18,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-16 00:00:00+00:00,0.0487,0.0445,42.08,38.22,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-16 04:00:00+00:00,0.0446,0.066,38.31,56.71,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-16 08:00:00+00:00,0.0659,0.0514,56.61,44.85,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-16 12:00:00+00:00,0.0514,0.0468,44.86,41.13,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-16 16:00:00+00:00,0.0468,0.0538,41.14,47.07,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-16 20:00:00+00:00,0.0538,0.0423,47.06,37.12,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-17 00:00:00+00:00,0.0423,0.0407,37.13,35.49,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-17 04:00:00+00:00,0.0406,0.0404,35.4,35.19,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-17 08:00:00+00:00,0.0404,0.0506,35.19,43.96,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-17 12:00:00+00:00,0.0507,0.0482,44.06,42.04,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-17 16:00:00+00:00,0.0487,0.0417,42.44,35.83,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-17 20:00:00+00:00,0.0417,0.0483,35.83,41.62,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-18 00:00:00+00:00,0.0483,0.0499,41.63,43.24,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-18 04:00:00+00:00,0.05,0.0534,43.25,46.34,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-18 08:00:00+00:00,0.0534,0.0374,46.33,32.64,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-18 12:00:00+00:00,0.0499,0.0369,43.5,32.64,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-18 16:00:00+00:00,0.037,0.0436,32.73,36.79,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-18 20:00:00+00:00,0.0437,0.0547,36.9,46.71,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-19 00:00:00+00:00,0.0545,0.0326,46.61,28.29,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-19 04:00:00+00:00,0.0325,0.0497,28.19,43.7,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-19 08:00:00+00:00,0.0497,0.0327,43.69,28.8,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-19 12:00:00+00:00,0.0326,0.0299,28.7,26.27,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-19 16:00:00+00:00,0.0299,0.0377,26.26,33.12,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-19 20:00:00+00:00,0.0376,0.0419,33.02,36.94,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-20 00:00:00+00:00,0.0419,0.0563,36.95,49.68,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-20 04:00:00+00:00,0.0563,0.0402,49.68,35.51,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-20 08:00:00+00:00,0.0401,0.0386,35.41,34.06,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-20 12:00:00+00:00,0.0386,0.05,34.06,44.11,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-20 16:00:00+00:00,0.0502,0.0415,44.22,36.62,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-20 20:00:00+00:00,0.0414,0.0454,36.52,40.1,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-21 00:00:00+00:00,0.0455,0.0312,40.21,27.44,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-21 04:00:00+00:00,0.0311,0.0409,27.34,36.09,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-21 08:00:00+00:00,0.0408,0.035,35.99,30.97,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-21 12:00:00+00:00,0.0349,0.0491,30.87,43.25,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-21 16:00:00+00:00,0.0491,0.0405,43.26,35.81,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-21 20:00:00+00:00,0.0404,0.0424,35.71,37.56,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-22 00:00:00+00:00,0.0424,0.0525,37.57,46.62,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-22 04:00:00+00:00,0.0527,0.0476,46.73,42.4,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-22 08:00:00+00:00,0.0475,0.0447,42.3,40.23,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-22 12:00:00+00:00,0.0447,0.0428,40.23,38.42,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-22 16:00:00+00:00,0.0427,0.047,38.33,41.33,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-22 20:00:00+00:00,0.0471,0.0444,41.42,39.29,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-23 00:00:00+00:00,0.0444,0.0474,39.29,41.8,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-23 04:00:00+00:00,0.0474,0.0497,41.8,43.49,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-23 08:00:00+00:00,0.0497,0.0487,43.48,42.75,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-23 12:00:00+00:00,0.0488,0.0436,42.86,38.15,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-23 16:00:00+00:00,0.0438,0.0327,38.25,28.67,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-23 20:00:00+00:00,0.0327,0.0263,28.68,23.0,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-24 00:00:00+00:00,0.0262,0.0284,22.9,24.83,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-24 04:00:00+00:00,0.0284,0.05,24.83,43.43,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-24 08:00:00+00:00,0.0499,0.0474,43.33,41.34,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-24 12:00:00+00:00,0.0474,0.0437,41.34,37.99,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-24 16:00:00+00:00,0.0437,0.051,38.0,44.66,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-24 20:00:00+00:00,0.051,0.0481,44.67,42.15,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-25 00:00:00+00:00,0.048,0.0328,42.04,28.82,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-25 04:00:00+00:00,0.0328,0.0475,28.82,41.69,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-25 08:00:00+00:00,0.0475,0.0391,41.69,34.24,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-25 12:00:00+00:00,0.0391,0.0366,34.25,32.37,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-25 16:00:00+00:00,0.0365,0.0441,32.27,38.88,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-25 20:00:00+00:00,0.0441,0.0487,38.89,42.47,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-26 00:00:00+00:00,0.0487,0.0548,42.47,48.67,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-26 04:00:00+00:00,0.0548,0.0427,48.68,37.75,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-26 08:00:00+00:00,0.0427,0.0293,37.75,25.92,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-26 12:00:00+00:00,0.0292,0.0434,25.83,37.81,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-26 16:00:00+00:00,0.0434,0.055,37.81,48.13,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-26 20:00:00+00:00,0.055,0.0588,48.13,51.36,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-27 00:00:00+00:00,0.0587,0.0467,51.26,40.82,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-27 04:00:00+00:00,0.0467,0.0553,40.83,48.36,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-27 08:00:00+00:00,0.0553,0.0485,48.36,42.38,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-27 12:00:00+00:00,0.0485,0.04,42.39,35.05,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-27 16:00:00+00:00,0.0399,0.0537,34.96,46.99,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-27 20:00:00+00:00,0.0538,0.0542,47.09,47.61,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-28 00:00:00+00:00,0.0541,0.0536,47.5,47.01,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-28 04:00:00+00:00,0.0535,0.0378,46.9,33.15,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-28 08:00:00+00:00,0.0378,0.0369,33.16,32.45,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-28 12:00:00+00:00,0.0368,0.0439,32.35,38.57,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-28 16:00:00+00:00,0.044,0.0367,38.67,32.15,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-28 20:00:00+00:00,0.0366,0.0366,32.05,32.21,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-29 00:00:00+00:00,0.0367,0.0355,32.31,31.95,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-29 04:00:00+00:00,0.0356,0.0387,32.05,34.71,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-29 08:00:00+00:00,0.0387,0.0442,34.71,38.66,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-29 12:00:00+00:00,0.044,0.0628,38.55,55.02,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-29 16:00:00+00:00,0.063,0.0427,55.22,37.33,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-29 20:00:00+00:00,0.0427,0.0388,37.33,33.83,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-30 00:00:00+00:00,0.0389,0.0507,33.93,44.3,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-30 04:00:00+00:00,0.0507,0.0519,44.29,45.35,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-30 08:00:00+00:00,0.0519,0.0326,45.35,28.69,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-30 12:00:00+00:00,0.0325,0.0557,28.59,49.55,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-30 16:00:00+00:00,0.0556,0.0413,49.46,36.46,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-30 20:00:00+00:00,0.0412,0.0341,36.35,30.19,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-31 00:00:00+00:00,0.0343,0.047,30.3,41.54,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-31 04:00:00+00:00,0.0469,0.0498,41.44,44.12,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-31 08:00:00+00:00,0.0499,0.0494,44.21,43.92,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-31 12:00:00+00:00,0.0494,0.0512,43.91,44.97,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-31 16:00:00+00:00,0.051,0.0307,44.87,26.85,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2025-12-31 20:00:00+00:00,0.0307,0.0457,26.85,40.02,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2026-01-01 00:00:00+00:00,0.0456,0.0244,39.91,21.42,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2026-01-01 04:00:00+00:00,0.0244,0.0322,21.41,28.18,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2026-01-01 08:00:00+00:00,0.0322,0.0506,28.18,44.54,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2026-01-01 12:00:00+00:00,0.0506,0.0516,44.54,45.38,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2026-01-01 16:00:00+00:00,0.0516,0.0411,45.37,36.35,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2026-01-01 20:00:00+00:00,0.0412,0.044,36.36,39.04,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
2026-01-02 00:00:00+00:00,0.044,0.0578,39.05,51.35,v4,symbol_interval,4h,BTC,basis,futures/basis/history,2026-04-24T04:11:47.282551+00:00
