ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-08 04:00:00+00:00,0.009036,0.009658,0.00744,0.00744,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-08 08:00:00+00:00,0.00744,0.009039,-0.001933,0.000607,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-08 12:00:00+00:00,0.000607,0.008505,0.000231,0.008505,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-08 16:00:00+00:00,0.008505,0.009985,-0.008964,0.009327,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-08 20:00:00+00:00,0.009327,0.009337,0.008358,0.008358,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-09 00:00:00+00:00,0.008358,0.008358,0.002177,0.004774,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-09 04:00:00+00:00,0.004774,0.007397,0.004734,0.007201,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-09 08:00:00+00:00,0.007201,0.010064,0.001651,0.006255,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-09 12:00:00+00:00,0.006255,0.006289,0.000958,0.003049,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-09 16:00:00+00:00,0.003049,0.007751,0.002131,0.002784,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-09 20:00:00+00:00,0.002784,0.004332,0.000181,0.004332,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-10 00:00:00+00:00,0.004332,0.005814,0.001366,0.001366,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-10 04:00:00+00:00,0.001366,0.003955,0.00094,0.003955,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-10 08:00:00+00:00,0.003955,0.00864,-0.006675,0.00864,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-10 12:00:00+00:00,0.00864,0.009778,0.00864,0.009709,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-10 16:00:00+00:00,0.009709,0.009709,-0.000155,0.006161,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-10 20:00:00+00:00,0.006161,0.007194,0.005981,0.00715,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
