ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-12 04:00:00+00:00,0.003457,0.003672,0.002368,0.002384,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-12 08:00:00+00:00,0.002384,0.004059,-0.002816,-0.002476,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-12 12:00:00+00:00,-0.002476,0.000856,-0.002799,0.000856,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-12 16:00:00+00:00,0.000856,0.005437,-0.001455,-0.00098,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-12 20:00:00+00:00,-0.00098,-0.00098,-0.003823,-0.002337,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-13 00:00:00+00:00,-0.002337,0.002571,-0.004893,-0.000603,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-13 04:00:00+00:00,-0.000603,0.006005,-0.00065,0.004946,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-13 08:00:00+00:00,0.004946,0.007819,0.0045,0.007057,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-13 12:00:00+00:00,0.007057,0.007182,0.005008,0.005008,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-13 16:00:00+00:00,0.005008,0.006491,-0.009539,0.00042,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-13 20:00:00+00:00,0.00042,0.000429,-0.004748,-0.003855,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-14 00:00:00+00:00,-0.003855,0.000617,-0.007803,0.000617,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-14 04:00:00+00:00,0.000617,0.00362,-0.001004,0.00356,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-14 08:00:00+00:00,0.00356,0.005695,0.000647,0.005548,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-14 12:00:00+00:00,0.005548,0.010556,0.004887,0.004887,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-14 16:00:00+00:00,0.004887,0.006708,-0.000177,0.004465,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-14 20:00:00+00:00,0.004465,0.006881,0.003891,0.006881,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-15 00:00:00+00:00,0.006881,0.010345,0.004898,0.004973,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-15 04:00:00+00:00,0.004973,0.005762,0.003378,0.003378,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-15 08:00:00+00:00,0.003378,0.003378,-0.007753,-0.002347,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-15 12:00:00+00:00,-0.002347,-0.001293,-0.003251,-0.001312,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-15 16:00:00+00:00,-0.001312,0.003438,-0.006041,-0.000626,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-15 20:00:00+00:00,-0.000626,-0.0006,-0.002034,-0.001559,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-16 00:00:00+00:00,-0.001559,-0.000191,-0.004362,-0.000203,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-16 04:00:00+00:00,-0.000203,0.00233,-0.000291,0.00233,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-16 08:00:00+00:00,0.00233,0.005401,-0.001163,0.000444,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-16 12:00:00+00:00,0.000444,0.000444,-0.003144,-0.002882,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-16 16:00:00+00:00,-0.002882,0.003603,-0.005938,-0.001274,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-16 20:00:00+00:00,-0.001274,0.003287,-0.001274,0.002938,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-17 00:00:00+00:00,0.002938,0.005828,-0.003495,0.005828,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-17 04:00:00+00:00,0.005828,0.00771,0.005828,0.006138,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-17 08:00:00+00:00,0.006138,0.00709,0.000932,0.006202,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-17 12:00:00+00:00,0.006202,0.012202,0.005623,0.007688,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-17 16:00:00+00:00,0.007688,0.007688,-0.006217,-0.002112,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-17 20:00:00+00:00,-0.002112,0.000518,-0.002186,0.000511,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-18 00:00:00+00:00,0.000511,0.009953,-0.003386,0.009953,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-18 04:00:00+00:00,0.009953,0.011304,0.008437,0.008969,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-18 08:00:00+00:00,0.008969,0.012081,0.007071,0.010114,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-18 12:00:00+00:00,0.010114,0.010114,0.006578,0.006732,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-18 16:00:00+00:00,0.006732,0.008953,0.001712,0.006121,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-18 20:00:00+00:00,0.006121,0.007884,0.00386,0.007884,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-19 00:00:00+00:00,0.007884,0.01031,0.006156,0.009745,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-19 04:00:00+00:00,0.009745,0.009745,0.004592,0.004592,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-19 08:00:00+00:00,0.004592,0.005445,-0.003783,-0.001682,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-19 12:00:00+00:00,-0.001682,0.000995,-0.001698,0.000995,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-19 16:00:00+00:00,0.000995,0.006995,-0.003354,0.006995,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-19 20:00:00+00:00,0.006995,0.007832,-0.00063,-0.00063,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-20 00:00:00+00:00,-0.00063,0.002976,-0.011291,0.002976,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-20 04:00:00+00:00,0.002976,0.007243,0.002551,0.007243,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-20 08:00:00+00:00,0.007243,0.009594,0.007243,0.008663,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-20 12:00:00+00:00,0.008663,0.00952,0.008157,0.009518,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-20 16:00:00+00:00,0.009518,0.009518,-0.000413,-0.000413,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-20 20:00:00+00:00,-0.000413,-0.000413,-0.003231,-0.00114,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-21 00:00:00+00:00,-0.00114,0.009124,-0.002701,0.008843,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-21 04:00:00+00:00,0.008843,0.009389,0.007589,0.008258,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-21 08:00:00+00:00,0.008258,0.009215,0.00671,0.008816,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-21 12:00:00+00:00,0.008816,0.009483,0.005035,0.005035,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-21 16:00:00+00:00,0.005035,0.007007,-0.011024,-0.001279,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-21 20:00:00+00:00,-0.001279,-0.001279,-0.004107,-0.001561,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-22 00:00:00+00:00,-0.001561,0.006513,-0.001561,0.006376,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-22 04:00:00+00:00,0.006376,0.006522,0.003805,0.005199,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-22 08:00:00+00:00,0.005199,0.007915,-0.003325,-0.003108,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-22 12:00:00+00:00,-0.003108,0.000626,-0.004546,0.000626,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-22 16:00:00+00:00,0.000626,0.006654,0.000626,0.003751,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-22 20:00:00+00:00,0.003751,0.003871,0.000841,0.001725,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-23 00:00:00+00:00,0.001725,0.004768,-0.006886,-0.005826,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-23 04:00:00+00:00,-0.005826,0.002031,-0.005965,0.002031,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-23 08:00:00+00:00,0.002031,0.005443,-8.1e-05,-8.1e-05,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-23 12:00:00+00:00,-8.1e-05,-8.1e-05,-0.006131,-0.004208,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-23 16:00:00+00:00,-0.004208,-0.000386,-0.007628,-0.007011,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-23 20:00:00+00:00,-0.007011,-0.005228,-0.009086,-0.005228,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-24 00:00:00+00:00,-0.005228,0.003151,-0.00686,0.003036,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-24 04:00:00+00:00,0.003036,0.003433,-0.002199,-0.002199,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-24 08:00:00+00:00,-0.002199,0.000109,-0.010178,-0.002011,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-24 12:00:00+00:00,-0.002011,0.004548,-0.002112,0.004538,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-24 16:00:00+00:00,0.004538,0.006696,-0.004765,-0.00461,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-24 20:00:00+00:00,-0.00461,0.002425,-0.006605,0.002425,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-25 00:00:00+00:00,0.002425,0.007162,0.002425,0.006469,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-25 04:00:00+00:00,0.006469,0.006545,-0.000158,0.000215,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-25 08:00:00+00:00,0.000215,0.007889,-0.000135,0.004435,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-25 12:00:00+00:00,0.004435,0.004435,-0.001666,0.000429,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-25 16:00:00+00:00,0.000429,0.004096,-0.000808,0.002215,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-25 20:00:00+00:00,0.002215,0.003531,0.000909,0.0034,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-26 00:00:00+00:00,0.0034,0.004601,0.002545,0.003953,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-26 04:00:00+00:00,0.003953,0.004952,0.00143,0.004952,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-26 08:00:00+00:00,0.004952,0.006688,-0.00054,-0.00054,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-26 12:00:00+00:00,-0.00054,0.000675,-0.00175,0.000672,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-26 16:00:00+00:00,0.000672,0.007486,0.000672,0.007486,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-26 20:00:00+00:00,0.007486,0.008016,0.005505,0.005508,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-27 00:00:00+00:00,0.005508,0.006075,0.002869,0.003089,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-27 04:00:00+00:00,0.003089,0.005903,0.003089,0.005725,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-27 08:00:00+00:00,0.005725,0.006305,-0.002043,0.000591,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-27 12:00:00+00:00,0.000591,0.000591,-0.00128,-0.001245,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-27 16:00:00+00:00,-0.001245,0.001915,-0.008108,0.001915,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-27 20:00:00+00:00,0.001915,0.007945,0.001915,0.007935,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-28 00:00:00+00:00,0.007935,0.009611,0.005491,0.007277,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-28 04:00:00+00:00,0.007277,0.007277,0.006219,0.007008,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-28 08:00:00+00:00,0.007008,0.009546,0.004665,0.008443,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-28 12:00:00+00:00,0.008443,0.008443,0.00131,0.002114,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-28 16:00:00+00:00,0.002114,0.005183,-0.002807,-0.002807,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-28 20:00:00+00:00,-0.002807,-0.001346,-0.003949,-0.001432,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-29 00:00:00+00:00,-0.001432,-0.000863,-0.004373,-0.003529,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-29 04:00:00+00:00,-0.003529,-0.002641,-0.00473,-0.002641,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-29 08:00:00+00:00,-0.002641,0.001526,-0.002641,0.001354,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-29 12:00:00+00:00,0.001354,0.007211,0.001167,0.007211,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-29 16:00:00+00:00,0.007211,0.009002,-0.002682,0.005997,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-29 20:00:00+00:00,0.005997,0.006784,0.004685,0.006742,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-30 00:00:00+00:00,0.006742,0.007995,0.004196,0.004528,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
2025-11-30 04:00:00+00:00,0.004528,0.005411,0.00219,0.00219,v4,symbol_interval,4h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:50.976834+00:00
