ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-27 18:00:00+00:00,99389087.7515,109233929.6112,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-28 00:00:00+00:00,55010885.5383,59716729.6392,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-28 06:00:00+00:00,49579580.6756,53068718.3011,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-28 12:00:00+00:00,88906587.0893,89368269.7619,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-28 18:00:00+00:00,46981606.9634,50664022.0747,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-29 00:00:00+00:00,54863095.0732,55736649.789,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-29 06:00:00+00:00,114954014.9225,129310477.4407,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-29 12:00:00+00:00,151954867.2951,168378902.2859,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-29 18:00:00+00:00,74507267.3302,77125515.4487,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-30 00:00:00+00:00,60095490.302,62377054.9912,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-30 06:00:00+00:00,42376393.1921,50289457.9667,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-30 12:00:00+00:00,80331417.1836,83751176.5645,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-30 18:00:00+00:00,22776443.3555,28181671.958,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-31 00:00:00+00:00,51314527.5527,47717796.9133,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-31 06:00:00+00:00,41151350.1538,37460756.9938,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-31 12:00:00+00:00,49384232.9948,49120702.0782,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-08-31 18:00:00+00:00,46325913.2826,51146610.4036,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-01 00:00:00+00:00,92250123.8904,107143171.0362,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-01 06:00:00+00:00,134106470.232,123358393.5015,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-01 12:00:00+00:00,76699926.7885,75020944.772,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-01 18:00:00+00:00,95307304.6653,101044263.2329,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-02 00:00:00+00:00,65432705.4062,66675069.6522,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-02 06:00:00+00:00,47503786.7301,56976887.5954,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-02 12:00:00+00:00,123679344.0102,117789250.3733,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-02 18:00:00+00:00,56975467.5399,48611884.1787,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-03 00:00:00+00:00,54295577.2737,58070615.68,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-03 06:00:00+00:00,86687603.1677,77946224.8568,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-03 12:00:00+00:00,87975578.2764,88649607.2337,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-03 18:00:00+00:00,36957851.3628,41735530.4707,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-04 00:00:00+00:00,53077452.0164,58191531.9767,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-04 06:00:00+00:00,55910487.6945,58058295.5515,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-04 12:00:00+00:00,76240333.821,86987360.7248,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-04 18:00:00+00:00,50263640.8704,48279765.2327,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-05 00:00:00+00:00,44573257.8062,43444804.0532,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-05 06:00:00+00:00,73319981.5512,67007191.3946,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-05 12:00:00+00:00,177199019.0592,180899425.8231,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-05 18:00:00+00:00,54643438.3799,49078681.973,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-06 00:00:00+00:00,30216277.2884,34267985.8731,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-06 06:00:00+00:00,28006645.2932,33781057.6657,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-06 12:00:00+00:00,37842004.7891,41451513.8686,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-06 18:00:00+00:00,28597498.2462,28164046.209,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-07 00:00:00+00:00,35312091.0686,29942294.79,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-07 06:00:00+00:00,37952138.0204,36252386.949,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-07 12:00:00+00:00,46592975.2377,52522107.0733,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-07 18:00:00+00:00,43852539.426,44549595.074,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-08 00:00:00+00:00,59679381.3264,56213368.5495,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-08 06:00:00+00:00,87136057.503,85155414.6363,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-08 12:00:00+00:00,100144839.1093,104254841.2919,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-08 18:00:00+00:00,54216198.1932,47877829.0007,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-09 00:00:00+00:00,67913304.9937,73229644.5108,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-09 06:00:00+00:00,136852329.4785,129745144.565,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-09 12:00:00+00:00,143303346.8645,153328797.6467,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-09 18:00:00+00:00,40523986.5579,44660877.5237,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-10 00:00:00+00:00,62924167.0718,64220445.2816,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-10 06:00:00+00:00,44019791.9534,45844820.0167,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-10 12:00:00+00:00,106015864.0042,111156789.4808,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-10 18:00:00+00:00,47504590.3952,47838195.0173,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-11 00:00:00+00:00,49948477.2978,55729470.2323,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-11 06:00:00+00:00,49569942.4884,46336941.1084,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-11 12:00:00+00:00,119764523.6334,125616445.6609,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-11 18:00:00+00:00,46395769.5304,38480635.734,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-12 00:00:00+00:00,56125296.1783,65357667.3384,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-12 06:00:00+00:00,69833087.0348,85464714.0952,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-12 12:00:00+00:00,91677148.306,94136682.9539,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-12 18:00:00+00:00,77852020.5271,70289942.5352,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-13 00:00:00+00:00,56369867.1501,60701288.8614,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-13 06:00:00+00:00,94568384.5795,99714309.4647,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-13 12:00:00+00:00,159692346.949,177304072.5688,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-13 18:00:00+00:00,48452550.1163,50271044.8693,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-14 00:00:00+00:00,65256902.476,68329469.5342,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-14 06:00:00+00:00,62284395.4769,70334849.612,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-14 12:00:00+00:00,97995669.8771,113536104.2102,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-14 18:00:00+00:00,39737573.0558,44648797.8087,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-15 00:00:00+00:00,45432504.2675,49196173.261,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-15 06:00:00+00:00,144857503.0133,185935371.1298,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-15 12:00:00+00:00,79513128.3853,104928505.3238,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-15 18:00:00+00:00,43484173.6259,47279566.802,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-16 00:00:00+00:00,48503667.5661,54635681.475,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-16 06:00:00+00:00,57665443.0211,61539586.1632,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-16 12:00:00+00:00,155739187.4096,167189842.3826,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-16 18:00:00+00:00,35166214.1898,43126941.9428,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-17 00:00:00+00:00,56352541.0405,57833124.9647,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-17 06:00:00+00:00,45782321.3972,51569400.209,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-17 12:00:00+00:00,66966029.1325,65547839.9703,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-17 18:00:00+00:00,179462869.7866,175662173.4394,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-18 00:00:00+00:00,91066739.6563,101049828.8989,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-18 06:00:00+00:00,124234108.5501,111793686.6317,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-18 12:00:00+00:00,140310637.2253,132124897.1622,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-18 18:00:00+00:00,99602312.3871,99883568.9802,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-19 00:00:00+00:00,103253085.535,95589362.6366,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-19 06:00:00+00:00,101411995.708,111522755.0611,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-19 12:00:00+00:00,114643820.3787,120372154.4252,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-19 18:00:00+00:00,67988360.8032,75575357.2161,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-20 00:00:00+00:00,58050795.2817,50872247.9492,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-20 06:00:00+00:00,44557652.8622,57107778.1004,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-20 12:00:00+00:00,56120394.1104,62969926.5759,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-20 18:00:00+00:00,25542909.9205,25149722.6035,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-21 00:00:00+00:00,35899770.5682,37958865.1434,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-21 06:00:00+00:00,52735164.1115,64949374.8052,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-21 12:00:00+00:00,48608990.1591,53509350.0007,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-21 18:00:00+00:00,29061989.3263,33948310.2393,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
2025-09-22 00:00:00+00:00,117853605.5426,156716195.177,v4,symbol_interval,6h,SUI,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:31.228058+00:00
