ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-27 18:00:00+00:00,548145540.1686,567502299.5871,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-28 00:00:00+00:00,240653655.6469,234298604.5096,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-28 06:00:00+00:00,193454541.8049,199127072.6218,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-28 12:00:00+00:00,406390892.9901,439364785.3137,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-28 18:00:00+00:00,191141631.9632,201701698.3519,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-29 00:00:00+00:00,234405043.3122,290618826.2073,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-29 06:00:00+00:00,382566600.6233,386100767.099,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-29 12:00:00+00:00,654221238.1598,724836952.5853,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-29 18:00:00+00:00,333590012.5875,372187065.3064,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-30 00:00:00+00:00,245097329.6229,248423528.2554,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-30 06:00:00+00:00,139446429.9758,151058051.3211,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-30 12:00:00+00:00,169905069.7799,199958083.5682,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-30 18:00:00+00:00,78890641.7102,83387486.1475,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-31 00:00:00+00:00,212637156.6216,208068625.6639,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-31 06:00:00+00:00,126853317.5268,130251150.3162,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-31 12:00:00+00:00,146715251.8194,151781154.0259,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-08-31 18:00:00+00:00,149739218.8719,167352689.8213,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-01 00:00:00+00:00,437163284.1857,482476689.7871,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-01 06:00:00+00:00,565904188.2335,535003408.5931,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-01 12:00:00+00:00,293455221.3744,294696404.0533,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-01 18:00:00+00:00,391328863.1006,391727481.7676,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-02 00:00:00+00:00,226484062.5329,219528493.0004,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-02 06:00:00+00:00,223502531.7145,229203615.783,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-02 12:00:00+00:00,493107773.9843,511196123.6542,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-02 18:00:00+00:00,243326572.9497,246438211.7273,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-03 00:00:00+00:00,206101949.1407,206039158.0298,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-03 06:00:00+00:00,215401372.7206,203944781.7841,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-03 12:00:00+00:00,296323586.6302,301492504.3528,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-03 18:00:00+00:00,129566277.6797,132196238.7788,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-04 00:00:00+00:00,160498578.993,180082372.619,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-04 06:00:00+00:00,151060662.4262,170799859.924,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-04 12:00:00+00:00,260498856.9723,273577499.8121,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-04 18:00:00+00:00,175355474.6241,187233240.0051,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-05 00:00:00+00:00,142819365.2824,152211727.7295,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-05 06:00:00+00:00,222220967.7452,205302849.2767,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-05 12:00:00+00:00,604717665.51,635775190.4528,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-05 18:00:00+00:00,209769909.8214,214825720.9052,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-06 00:00:00+00:00,72483295.8794,70300964.5767,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-06 06:00:00+00:00,71858438.291,85417595.6356,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-06 12:00:00+00:00,93394721.9725,112279140.1208,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-06 18:00:00+00:00,63249584.4396,64200745.4591,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-07 00:00:00+00:00,65143453.1551,67899800.8801,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-07 06:00:00+00:00,84980909.6768,92780487.5316,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-07 12:00:00+00:00,488522438.6089,490548052.1461,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-07 18:00:00+00:00,222919860.7905,211808699.0605,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-08 00:00:00+00:00,169841600.5337,177361586.2329,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-08 06:00:00+00:00,322658901.6736,323110045.6297,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-08 12:00:00+00:00,405130803.6056,418314623.5741,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-08 18:00:00+00:00,178643604.7758,185574243.1768,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-09 00:00:00+00:00,204943926.8975,221491943.0625,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-09 06:00:00+00:00,395106419.7068,372375964.9161,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-09 12:00:00+00:00,402942190.358,455984325.5396,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-09 18:00:00+00:00,117379484.7012,124789467.2162,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-10 00:00:00+00:00,134120375.2625,124546588.6255,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-10 06:00:00+00:00,165213780.0993,160138480.9436,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-10 12:00:00+00:00,372013707.2833,379208065.201,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-10 18:00:00+00:00,136307339.4615,141963725.6285,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-11 00:00:00+00:00,125601004.9207,137270458.8564,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-11 06:00:00+00:00,207318730.8249,219575885.834,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-11 12:00:00+00:00,428723583.718,485157512.3239,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-11 18:00:00+00:00,233766087.6931,219680019.3971,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-12 00:00:00+00:00,287350759.6187,296958414.1326,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-12 06:00:00+00:00,205085982.8637,226469913.4187,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-12 12:00:00+00:00,331431880.6748,364022668.1954,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-12 18:00:00+00:00,437723212.2109,407012109.9205,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-13 00:00:00+00:00,183403163.6554,190615358.7677,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-13 06:00:00+00:00,393830894.4731,403199512.7781,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-13 12:00:00+00:00,419640220.4083,479851830.3109,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-13 18:00:00+00:00,136315614.3572,140597861.1349,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-14 00:00:00+00:00,258724576.1388,272167642.7725,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-14 06:00:00+00:00,180264101.7565,228545936.4295,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-14 12:00:00+00:00,326416436.7333,390064578.6852,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-14 18:00:00+00:00,147280303.1013,171682998.5236,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-15 00:00:00+00:00,172296983.0004,168673246.946,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-15 06:00:00+00:00,448003029.2137,546899561.4907,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-15 12:00:00+00:00,441446838.1853,490074732.3401,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-15 18:00:00+00:00,159512930.9673,159548853.9075,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-16 00:00:00+00:00,164729522.8982,179739130.462,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-16 06:00:00+00:00,231857234.6644,252661081.1373,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-16 12:00:00+00:00,318415861.2804,339999479.802,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-16 18:00:00+00:00,128775478.1363,129795791.6384,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-17 00:00:00+00:00,187535753.9608,210401531.6333,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-17 06:00:00+00:00,148287887.7182,166575389.2091,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-17 12:00:00+00:00,230219421.6112,245639476.7437,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-17 18:00:00+00:00,740395487.365,767282257.6504,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-18 00:00:00+00:00,244904172.6082,254675391.2274,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-18 06:00:00+00:00,339493683.4335,325599446.6081,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-18 12:00:00+00:00,306048114.4585,326840867.1098,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-18 18:00:00+00:00,218612501.1524,252316063.3748,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-19 00:00:00+00:00,238347194.8952,277284250.8657,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-19 06:00:00+00:00,179778994.2219,212788586.0931,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-19 12:00:00+00:00,275541358.8937,384320803.4252,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-19 18:00:00+00:00,179106158.8363,184514339.5395,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-20 00:00:00+00:00,103279720.2042,97461028.2308,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-20 06:00:00+00:00,100314381.0767,135908000.9203,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-20 12:00:00+00:00,147292480.6611,201306525.9557,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-20 18:00:00+00:00,78379131.8448,113993834.4532,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-21 00:00:00+00:00,102343893.7406,106708444.4325,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
2025-09-21 06:00:00+00:00,133520371.7677,162504309.871,v4,symbol_interval,6h,XRP,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:45.796733+00:00
