ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-28 12:00:00+00:00,0.006922,0.010407,0.006922,0.009776,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-28 18:00:00+00:00,0.009776,0.009818,0.008032,0.008032,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-29 00:00:00+00:00,0.008032,0.009247,0.000293,0.000295,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-29 06:00:00+00:00,0.000295,0.001632,-0.000277,0.001278,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-29 12:00:00+00:00,0.001278,0.003542,0.001278,0.00326,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-29 18:00:00+00:00,0.00326,0.003318,0.002858,0.00286,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-30 00:00:00+00:00,0.00286,0.003577,0.002715,0.003522,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-30 06:00:00+00:00,0.003522,0.003576,0.002386,0.00281,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-30 12:00:00+00:00,0.00281,0.008932,0.00281,0.008932,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-30 18:00:00+00:00,0.008932,0.012313,0.008744,0.008744,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
