ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-27 12:00:00+00:00,261670562.3259,255654060.3618,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-27 18:00:00+00:00,354779109.69,369134597.9709,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-28 00:00:00+00:00,168355974.7147,162640853.5219,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-28 06:00:00+00:00,137144838.6941,141230480.855,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-28 12:00:00+00:00,280931390.3141,307794177.6814,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-28 18:00:00+00:00,138231380.1227,146104999.1614,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-29 00:00:00+00:00,162553958.2949,203569552.0747,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-29 06:00:00+00:00,303686732.3002,305086320.1947,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-29 12:00:00+00:00,457594566.6736,507196437.5324,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-29 18:00:00+00:00,231997781.9046,271238102.1212,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-30 00:00:00+00:00,178317041.8287,177655944.2146,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-30 06:00:00+00:00,102263788.3499,110147240.975,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-30 12:00:00+00:00,122611224.4815,148248124.3433,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-30 18:00:00+00:00,59790957.603,62153989.3315,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-31 00:00:00+00:00,152322397.5343,150734547.0165,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-31 06:00:00+00:00,94677944.7178,97934806.402,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-31 12:00:00+00:00,111675680.3821,114343554.6422,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-08-31 18:00:00+00:00,111446805.8777,123209702.5947,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-01 00:00:00+00:00,289919548.6937,328113299.1783,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-01 06:00:00+00:00,399757282.8557,374599875.5225,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-01 12:00:00+00:00,195086248.4854,200561046.2214,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-01 18:00:00+00:00,247142269.3651,251655305.1329,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-02 00:00:00+00:00,160591334.2111,158638825.8442,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-02 06:00:00+00:00,169166274.4672,163048431.1845,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-02 12:00:00+00:00,352417639.0946,365838941.0121,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-02 18:00:00+00:00,185641002.3254,184591852.2838,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-03 00:00:00+00:00,158435740.6555,152996523.2857,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-03 06:00:00+00:00,154518275.8012,150330272.6228,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-03 12:00:00+00:00,218187373.4968,223674964.9667,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-03 18:00:00+00:00,98186686.498,99323969.0813,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-04 00:00:00+00:00,119985288.3981,140197714.0185,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-04 06:00:00+00:00,112667610.6845,131627013.5504,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-04 12:00:00+00:00,187571451.8126,201246071.2913,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-04 18:00:00+00:00,128695968.8927,137799569.6148,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-05 00:00:00+00:00,105253910.4753,111700071.2391,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-05 06:00:00+00:00,172237801.1829,159245196.8551,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-05 12:00:00+00:00,424323162.4878,447351540.3117,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-05 18:00:00+00:00,158799958.1599,162195500.6449,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-06 00:00:00+00:00,57921855.5614,56386669.9344,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-06 06:00:00+00:00,58731346.6761,71717039.91,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-06 12:00:00+00:00,74031253.9067,89983337.7528,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-06 18:00:00+00:00,52401801.4249,54418463.3967,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-07 00:00:00+00:00,54147228.3638,56338598.5815,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-07 06:00:00+00:00,71993935.8378,77712828.7834,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-07 12:00:00+00:00,372246491.7787,374906171.9726,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-07 18:00:00+00:00,183233544.593,176349387.3692,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-08 00:00:00+00:00,129703219.0255,136748777.1446,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-08 06:00:00+00:00,249797807.0674,250601044.6275,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-08 12:00:00+00:00,296159958.4437,303068734.3966,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-08 18:00:00+00:00,131604969.5978,133441452.903,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-09 00:00:00+00:00,155621247.8815,166591438.2808,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-09 06:00:00+00:00,306055585.9293,284758099.653,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-09 12:00:00+00:00,301325701.7192,339681249.81,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-09 18:00:00+00:00,90629773.1592,96702199.9049,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-10 00:00:00+00:00,105469787.9409,96510513.1406,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-10 06:00:00+00:00,129988368.5446,126513490.5148,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-10 12:00:00+00:00,282164615.8566,281428341.6028,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-10 18:00:00+00:00,103815795.2231,107249373.9369,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-11 00:00:00+00:00,95331306.9174,109144960.9037,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-11 06:00:00+00:00,162673923.3615,166910366.7905,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-11 12:00:00+00:00,294413687.7297,337277861.2824,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-11 18:00:00+00:00,165577846.1282,152303048.839,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-12 00:00:00+00:00,213466394.9046,216950299.884,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-12 06:00:00+00:00,153491298.4268,168146232.3581,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-12 12:00:00+00:00,246815559.3759,264706524.6837,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-12 18:00:00+00:00,289410871.7547,268302229.5047,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-13 00:00:00+00:00,130408979.9929,133288832.0361,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-13 06:00:00+00:00,276007949.2758,278713362.4902,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-13 12:00:00+00:00,291740177.0428,328355386.6722,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-13 18:00:00+00:00,98739727.4201,101818665.1714,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-14 00:00:00+00:00,190934950.3997,200422325.6529,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-14 06:00:00+00:00,132444955.2822,160638059.4075,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-14 12:00:00+00:00,228771046.4664,291077317.3543,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-14 18:00:00+00:00,111466251.8194,125811339.736,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-15 00:00:00+00:00,117421333.0621,118733182.7284,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-15 06:00:00+00:00,308190640.9518,382631268.7895,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-15 12:00:00+00:00,306804772.3209,344287252.1535,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-15 18:00:00+00:00,112578370.0706,111710325.6881,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-16 00:00:00+00:00,112148916.6551,124576472.5494,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-16 06:00:00+00:00,160302025.1526,177783713.1726,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-16 12:00:00+00:00,229977558.0949,243582716.4774,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-16 18:00:00+00:00,96045718.7969,91021076.8672,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-17 00:00:00+00:00,137728067.3034,152844263.5507,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-17 06:00:00+00:00,104117205.1437,126596555.4416,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-17 12:00:00+00:00,151430146.5647,162423730.1337,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-17 18:00:00+00:00,487075911.7845,486010839.6788,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-18 00:00:00+00:00,169023551.1958,180002109.5021,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-18 06:00:00+00:00,243698664.4636,229318145.1989,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-18 12:00:00+00:00,217857662.3977,225121340.0502,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-18 18:00:00+00:00,164162047.5218,186538443.4174,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-19 00:00:00+00:00,175067385.1324,207090108.8215,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-19 06:00:00+00:00,130744110.3139,159944035.6824,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-19 12:00:00+00:00,202543928.9945,291182172.644,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-19 18:00:00+00:00,128907621.4431,139070771.0228,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-20 00:00:00+00:00,74308791.8591,69318067.2477,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-20 06:00:00+00:00,76185239.8857,105488393.3644,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-20 12:00:00+00:00,107868221.9294,141557971.7406,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-20 18:00:00+00:00,55811706.1536,81048596.5396,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-21 00:00:00+00:00,76687919.0344,80659383.9967,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-21 06:00:00+00:00,97525313.9363,121415857.8655,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-21 12:00:00+00:00,78836746.9795,96812344.1682,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-21 18:00:00+00:00,82490917.5429,82677246.2906,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
2025-09-22 00:00:00+00:00,374115276.0705,432368373.5239,v4,symbol_interval,6h,XRP,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:09.738751+00:00
