ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-02 00:00:00+00:00,2561522944.8101,2446839968.105,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-02 06:00:00+00:00,2368648246.2786,2757710235.1004,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-02 12:00:00+00:00,6535629108.9966,6548521301.4209,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-02 18:00:00+00:00,2513920810.8948,2604029997.5629,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-03 00:00:00+00:00,1950266763.6011,2064748793.3435,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-03 06:00:00+00:00,2439022637.8527,2533798984.4526,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-03 12:00:00+00:00,5066948582.1978,5043005964.6543,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-03 18:00:00+00:00,1285273912.3136,1373854583.9986,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-04 00:00:00+00:00,3128605870.9271,3454721551.2581,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-04 06:00:00+00:00,2582186342.5056,2469848415.9321,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-04 12:00:00+00:00,5103380051.0816,5638260458.3952,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-04 18:00:00+00:00,2475698581.3089,2551379184.1652,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-05 00:00:00+00:00,1816412802.5248,1720394004.0467,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-05 06:00:00+00:00,3941102517.5601,3921214166.1592,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-05 12:00:00+00:00,9623185937.733,9878434520.2427,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-05 18:00:00+00:00,1987248449.3618,2093079449.872,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-06 00:00:00+00:00,906531102.8938,1055587274.4982,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-06 06:00:00+00:00,841414933.346,854414550.0126,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-06 12:00:00+00:00,2708224991.0469,2977212101.9453,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-06 18:00:00+00:00,1113493644.8441,1176594914.3873,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-07 00:00:00+00:00,946648734.9136,905357070.8883,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-07 06:00:00+00:00,1196650670.0839,1235968061.3774,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-07 12:00:00+00:00,1250769566.3754,1365540868.138,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-07 18:00:00+00:00,1334000927.2007,1304188272.9882,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-08 00:00:00+00:00,1890060698.8847,2031564693.4792,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-08 06:00:00+00:00,2818646727.0071,2778445507.6151,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-08 12:00:00+00:00,4395842214.0424,4445036605.8112,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-08 18:00:00+00:00,1883877201.7725,1823795017.1703,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-09 00:00:00+00:00,1586189450.7103,1727005212.8421,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-09 06:00:00+00:00,2770418311.0458,2916714276.8233,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-09 12:00:00+00:00,4263614748.4226,4657268043.1657,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-09 18:00:00+00:00,1055077541.1003,1030722679.5907,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-10 00:00:00+00:00,1491543539.4814,1487438264.3405,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-10 06:00:00+00:00,1538573874.67,1642836746.9037,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-10 12:00:00+00:00,6981133628.6738,6990441722.2357,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-10 18:00:00+00:00,2462869227.2655,2653341854.2794,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-11 00:00:00+00:00,2182914703.2981,2137709463.4564,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-11 06:00:00+00:00,2613385889.0586,2459473806.1875,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-11 12:00:00+00:00,5844526738.9345,6032058857.8394,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-11 18:00:00+00:00,1798625568.3308,1514723474.9793,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-12 00:00:00+00:00,4138759464.741,3543405024.8877,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-12 06:00:00+00:00,2144592758.6546,2290256370.8065,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-12 12:00:00+00:00,4154492699.3286,4060458162.678,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-12 18:00:00+00:00,4835363509.1338,4390181080.5596,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-13 00:00:00+00:00,2701677095.6493,2727675339.703,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-13 06:00:00+00:00,1543307039.6198,1531320909.4788,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-13 12:00:00+00:00,3961168525.7464,4834264177.1623,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-13 18:00:00+00:00,1288564799.4974,1193726717.6939,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-14 00:00:00+00:00,1529733372.4772,1638183051.2163,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-14 06:00:00+00:00,1298685550.4793,1462765435.193,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-14 12:00:00+00:00,3463288831.5991,3744211793.9501,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-14 18:00:00+00:00,1342366816.0631,1354063000.002,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-15 00:00:00+00:00,2191406714.7455,1984198672.5065,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-15 06:00:00+00:00,4718254799.8622,5609319157.5959,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-15 12:00:00+00:00,3890044756.1857,4309197894.4128,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-15 18:00:00+00:00,1269686547.7508,1277770901.0733,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-16 00:00:00+00:00,1407106732.8686,1362846954.6472,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-16 06:00:00+00:00,1509899524.6139,1602810905.7531,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-16 12:00:00+00:00,4667633566.2897,4879451953.0974,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-16 18:00:00+00:00,1463969514.2194,1432915551.0256,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-17 00:00:00+00:00,2416999402.4619,2507476605.2537,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-17 06:00:00+00:00,2586206471.5223,2875477258.6416,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-17 12:00:00+00:00,2766157185.5257,3091228082.3907,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-17 18:00:00+00:00,7095402187.9323,7330240263.0461,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-18 00:00:00+00:00,2332039942.2614,2550469981.9054,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-18 06:00:00+00:00,2019287012.8583,2099939971.6138,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-18 12:00:00+00:00,3479686335.657,3444029374.7393,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-18 18:00:00+00:00,1218334290.8014,1342757405.8446,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-19 00:00:00+00:00,2722057978.2194,3146152419.33,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-19 06:00:00+00:00,1666276543.047,1969920130.2717,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-19 12:00:00+00:00,3809130741.5894,4297262360.4938,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-19 18:00:00+00:00,1415843096.1413,1565152109.5292,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-20 00:00:00+00:00,829753132.751,830365647.4583,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
2025-09-20 06:00:00+00:00,661359649.1114,710438432.1886,v4,symbol_interval,6h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:37.004777+00:00
