ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-31 00:00:00+00:00,117904302.942,113983402.4969,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-08-31 06:00:00+00:00,83161503.2081,88576870.4167,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-08-31 12:00:00+00:00,78234332.5083,84351222.291,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-08-31 18:00:00+00:00,78192166.6318,89517347.9865,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-01 00:00:00+00:00,182992638.983,186405042.1476,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-01 06:00:00+00:00,291839082.0515,279099073.207,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-01 12:00:00+00:00,163808347.7226,175129436.941,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-01 18:00:00+00:00,213845762.5076,222026891.0378,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-02 00:00:00+00:00,139942975.0768,144357810.3931,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-02 06:00:00+00:00,110406905.1587,115700201.3521,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-02 12:00:00+00:00,292641455.0695,313286818.0531,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-02 18:00:00+00:00,121583433.938,126133376.383,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-03 00:00:00+00:00,128793360.5235,129512887.8935,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-03 06:00:00+00:00,108064728.3641,108633886.3353,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-03 12:00:00+00:00,170799057.4438,162409984.792,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-03 18:00:00+00:00,110762571.9507,101879158.7245,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-04 00:00:00+00:00,120784224.2119,129674262.1933,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-04 06:00:00+00:00,95249186.3113,101850280.4585,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-04 12:00:00+00:00,162287684.4451,192796955.416,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-04 18:00:00+00:00,113787209.7717,105218102.2712,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-05 00:00:00+00:00,79311792.8131,86622969.3236,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-05 06:00:00+00:00,149202409.2491,156785856.3308,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-05 12:00:00+00:00,349389138.7343,355975583.5898,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-05 18:00:00+00:00,142075129.5083,128916096.7836,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-06 00:00:00+00:00,60584919.3324,71741259.3627,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-06 06:00:00+00:00,56491136.7657,60283583.8809,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-06 12:00:00+00:00,90063159.3606,97634897.8169,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-06 18:00:00+00:00,80384795.8658,92986677.4066,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-07 00:00:00+00:00,59961039.9597,62475996.388,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-07 06:00:00+00:00,63043751.7335,66246867.0099,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-07 12:00:00+00:00,238626796.181,227587516.5505,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-07 18:00:00+00:00,173808318.2208,156742504.2421,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-08 00:00:00+00:00,291720254.6274,283854547.1962,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-08 06:00:00+00:00,191354960.1581,188728020.8357,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-08 12:00:00+00:00,358560897.0948,338051023.7836,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-08 18:00:00+00:00,210760058.0565,197932693.5367,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-09 00:00:00+00:00,283289124.0362,302774714.8036,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-09 06:00:00+00:00,237947509.286,238350953.2097,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-09 12:00:00+00:00,599934130.6124,632500650.5249,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-09 18:00:00+00:00,136423194.578,145766532.3088,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-10 00:00:00+00:00,147659984.528,163078111.8903,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-10 06:00:00+00:00,140282558.2049,135153786.5176,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-10 12:00:00+00:00,372596288.2274,375164408.1127,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-10 18:00:00+00:00,160154881.3924,174558583.1805,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-11 00:00:00+00:00,246110965.3752,254896120.0656,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-11 06:00:00+00:00,151978158.476,155370145.2356,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-11 12:00:00+00:00,396869140.8795,444920796.5439,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-11 18:00:00+00:00,204730033.3813,196399536.9803,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-12 00:00:00+00:00,336835411.7554,330615878.599,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-12 06:00:00+00:00,184037438.6402,204539133.2733,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-12 12:00:00+00:00,483798899.2441,464041346.4865,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-12 18:00:00+00:00,293028961.8672,282166123.9556,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-13 00:00:00+00:00,417433121.63,436146329.8594,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-13 06:00:00+00:00,619536174.221,617024200.2408,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-13 12:00:00+00:00,1185200582.2527,1332897417.2589,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-13 18:00:00+00:00,286974086.7686,304388054.8156,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-14 00:00:00+00:00,484561484.9892,549759905.7344,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-14 06:00:00+00:00,291768307.2895,324042163.5686,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-14 12:00:00+00:00,653339654.5786,661087199.3972,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-14 18:00:00+00:00,221753505.1534,241730971.0112,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-15 00:00:00+00:00,287231542.5231,273124176.8561,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-15 06:00:00+00:00,690469424.2564,781581061.7992,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-15 12:00:00+00:00,374450609.8237,405272900.3385,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-15 18:00:00+00:00,164649840.8559,167619706.5314,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-16 00:00:00+00:00,263336488.0781,271328757.9401,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-16 06:00:00+00:00,259240017.5329,256134139.8786,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-16 12:00:00+00:00,495250274.2057,589264781.1867,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-16 18:00:00+00:00,193902096.5788,182296836.1142,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-17 00:00:00+00:00,205957619.8882,245526890.912,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-17 06:00:00+00:00,184024745.9262,205088181.9898,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-17 12:00:00+00:00,298815951.2909,316202812.0852,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-17 18:00:00+00:00,761958834.4696,769355824.3635,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-18 00:00:00+00:00,316993277.9243,382239689.8203,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-18 06:00:00+00:00,238886031.5549,261406750.3085,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-18 12:00:00+00:00,523765276.7262,525354217.0966,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-18 18:00:00+00:00,231492239.5339,262965396.339,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-19 00:00:00+00:00,314569579.6728,349815518.9986,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-19 06:00:00+00:00,199368948.9753,239805628.7954,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-19 12:00:00+00:00,342054945.3476,397964812.501,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-19 18:00:00+00:00,154102421.9652,159779251.1767,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-20 00:00:00+00:00,147126463.5027,144213979.4651,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-20 06:00:00+00:00,97883243.4817,109525325.56,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-20 12:00:00+00:00,181501831.519,174628121.4742,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-20 18:00:00+00:00,73881362.6513,78545106.192,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-21 00:00:00+00:00,89090842.3399,101021220.8504,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-21 06:00:00+00:00,137106911.2533,166851798.5216,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
2025-09-21 12:00:00+00:00,166314978.7634,195818309.7489,v4,symbol_interval,6h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:16.504999+00:00
