ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-05 00:00:00+00:00,76775810,77026040,74925280,75094060,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-05 06:00:00+00:00,75094060,75101080,74372140,75093330,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-05 12:00:00+00:00,75093330,76503420,74757690,76101330,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-05 18:00:00+00:00,76101330,79923400,75083730,78899760,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-06 00:00:00+00:00,78899760,93621410,76610790,93437560,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-06 06:00:00+00:00,93437560,94136250,90850540,91944560,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-06 12:00:00+00:00,91944560,92962510,90961650,92290440,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-06 18:00:00+00:00,92290440,94460000,91336490,94420630,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-07 00:00:00+00:00,94420630,95088960,93857020,94504530,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-07 06:00:00+00:00,94504530,96914530,94447630,95768160,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-07 12:00:00+00:00,95768160,97511970,95401560,97351600,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-07 18:00:00+00:00,97351600,97963430,96559350,97156630,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-08 00:00:00+00:00,97156630,102062270,96949820,98606960,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
