ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-24 00:00:00+00:00,110503580,113353330,110305210,113103980,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-24 06:00:00+00:00,113103980,114566030,112540220,114232140,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-24 12:00:00+00:00,114232140,116472020,113855100,116450160,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-24 18:00:00+00:00,116450160,118401650,115275220,115808570,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-25 00:00:00+00:00,115808570,116337550,114432190,115245360,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-25 06:00:00+00:00,115245360,115468830,110463190,112260560,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-25 12:00:00+00:00,112260560,113242530,111188760,111668150,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-25 18:00:00+00:00,111668150,112072270,108553920,108932920,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-26 00:00:00+00:00,108932920,110000050,108077470,109155480,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-26 06:00:00+00:00,109155480,110447330,108872210,110447330,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-26 12:00:00+00:00,110447330,114112820,109931860,113450690,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-26 18:00:00+00:00,113450690,113502620,112614380,112926050,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-27 00:00:00+00:00,112926050,114316590,112855290,114257510,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-27 06:00:00+00:00,114257510,115212960,114141550,114898680,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-27 12:00:00+00:00,114898680,115242210,114628270,115005330,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-27 18:00:00+00:00,115005330,115652880,112454360,112517890,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-28 00:00:00+00:00,112517890,113125540,110839950,110879950,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-28 06:00:00+00:00,110879950,111533460,110300690,110301980,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-28 12:00:00+00:00,110301980,110447960,106036070,106348810,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-28 18:00:00+00:00,106348810,106668360,106238450,106628180,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-29 00:00:00+00:00,106628180,107089250,105949020,106459570,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-29 06:00:00+00:00,106459570,109755390,106155160,108856130,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-29 12:00:00+00:00,108856130,108860730,107642880,107990170,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-29 18:00:00+00:00,107990170,108372570,107769480,107783470,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-30 00:00:00+00:00,107783470,109298060,107541210,107604140,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-30 06:00:00+00:00,107604140,107925430,107550520,107857850,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-30 12:00:00+00:00,107857850,108538800,107832710,108186030,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-30 18:00:00+00:00,108186030,108223120,107852740,107882930,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-31 00:00:00+00:00,107882930,108157920,107279300,108146120,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-31 06:00:00+00:00,108146120,108849740,108119460,108663090,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-31 12:00:00+00:00,108663090,108739770,107268690,107659100,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-08-31 18:00:00+00:00,107659100,107703390,107191010,107591560,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-01 00:00:00+00:00,107591560,109458050,107176950,109232300,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-01 06:00:00+00:00,109232300,109388590,106963070,108688900,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-01 12:00:00+00:00,108688900,111029210,108674410,110295000,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-01 18:00:00+00:00,110295000,110823960,107994160,109598990,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-02 00:00:00+00:00,109598990,110213860,109475750,109570450,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-02 06:00:00+00:00,109570450,109835500,108987390,109320450,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-02 12:00:00+00:00,109320450,109479240,107582450,109353390,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-02 18:00:00+00:00,109353390,109498580,108984100,109333890,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-03 00:00:00+00:00,109333890,109836480,109272420,109527770,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-03 06:00:00+00:00,109527770,109825600,109513370,109788080,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-03 12:00:00+00:00,109788080,110829960,109182030,109262810,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-03 18:00:00+00:00,109262810,109987160,109262110,109730030,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-04 00:00:00+00:00,109730030,110958060,109637670,110640580,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-04 06:00:00+00:00,110640580,111480850,110605890,111468050,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-04 12:00:00+00:00,111468050,113930490,111404890,113892860,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-04 18:00:00+00:00,113892860,115093060,113875960,115068160,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-05 00:00:00+00:00,115068160,115569840,115067210,115497590,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-05 06:00:00+00:00,115497590,115565530,113606180,113851910,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-05 12:00:00+00:00,113851910,113858880,111894330,112006880,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-05 18:00:00+00:00,112006880,112108120,111694230,112049360,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-06 00:00:00+00:00,112049360,112120410,110825390,110882690,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-06 06:00:00+00:00,110882690,110908960,109463680,109494470,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-06 12:00:00+00:00,109494470,109530900,109072250,109111900,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-06 18:00:00+00:00,109111900,109642910,108888930,109595800,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-07 00:00:00+00:00,109595800,109668150,109181760,109543310,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-07 06:00:00+00:00,109543310,109665480,108955460,109329500,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-07 12:00:00+00:00,109329500,109643200,108883700,109423710,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-07 18:00:00+00:00,109423710,110745490,108708660,110691400,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-08 00:00:00+00:00,110691400,112808860,110141970,112667490,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-08 06:00:00+00:00,112667490,114184100,112595480,113360290,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-08 12:00:00+00:00,113360290,113651100,112830100,113294920,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-08 18:00:00+00:00,113294920,113567220,112874830,113121600,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-09 00:00:00+00:00,113121600,113338300,112300100,112496480,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-09 06:00:00+00:00,112496480,113769490,112111740,113537340,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-09 12:00:00+00:00,113537340,114573890,113232230,114025360,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-09 18:00:00+00:00,114025360,115004570,113964350,114425980,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-10 00:00:00+00:00,114425980,115285390,113732900,113980690,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-10 06:00:00+00:00,113980690,117798670,113813370,117638810,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-10 12:00:00+00:00,117638810,121956200,117594080,121632990,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-10 18:00:00+00:00,121632990,121876680,119278840,119642450,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-11 00:00:00+00:00,119642450,119954040,119441150,119680840,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-11 06:00:00+00:00,119680840,123196500,119379150,123057530,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-11 12:00:00+00:00,123057530,123283640,122167170,122442830,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-11 18:00:00+00:00,122442830,122756660,122086420,122687640,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-12 00:00:00+00:00,122687640,122824330,120918830,122608970,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-12 06:00:00+00:00,122608970,125953080,122537810,125272590,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-12 12:00:00+00:00,125272590,126073000,125089810,125828850,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-12 18:00:00+00:00,125828850,129316890,125751810,129262540,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-13 00:00:00+00:00,129262540,130008840,129227200,129900220,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-13 06:00:00+00:00,129900220,133133970,129877800,133079870,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-13 12:00:00+00:00,133079870,134621370,130035720,131292780,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-13 18:00:00+00:00,131292780,132723880,130939340,132638070,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-14 00:00:00+00:00,132638070,132986650,130853240,131755570,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-14 06:00:00+00:00,131755570,133120410,131126910,132802740,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-14 12:00:00+00:00,132802740,132817840,129605910,131398280,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-14 18:00:00+00:00,131398280,131722760,130976860,131606580,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-15 00:00:00+00:00,131606580,131941500,130604770,131711200,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-15 06:00:00+00:00,131711200,136163360,131628920,134404580,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-15 12:00:00+00:00,134404580,136060960,134352540,134743780,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-15 18:00:00+00:00,134743780,134768360,134051200,134131700,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-16 00:00:00+00:00,134131700,134738490,133604880,133787690,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-16 06:00:00+00:00,133787690,134265870,131196930,131759400,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-16 12:00:00+00:00,131759400,133432290,129812470,131037690,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-16 18:00:00+00:00,131037690,134900300,130871550,134311630,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-17 00:00:00+00:00,134311630,134409020,132817850,132970940,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-17 06:00:00+00:00,132970940,133286740,132533130,132534640,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-17 12:00:00+00:00,132534640,132569840,129716100,132268090,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-17 18:00:00+00:00,132268090,135061740,129863380,130081360,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-18 00:00:00+00:00,130081360,130128720,127583860,127787730,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-18 06:00:00+00:00,127787730,134069600,127332980,128978180,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-18 12:00:00+00:00,128978180,133278740,128225120,133157830,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-18 18:00:00+00:00,133157830,137359600,133151190,136704100,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-19 00:00:00+00:00,136704100,136876100,130169260,130239190,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-19 06:00:00+00:00,130239190,131047240,128506490,130949040,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
2025-09-19 12:00:00+00:00,130949040,131534630,127354460,127642610,v4,symbol_interval,6h,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:38.750244+00:00
