ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-27 12:00:00+00:00,0.000286,0.001679,-0.000431,1e-06,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-27 18:00:00+00:00,1e-06,0.005683,1e-06,0.005683,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-28 00:00:00+00:00,0.005683,0.007905,0.005683,0.007373,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-28 06:00:00+00:00,0.007373,0.007381,0.004551,0.005929,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-28 12:00:00+00:00,0.005929,0.007471,0.00526,0.005814,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-28 18:00:00+00:00,0.005814,0.005988,0.00321,0.003302,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-29 00:00:00+00:00,0.003302,0.007553,0.003302,0.007366,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-29 06:00:00+00:00,0.007366,0.009474,0.006066,0.007963,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-29 12:00:00+00:00,0.007963,0.008088,-0.003173,-0.002456,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-29 18:00:00+00:00,-0.002456,-0.002351,-0.005759,-0.004936,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-30 00:00:00+00:00,-0.004936,-0.003013,-0.005703,-0.005703,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-30 06:00:00+00:00,-0.005703,-0.000181,-0.005703,-0.000181,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-30 12:00:00+00:00,-0.000181,0.003293,-0.000181,0.003256,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-30 18:00:00+00:00,0.003256,0.004588,0.001931,0.001974,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-31 00:00:00+00:00,0.001974,0.003526,0.000973,0.002688,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-31 06:00:00+00:00,0.002688,0.005003,0.001557,0.005003,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-31 12:00:00+00:00,0.005003,0.007961,0.000998,0.000998,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2025-12-31 18:00:00+00:00,0.000998,0.000998,-0.008316,-0.007669,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-01 00:00:00+00:00,-0.007669,-0.002576,-0.009701,-0.004209,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-01 06:00:00+00:00,-0.004209,-0.001912,-0.004318,-0.003321,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-01 12:00:00+00:00,-0.003321,0.003899,-0.003321,0.000262,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-01 18:00:00+00:00,0.000262,0.006697,0.000253,0.006697,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-02 00:00:00+00:00,0.006697,0.009038,0.006697,0.008885,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-02 06:00:00+00:00,0.008885,0.009793,0.005616,0.007948,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-02 12:00:00+00:00,0.007948,0.009346,0.006556,0.008427,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-02 18:00:00+00:00,0.008427,0.008655,0.008005,0.008442,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-03 00:00:00+00:00,0.008442,0.009563,0.0048,0.0048,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-03 06:00:00+00:00,0.0048,0.007576,0.003916,0.007299,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-03 12:00:00+00:00,0.007299,0.008018,0.002213,0.004665,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-03 18:00:00+00:00,0.004665,0.00552,0.003008,0.003008,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-04 00:00:00+00:00,0.003008,0.003484,-0.001817,-0.001817,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-04 06:00:00+00:00,-0.001817,0.001195,-0.008116,-0.000154,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-04 12:00:00+00:00,-0.000154,0.00687,-0.000352,0.006462,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-04 18:00:00+00:00,0.006462,0.008218,0.00627,0.00627,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-05 00:00:00+00:00,0.00627,0.006892,0.000819,0.002212,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-05 06:00:00+00:00,0.002212,0.004246,-0.000503,-0.000503,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-05 12:00:00+00:00,-0.000503,0.007764,-0.001083,0.005685,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-05 18:00:00+00:00,0.005685,0.010017,0.005685,0.009336,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-06 00:00:00+00:00,0.009336,0.009674,0.008729,0.00882,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-06 06:00:00+00:00,0.00882,0.009221,0.007707,0.007816,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-06 12:00:00+00:00,0.007816,0.009905,0.004431,0.00979,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-06 18:00:00+00:00,0.00979,0.010514,0.003625,0.003625,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-07 00:00:00+00:00,0.003625,0.009423,0.001174,0.009293,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-07 06:00:00+00:00,0.009293,0.009365,0.007337,0.008241,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-07 12:00:00+00:00,0.008241,0.00981,0.003977,0.009617,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-07 18:00:00+00:00,0.009617,0.009669,0.008104,0.008112,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-08 00:00:00+00:00,0.008112,0.008218,0.002617,0.005053,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-08 06:00:00+00:00,0.005053,0.009097,0.004584,0.009097,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-08 12:00:00+00:00,0.009097,0.009208,-0.000162,-0.000162,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-08 18:00:00+00:00,-0.000162,0.00263,-0.000557,0.001666,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-09 00:00:00+00:00,0.001666,0.004626,0.000874,0.004261,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-09 06:00:00+00:00,0.004261,0.004323,-0.004297,-0.000412,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-09 12:00:00+00:00,-0.000412,0.00299,-0.003009,5.5e-05,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-09 18:00:00+00:00,5.5e-05,0.000423,-0.003099,-0.001448,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-10 00:00:00+00:00,-0.001448,0.000877,-0.002988,0.000861,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-10 06:00:00+00:00,0.000861,0.002795,-0.000634,0.000381,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-10 12:00:00+00:00,0.000381,0.000729,-0.002189,-0.001151,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-10 18:00:00+00:00,-0.001151,0.001557,-0.001151,0.001015,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-11 00:00:00+00:00,0.001015,0.002171,0.000364,0.001877,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-11 06:00:00+00:00,0.001877,0.002593,0.00061,0.00061,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-11 12:00:00+00:00,0.00061,0.001695,-0.002992,-0.002992,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-11 18:00:00+00:00,-0.002992,-0.002949,-0.005237,-0.004014,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-12 00:00:00+00:00,-0.004014,0.008864,-0.004617,0.006768,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-12 06:00:00+00:00,0.006768,0.006768,-0.002621,-0.001624,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-12 12:00:00+00:00,-0.001624,0.00648,-0.002649,0.006477,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-12 18:00:00+00:00,0.006477,0.009791,0.002463,0.002463,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-13 00:00:00+00:00,0.002463,0.005456,-0.000416,0.005456,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-13 06:00:00+00:00,0.005456,0.01124,0.005456,0.009916,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-13 12:00:00+00:00,0.009916,0.009916,-0.002776,0.003264,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-13 18:00:00+00:00,0.003264,0.007565,0.002997,0.007565,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-14 00:00:00+00:00,0.007565,0.010292,0.007339,0.010249,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-14 06:00:00+00:00,0.010249,0.010333,0.00818,0.010028,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-14 12:00:00+00:00,0.010028,0.010043,0.005416,0.005416,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-14 18:00:00+00:00,0.005416,0.007155,0.004451,0.007155,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-15 00:00:00+00:00,0.007155,0.008348,0.00629,0.00656,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-15 06:00:00+00:00,0.00656,0.00656,0.00302,0.003129,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-15 12:00:00+00:00,0.003129,0.003146,-0.00645,0.002921,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-15 18:00:00+00:00,0.002921,0.002997,-0.001373,-0.001283,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-16 00:00:00+00:00,-0.001283,0.002204,-0.002884,0.001918,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-16 06:00:00+00:00,0.001918,0.001942,-0.003266,-0.002537,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-16 12:00:00+00:00,-0.002537,-0.000381,-0.004642,-0.001575,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
