ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-20 18:00:00+00:00,101677238.1255,104139259.1951,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-21 00:00:00+00:00,98646492.0603,100289089.1483,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-21 06:00:00+00:00,68395650.8368,76086962.6044,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-21 12:00:00+00:00,129534478.159,153562617.9849,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-21 18:00:00+00:00,75151950.5214,77789525.4055,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-22 00:00:00+00:00,77854044.0551,83439422.7987,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-22 06:00:00+00:00,100893539.5828,108180456.4012,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-22 12:00:00+00:00,445214837.7613,466930673.9936,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-22 18:00:00+00:00,112466251.4004,115292586.1381,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-23 00:00:00+00:00,184372708.1701,190869521.6689,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-23 06:00:00+00:00,97611591.7323,114825361.0793,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-23 12:00:00+00:00,89855621.0854,90151187.7169,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-23 18:00:00+00:00,42847298.6219,43021572.234,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-24 00:00:00+00:00,60864691.3761,58809146.0884,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-24 06:00:00+00:00,102707540.2811,128639332.8052,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-24 12:00:00+00:00,102848016.8885,112152564.2224,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-24 18:00:00+00:00,356778818.825,373144271.7657,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-25 00:00:00+00:00,161236797.2466,182674564.6191,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-25 06:00:00+00:00,196071758.6875,208167056.9279,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-25 12:00:00+00:00,132431055.0121,135177729.1637,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-25 18:00:00+00:00,153837296.7425,168038759.7049,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-26 00:00:00+00:00,90514655.6797,87155179.6393,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-26 06:00:00+00:00,62001983.7287,62176420.9735,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-26 12:00:00+00:00,122663780.2631,133463604.9455,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-26 18:00:00+00:00,63370032.976,66221037.2002,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-27 00:00:00+00:00,55258198.3732,60377194.5534,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-27 06:00:00+00:00,54186756.5642,56967168.4639,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-27 12:00:00+00:00,89036258.5253,88553583.1471,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-27 18:00:00+00:00,111863526.0688,123594648.7739,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-28 00:00:00+00:00,60527487.0022,63415864.6207,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-28 06:00:00+00:00,56409868.7856,58230811.9972,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-28 12:00:00+00:00,96409562.9364,98448281.0471,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-28 18:00:00+00:00,56089348.2758,65885666.7515,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-29 00:00:00+00:00,81279466.8061,78980752.2425,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-29 06:00:00+00:00,94483501.9692,105893845.5996,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-29 12:00:00+00:00,156692001.2702,163949788.3278,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-29 18:00:00+00:00,62392008.6703,65733583.2312,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-30 00:00:00+00:00,63933901.8037,69587426.257,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-30 06:00:00+00:00,27433133.2746,33141204.1556,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-30 12:00:00+00:00,75887090.3968,78927720.6511,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-30 18:00:00+00:00,23793733.4797,20548821.0587,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-31 00:00:00+00:00,41307224.7845,43492091.6904,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-31 06:00:00+00:00,39891152.3538,41077512.5103,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-31 12:00:00+00:00,41664630.8318,42546522.3486,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-08-31 18:00:00+00:00,39531844.3625,42560569.984,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-01 00:00:00+00:00,83219427.9587,95524747.3807,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-01 06:00:00+00:00,161030723.0316,162666438.9886,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-01 12:00:00+00:00,77527367.601,76566820.3747,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-01 18:00:00+00:00,91460390.0249,105113007.6701,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-02 00:00:00+00:00,62702859.5169,59736054.4789,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-02 06:00:00+00:00,51841851.0842,58087113.936,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-02 12:00:00+00:00,126134926.8551,131218071.6087,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-02 18:00:00+00:00,53410065.5021,56698945.9407,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-03 00:00:00+00:00,43964795.5199,48804194.0789,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-03 06:00:00+00:00,35665582.3967,38674603.1495,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-03 12:00:00+00:00,54089080.616,56899356.3915,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-03 18:00:00+00:00,22725985.4705,28559622.304,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-04 00:00:00+00:00,43654397.9235,54121862.107,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-04 06:00:00+00:00,44825811.4387,48353146.0559,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-04 12:00:00+00:00,62069700.0419,65877224.0839,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-04 18:00:00+00:00,35036757.5051,38383280.5858,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-05 00:00:00+00:00,31025611.4392,29842868.2989,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-05 06:00:00+00:00,54634584.9153,50559106.6864,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-05 12:00:00+00:00,163639128.4996,167425390.363,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-05 18:00:00+00:00,47595593.2274,43228047.9053,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-06 00:00:00+00:00,24899891.0613,27292663.9181,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-06 06:00:00+00:00,25092331.1474,25970901.2965,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-06 12:00:00+00:00,36747449.5216,38936964.872,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-06 18:00:00+00:00,21262173.9298,21181585.493,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-07 00:00:00+00:00,25975919.7716,23472776.2309,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-07 06:00:00+00:00,25989110.3238,25050381.5601,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-07 12:00:00+00:00,55632308.7277,56689227.5773,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-07 18:00:00+00:00,33582443.0339,32462930.9999,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-08 00:00:00+00:00,53561258.367,51410281.7655,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-08 06:00:00+00:00,79072106.4838,71021445.704,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-08 12:00:00+00:00,80721948.2031,84903721.0575,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-08 18:00:00+00:00,44327781.8874,44931660.7175,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-09 00:00:00+00:00,59715682.4716,65470808.2704,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-09 06:00:00+00:00,115072550.7116,110362270.4657,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-09 12:00:00+00:00,129877641.1644,126922240.1554,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-09 18:00:00+00:00,29682203.4697,31072643.6371,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-10 00:00:00+00:00,46948418.989,51594077.7361,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-10 06:00:00+00:00,38120419.3178,38632995.5898,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-10 12:00:00+00:00,95343562.2448,96653769.4673,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-10 18:00:00+00:00,39362260.8071,42056657.05,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-11 00:00:00+00:00,45857452.8867,49336939.8052,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-11 06:00:00+00:00,37489221.3762,37054721.7494,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-11 12:00:00+00:00,120865784.1076,128273808.8448,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-11 18:00:00+00:00,34757521.8002,35591492.7724,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-12 00:00:00+00:00,70041510.4147,72154654.8898,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-12 06:00:00+00:00,41987216.5564,51772375.1384,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-12 12:00:00+00:00,72625127.8278,76823591.6137,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-12 18:00:00+00:00,77709890.2023,64741458.9211,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-13 00:00:00+00:00,81391063.7372,91901363.8558,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-13 06:00:00+00:00,107555258.0455,109043514.4657,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-13 12:00:00+00:00,125640620.7758,148784676.1113,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-13 18:00:00+00:00,35874128.961,33181725.8088,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-14 00:00:00+00:00,51733635.5133,55524557.712,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-14 06:00:00+00:00,48018137.7233,61252473.8631,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-14 12:00:00+00:00,95685520.8934,106815112.7771,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-14 18:00:00+00:00,34435889.4139,35082645.3932,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-15 00:00:00+00:00,50776745.0,51169626.0677,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-15 06:00:00+00:00,119806277.8723,150544261.7377,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-15 12:00:00+00:00,65585886.1351,75975164.7537,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-15 18:00:00+00:00,27117330.553,31964860.587,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-16 00:00:00+00:00,34766794.2731,39342484.3349,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-16 06:00:00+00:00,43586301.3793,45929327.2584,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-16 12:00:00+00:00,77310233.2378,83095053.3092,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-16 18:00:00+00:00,32630930.0039,33558403.4763,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-17 00:00:00+00:00,46089875.5704,49094021.3906,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-17 06:00:00+00:00,41622183.9702,45880464.4963,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-17 12:00:00+00:00,61077887.1824,62972823.5074,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-17 18:00:00+00:00,165374720.6089,174140295.438,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-18 00:00:00+00:00,68487365.3154,72890617.5879,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-18 06:00:00+00:00,74552230.0819,73323199.6022,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-18 12:00:00+00:00,105902456.1395,104563830.8313,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-18 18:00:00+00:00,70611360.6493,69953416.3752,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-19 00:00:00+00:00,89785983.748,85865032.26,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-19 06:00:00+00:00,73037679.5038,82742598.2307,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-19 12:00:00+00:00,89921137.8474,92556908.1974,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-19 18:00:00+00:00,40253996.3539,50013703.7067,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-20 00:00:00+00:00,31838026.7713,34745802.9401,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-20 06:00:00+00:00,45238633.168,42940295.7895,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-20 12:00:00+00:00,37342249.2478,46567365.2601,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-20 18:00:00+00:00,18338801.4092,19338127.2576,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-21 00:00:00+00:00,24322634.8811,25767307.4675,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-21 06:00:00+00:00,52117205.7307,64943700.1232,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-21 12:00:00+00:00,34585864.9926,43958829.9161,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-21 18:00:00+00:00,21416704.4606,25659851.9385,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
2025-09-22 00:00:00+00:00,109929004.8497,135708942.3518,v4,symbol_interval,6h,ADA,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:12.603653+00:00
