ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-21 12:00:00+00:00,9684790,9900920,9683930,9790360,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-21 18:00:00+00:00,9790360,9827870,9782100,9785960,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-22 00:00:00+00:00,9785960,9900340,9768730,9870060,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-22 06:00:00+00:00,9870060,9912190,9790020,9911640,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-22 12:00:00+00:00,9911640,10165570,9560330,9688280,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-22 18:00:00+00:00,9688280,9766570,9637310,9745940,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-23 00:00:00+00:00,9745940,9852530,9738500,9788860,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-23 06:00:00+00:00,9788860,9879310,9692260,9876320,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-23 12:00:00+00:00,9876320,10028560,9647720,9755220,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-23 18:00:00+00:00,9755220,9795620,9647990,9748450,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-24 00:00:00+00:00,9748450,9864920,9745340,9862000,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-24 06:00:00+00:00,9862000,10122770,9780860,10118470,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-24 12:00:00+00:00,10118470,10134050,9904520,9999190,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-24 18:00:00+00:00,9999190,10153270,9895900,10068220,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-25 00:00:00+00:00,10068220,10139300,9981640,10005310,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-25 06:00:00+00:00,10005310,10298640,9984010,10298640,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-25 12:00:00+00:00,10298640,10580330,10298640,10489970,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-25 18:00:00+00:00,10489970,10810250,10397760,10788760,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-26 00:00:00+00:00,10788760,11085270,10722970,11070180,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-26 06:00:00+00:00,11070180,11082890,10899040,10944330,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-26 12:00:00+00:00,10944330,10944580,10747220,10775350,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-26 18:00:00+00:00,10775350,10787190,10587410,10588370,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-27 00:00:00+00:00,10588370,10592580,10512760,10534900,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-27 06:00:00+00:00,10534900,10553180,10421480,10429530,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-27 12:00:00+00:00,10429530,10440100,10240060,10265170,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-27 18:00:00+00:00,10265170,10352030,10108660,10263380,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-28 00:00:00+00:00,10263380,10276790,10141660,10200380,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-28 06:00:00+00:00,10200380,10389320,10159750,10388600,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-28 12:00:00+00:00,10388600,10850700,10386180,10834840,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-28 18:00:00+00:00,10834840,10837480,10658450,10665130,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-29 00:00:00+00:00,10665130,10854590,10628100,10794970,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-29 06:00:00+00:00,10794970,11155270,10794970,11129540,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-29 12:00:00+00:00,11129540,11129540,10872520,10930680,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-29 18:00:00+00:00,10930680,11032390,10913190,11032380,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-30 00:00:00+00:00,11032380,11070180,10982350,11031390,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-30 06:00:00+00:00,11031390,11170700,11024040,11100000,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-30 12:00:00+00:00,11100000,11139060,10983810,10995920,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-30 18:00:00+00:00,10995920,11051940,10969070,10969720,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-31 00:00:00+00:00,10969720,10969950,10839390,10847590,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-31 06:00:00+00:00,10847590,10975150,10820330,10896710,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-31 12:00:00+00:00,10896710,10939660,10838910,10846250,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-08-31 18:00:00+00:00,10846250,10889890,10728450,10744150,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-01 00:00:00+00:00,10744150,11096190,10729860,11086260,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-01 06:00:00+00:00,11086260,11201730,10675840,10709690,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-01 12:00:00+00:00,10709690,10872160,10704080,10779210,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-01 18:00:00+00:00,10779210,11018290,10773270,10879360,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-02 00:00:00+00:00,10879360,10895180,10600730,10606050,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-02 06:00:00+00:00,10606050,10618180,10533560,10586400,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-02 12:00:00+00:00,10586400,10651420,10498950,10552910,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-02 18:00:00+00:00,10552910,10607980,10522130,10557690,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-03 00:00:00+00:00,10557690,10567650,10386660,10397680,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-03 06:00:00+00:00,10397680,10524170,10268000,10514480,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-03 12:00:00+00:00,10514480,10611400,10325950,10336880,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-03 18:00:00+00:00,10336880,10355350,10285380,10339150,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-04 00:00:00+00:00,10339150,10346880,10209720,10239900,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-04 06:00:00+00:00,10239900,10383550,10218800,10382100,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-04 12:00:00+00:00,10382100,10478690,10239970,10297320,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-04 18:00:00+00:00,10297320,10388410,10202130,10282810,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-05 00:00:00+00:00,10282810,10571980,10274920,10437360,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-05 06:00:00+00:00,10437360,10622640,10427110,10504220,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-05 12:00:00+00:00,10504220,10657870,10462190,10610580,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-05 18:00:00+00:00,10610580,10761710,10605430,10675210,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-06 00:00:00+00:00,10675210,10716080,10658970,10693240,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-06 06:00:00+00:00,10693240,10836010,10693060,10831610,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-06 12:00:00+00:00,10831610,10879970,10607010,10669420,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-06 18:00:00+00:00,10669420,10728080,10669420,10675000,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-07 00:00:00+00:00,10675000,10676200,10552660,10647220,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-07 06:00:00+00:00,10647220,10861680,10625340,10703850,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-07 12:00:00+00:00,10703850,10924330,10665550,10831570,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-07 18:00:00+00:00,10831570,10872300,10681020,10687010,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-08 00:00:00+00:00,10687010,10750470,10572550,10586300,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-08 06:00:00+00:00,10586300,10589110,10410590,10424740,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-08 12:00:00+00:00,10424740,10456140,10349310,10412060,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-08 18:00:00+00:00,10412060,10414150,10347690,10373470,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-09 00:00:00+00:00,10373470,10386150,10282960,10318070,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-09 06:00:00+00:00,10318070,10318080,10167350,10207080,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-09 12:00:00+00:00,10207080,10447480,10150280,10437670,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-09 18:00:00+00:00,10437670,10465100,10409480,10437240,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-10 00:00:00+00:00,10437240,10618110,10416740,10614940,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-10 06:00:00+00:00,10614940,10736810,10560620,10610360,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-10 12:00:00+00:00,10610360,11439610,10522750,11369180,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-10 18:00:00+00:00,11369180,11443270,11207200,11207200,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-11 00:00:00+00:00,11207200,11356920,11163770,11352170,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-11 06:00:00+00:00,11352170,11439390,11262280,11280880,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-11 12:00:00+00:00,11280880,11519410,11190050,11290360,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-11 18:00:00+00:00,11290360,11290360,11165790,11165790,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-12 00:00:00+00:00,11165790,11461910,11158540,11359480,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-12 06:00:00+00:00,11359480,11752650,11311380,11742400,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-12 12:00:00+00:00,11742400,12948290,11729010,12821670,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-12 18:00:00+00:00,12821670,13002620,12774800,12823550,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-13 00:00:00+00:00,12823550,12823550,12594420,12759890,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-13 06:00:00+00:00,12759890,12945370,11339410,11339410,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-13 12:00:00+00:00,11339410,11973530,11298460,11875730,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-13 18:00:00+00:00,11875730,13421370,11525470,13371720,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-14 00:00:00+00:00,13371720,13576420,13220480,13573300,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-14 06:00:00+00:00,13573300,13585250,12875160,12908350,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-14 12:00:00+00:00,12908350,13023030,12339000,12433670,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-14 18:00:00+00:00,12433670,12451130,12183020,12199900,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-15 00:00:00+00:00,12199900,12324000,12116480,12303590,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-15 06:00:00+00:00,12303590,12829940,12239740,12710460,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-15 12:00:00+00:00,12710460,12714940,12578170,12644440,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-15 18:00:00+00:00,12644440,12651120,12065540,12108690,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-16 00:00:00+00:00,12108690,12190300,12089210,12116560,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-16 06:00:00+00:00,12116560,12225090,12059290,12066570,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-16 12:00:00+00:00,12066570,12468150,12065480,12371710,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-16 18:00:00+00:00,12371710,12388700,12201320,12275760,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-17 00:00:00+00:00,12275760,12397290,12215260,12270640,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-17 06:00:00+00:00,12270640,12381570,12210090,12313420,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-17 12:00:00+00:00,12313420,12376260,12028060,12223350,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-17 18:00:00+00:00,12223350,12597160,12206220,12517490,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-18 00:00:00+00:00,12517490,12701440,12288490,12452260,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-18 06:00:00+00:00,12452260,12595710,12388840,12582100,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-18 12:00:00+00:00,12582100,13045730,12493480,13005840,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-18 18:00:00+00:00,13005840,13256660,12674450,12701550,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-19 00:00:00+00:00,12701550,13338490,12627580,12830100,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
2025-09-19 06:00:00+00:00,12830100,13077230,12813410,13057040,v4,symbol_interval,6h,AVAX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:58.277244+00:00
