ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-28 06:00:00+00:00,19984549.4958,24183215.369,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-28 12:00:00+00:00,42463435.327,54738448.501,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-28 18:00:00+00:00,16385271.2789,15287944.3877,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-29 00:00:00+00:00,16837474.9952,20064365.4928,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-29 06:00:00+00:00,36131781.2632,46351357.0806,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-29 12:00:00+00:00,56374190.2836,53721705.441,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-29 18:00:00+00:00,19200572.0235,20740279.0977,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-30 00:00:00+00:00,20001885.1591,20178619.5545,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-30 06:00:00+00:00,17221001.003,14721874.9145,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-30 12:00:00+00:00,24729050.5824,25670129.543,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-30 18:00:00+00:00,11041169.0659,9743988.7228,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-31 00:00:00+00:00,18544633.6138,21563226.8025,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-31 06:00:00+00:00,18100515.7934,16914379.936,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-31 12:00:00+00:00,16385457.6261,18455530.6232,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-08-31 18:00:00+00:00,15459354.3982,18003905.4011,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-01 00:00:00+00:00,35338104.2104,32503966.2297,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-01 06:00:00+00:00,40541493.5676,43690343.7276,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-01 12:00:00+00:00,26354671.8813,28483017.3586,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-01 18:00:00+00:00,47129355.0109,44650752.4204,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-02 00:00:00+00:00,35171540.2972,31804346.6414,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-02 06:00:00+00:00,27780217.8193,24608076.2251,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-02 12:00:00+00:00,53994028.8556,52643671.6932,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-02 18:00:00+00:00,25673984.7093,29412621.3033,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-03 00:00:00+00:00,19768986.3214,19946820.2275,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-03 06:00:00+00:00,23909662.8273,22987832.289,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-03 12:00:00+00:00,31574525.9255,32774518.1816,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-03 18:00:00+00:00,12907592.4811,12337088.0297,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-04 00:00:00+00:00,19672889.9593,26637000.0474,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-04 06:00:00+00:00,15685045.8329,17535276.3074,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-04 12:00:00+00:00,29337706.8189,30864478.2088,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-04 18:00:00+00:00,21877105.2419,22119385.0635,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-05 00:00:00+00:00,18722726.5788,21128175.1415,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-05 06:00:00+00:00,26316428.9584,22953909.0335,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-05 12:00:00+00:00,93419317.1128,92178907.2578,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-05 18:00:00+00:00,22909763.4301,25980218.9299,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-06 00:00:00+00:00,11471980.2381,11735220.3277,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-06 06:00:00+00:00,9465747.1042,10449695.001,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-06 12:00:00+00:00,30208417.8842,28587459.0086,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-06 18:00:00+00:00,15515898.0259,16857180.1319,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-07 00:00:00+00:00,14219598.6477,12817947.4907,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-07 06:00:00+00:00,20006347.3957,20515515.8439,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-07 12:00:00+00:00,28023849.6173,31218288.7392,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-07 18:00:00+00:00,18794873.6534,19675834.0045,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-08 00:00:00+00:00,55131147.7224,76500377.68,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-08 06:00:00+00:00,41370287.2012,45593860.9208,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-08 12:00:00+00:00,40839619.5567,50430518.7393,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-08 18:00:00+00:00,23756305.2846,24804273.5933,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-09 00:00:00+00:00,47133459.3002,47532575.4717,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-09 06:00:00+00:00,41876708.0905,46348610.4486,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-09 12:00:00+00:00,62720896.8753,69442759.2845,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-09 18:00:00+00:00,13772678.1922,16897155.9318,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-10 00:00:00+00:00,18077818.9805,20145600.2553,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-10 06:00:00+00:00,16190478.2699,16534440.9496,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-10 12:00:00+00:00,125931991.9557,119705081.3956,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-10 18:00:00+00:00,35680416.2686,37583040.8598,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-11 00:00:00+00:00,29440451.5739,35949293.6625,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-11 06:00:00+00:00,28404220.3396,28504040.8491,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-11 12:00:00+00:00,102031375.5424,124904065.7119,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-11 18:00:00+00:00,21220704.6371,26537543.7219,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-12 00:00:00+00:00,47635339.5704,49039149.1467,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-12 06:00:00+00:00,24157632.5726,26071288.2618,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-12 12:00:00+00:00,46272812.523,44593788.8973,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-12 18:00:00+00:00,40237426.3271,44233630.2227,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-13 00:00:00+00:00,25204412.0188,28615648.0231,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-13 06:00:00+00:00,61991377.4533,55424951.0731,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-13 12:00:00+00:00,79119076.8587,83446981.5391,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-13 18:00:00+00:00,33039846.0012,43278305.3853,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-14 00:00:00+00:00,50431288.7469,65079322.8522,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-14 06:00:00+00:00,25102695.9032,31891659.0506,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-14 12:00:00+00:00,44705214.9698,48027325.5393,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-14 18:00:00+00:00,16880476.1994,16293349.2902,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-15 00:00:00+00:00,23573173.6535,22112853.7425,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-15 06:00:00+00:00,84738059.944,73532134.1601,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-15 12:00:00+00:00,38166118.7811,44618704.7629,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-15 18:00:00+00:00,12485144.7654,13195703.8313,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-16 00:00:00+00:00,31765202.1922,33540561.4353,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-16 06:00:00+00:00,30995820.056,32416223.7729,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-16 12:00:00+00:00,45544539.2239,46321185.8957,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-16 18:00:00+00:00,17701119.2255,18999836.1323,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-17 00:00:00+00:00,22189660.1822,26869637.5149,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-17 06:00:00+00:00,18713271.304,23950708.1314,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-17 12:00:00+00:00,32008255.3942,35287250.6491,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-17 18:00:00+00:00,67773479.9936,67841281.0916,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-18 00:00:00+00:00,30907495.6823,33325403.5812,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-18 06:00:00+00:00,53063159.5058,63597816.0672,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-18 12:00:00+00:00,55107543.5553,47032558.0901,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-18 18:00:00+00:00,31089815.3304,31571937.1712,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-19 00:00:00+00:00,36341494.9766,47460761.8477,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-19 06:00:00+00:00,28830218.7371,37197417.187,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-19 12:00:00+00:00,35632922.3827,38711196.0852,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-19 18:00:00+00:00,21098887.1227,26256971.2518,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-20 00:00:00+00:00,16701003.1604,15981540.1674,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-20 06:00:00+00:00,23549940.1533,26337025.4658,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-20 12:00:00+00:00,15710708.5769,19443528.6258,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-20 18:00:00+00:00,8471137.1861,10400376.7944,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-21 00:00:00+00:00,9667484.4883,10191457.2882,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
2025-09-21 06:00:00+00:00,28759623.6037,33483380.8305,v4,symbol_interval,6h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:03.597862+00:00
