ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-03 18:00:00+00:00,5115350.8891,5165923.9592,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-04 00:00:00+00:00,10567517.1812,12230765.6423,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-04 06:00:00+00:00,8923107.8598,7990828.6598,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-04 12:00:00+00:00,15643955.2231,18940093.8746,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-04 18:00:00+00:00,10936975.6722,12026558.2504,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-05 00:00:00+00:00,12418108.5913,9524292.807,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-05 06:00:00+00:00,12224771.0156,10524970.9568,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-05 12:00:00+00:00,29578882.3438,38828447.44,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-05 18:00:00+00:00,11310187.6519,10666426.9115,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-06 00:00:00+00:00,8325226.8683,5804087.6537,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-06 06:00:00+00:00,12622911.9092,9611330.1042,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-06 12:00:00+00:00,19828729.9614,27880024.6581,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-06 18:00:00+00:00,104264987.0506,127698829.1376,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-07 00:00:00+00:00,72861686.9934,59996898.4235,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-07 06:00:00+00:00,23132697.4187,27077676.4912,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-07 12:00:00+00:00,36777509.825,33466712.56,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-07 18:00:00+00:00,17390836.726,15037108.9678,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-08 00:00:00+00:00,18232768.9703,18172912.4387,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-08 06:00:00+00:00,18146573.917,19194840.7641,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-08 12:00:00+00:00,22482663.1638,24693166.7209,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-08 18:00:00+00:00,13674307.8533,12984448.0693,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-09 00:00:00+00:00,12364296.7991,9489330.4149,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-09 06:00:00+00:00,50342064.3045,40515046.7711,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-09 12:00:00+00:00,17515161.6279,19335688.6844,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-09 18:00:00+00:00,9231788.2706,9347757.5513,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-10 00:00:00+00:00,10478573.5244,10028398.4826,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-10 06:00:00+00:00,7823820.7211,7491801.3277,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-10 12:00:00+00:00,14925978.6539,14273566.7881,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-10 18:00:00+00:00,6172135.2967,7635507.8948,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-11 00:00:00+00:00,20215380.9098,13962622.5702,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-11 06:00:00+00:00,13993942.6805,13966519.0057,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-11 12:00:00+00:00,19036840.6548,20129995.5159,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-11 18:00:00+00:00,7758780.1089,6559532.8638,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-12 00:00:00+00:00,16434397.7159,15319295.0331,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-12 06:00:00+00:00,7248382.2624,8406657.4615,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-12 12:00:00+00:00,11690078.8961,12095146.9601,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-12 18:00:00+00:00,15616957.9014,9628975.6755,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-13 00:00:00+00:00,11606244.3164,8750679.3397,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-13 06:00:00+00:00,10351470.3307,15467335.996,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-13 12:00:00+00:00,15069550.5004,20981918.7796,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-13 18:00:00+00:00,7411583.1924,5987943.3992,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-14 00:00:00+00:00,13630506.5818,10256906.5691,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-14 06:00:00+00:00,9163931.3326,13203800.0135,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-14 12:00:00+00:00,12158752.9943,12733740.1049,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-14 18:00:00+00:00,8576195.0738,6109441.7787,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-15 00:00:00+00:00,19009137.9707,11452290.5094,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-15 06:00:00+00:00,19134825.7944,25403410.0681,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-15 12:00:00+00:00,22003529.4879,20854834.9094,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-15 18:00:00+00:00,10934798.6427,9992078.6614,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-16 00:00:00+00:00,13279701.7372,8007931.6443,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-16 06:00:00+00:00,9914167.7484,8966571.3182,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-16 12:00:00+00:00,32924709.3813,37601201.8576,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-16 18:00:00+00:00,7786699.7154,13021281.1641,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-17 00:00:00+00:00,12328865.6402,16143022.9188,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-17 06:00:00+00:00,10538552.314,10717926.0864,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-17 12:00:00+00:00,9124459.8611,8767657.8251,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-17 18:00:00+00:00,24769676.0049,22859961.2773,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-18 00:00:00+00:00,13217088.1157,12364106.2393,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-18 06:00:00+00:00,15353055.2903,11778646.204,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-18 12:00:00+00:00,24385193.0143,17827682.4269,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-18 18:00:00+00:00,16034670.9606,14695684.057,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-19 00:00:00+00:00,19142617.6382,20274755.1438,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-19 06:00:00+00:00,15330569.7453,15128067.2117,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-19 12:00:00+00:00,16222519.4574,18588052.8058,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-19 18:00:00+00:00,8366662.2008,9339048.8637,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-20 00:00:00+00:00,14400915.5841,10291061.0512,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-20 06:00:00+00:00,14167058.3282,12186709.1645,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-20 12:00:00+00:00,8406851.0875,7717466.5408,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-20 18:00:00+00:00,4123437.7125,4704183.2513,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-21 00:00:00+00:00,7993189.8638,7415858.1493,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-21 06:00:00+00:00,9691097.8927,10091826.8693,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-21 12:00:00+00:00,14847150.7954,18024437.3868,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-21 18:00:00+00:00,5413651.0548,5617195.9488,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
2025-09-22 00:00:00+00:00,26797654.7039,24933163.5939,v4,symbol_interval,6h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:25.284162+00:00
