ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-30 00:00:00+00:00,99145.76,99583.4,98695.38,99323.34,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-30 06:00:00+00:00,99323.34,99712.91,99139.22,99637.91,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-30 12:00:00+00:00,99637.91,99957.47,99240.15,99862.28,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-30 18:00:00+00:00,99862.28,99923.59,99404.42,99448.91,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-31 00:00:00+00:00,99448.91,99788.67,99388.44,99624.29,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-31 06:00:00+00:00,99624.29,99952.21,99461.96,99504.92,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-31 12:00:00+00:00,99504.92,100309.68,99387.54,100217.55,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-31 18:00:00+00:00,100217.55,100290.55,99576.46,99612.57,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-01 00:00:00+00:00,99612.57,100348.67,99036.06,100016.76,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-01 06:00:00+00:00,100016.76,100710.99,99834.67,100238.25,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-01 12:00:00+00:00,100238.25,100583.22,98800.69,98886.09,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-01 18:00:00+00:00,98886.09,98911.25,97683.43,98122.7,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-02 00:00:00+00:00,98122.7,99411.76,97968.03,99270.14,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-02 06:00:00+00:00,99270.14,100511.92,99122.34,100111.13,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-02 12:00:00+00:00,100111.13,101465.59,97908.64,100271.85,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-02 18:00:00+00:00,100271.85,100336.92,98834.01,98927.45,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-03 00:00:00+00:00,98927.45,99134.59,98481.1,98617.12,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-03 06:00:00+00:00,98617.12,99265.8,98407.81,99205.02,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-03 12:00:00+00:00,99205.02,100780.51,99178.21,100119.41,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-03 18:00:00+00:00,100119.41,100247.65,99694.98,100072.51,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
