ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-25 00:00:00+00:00,-0.0314,-0.0471,-0.32,-0.47,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-25 06:00:00+00:00,-0.0471,-0.0476,-0.47,-0.47,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-25 12:00:00+00:00,-0.0466,-0.0962,-0.46,-0.92,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-25 18:00:00+00:00,-0.0951,-0.0623,-0.91,-0.59,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-26 00:00:00+00:00,-0.0623,-0.0574,-0.59,-0.54,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-26 06:00:00+00:00,-0.0564,-0.0576,-0.53,-0.54,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-26 12:00:00+00:00,-0.0554,-0.0332,-0.52,-0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-26 18:00:00+00:00,-0.0332,-0.0499,-0.32,-0.48,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-27 00:00:00+00:00,-0.0479,-0.0351,-0.46,-0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-27 06:00:00+00:00,-0.034,-0.035,-0.33,-0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-27 12:00:00+00:00,-0.0361,-0.0432,-0.35,-0.42,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-27 18:00:00+00:00,-0.0432,-0.0268,-0.42,-0.26,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-28 00:00:00+00:00,-0.0258,-0.0329,-0.25,-0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-28 06:00:00+00:00,-0.0319,-0.0205,-0.31,-0.2,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-28 12:00:00+00:00,-0.0195,-0.0072,-0.19,-0.07,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-28 18:00:00+00:00,-0.0061,-0.0081,-0.06,-0.08,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-29 00:00:00+00:00,-0.0091,-0.0841,-0.09,-0.85,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-29 06:00:00+00:00,-0.0851,-0.0696,-0.86,-0.7,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-29 12:00:00+00:00,-0.0696,-0.0385,-0.7,-0.39,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-29 18:00:00+00:00,-0.0395,-0.0621,-0.4,-0.64,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-30 00:00:00+00:00,-0.0621,-0.0566,-0.64,-0.58,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-30 06:00:00+00:00,-0.0556,-0.0699,-0.57,-0.71,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-30 12:00:00+00:00,-0.0699,-0.0449,-0.71,-0.45,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-09-30 18:00:00+00:00,-0.0449,-0.0258,-0.45,-0.26,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-01 00:00:00+00:00,-0.0258,-0.0079,-0.26,-0.08,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-01 06:00:00+00:00,-0.0069,-0.001,-0.07,-0.01,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-01 12:00:00+00:00,0.0,-0.0314,0.0,-0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-01 18:00:00+00:00,-0.0314,-0.0341,-0.32,-0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-02 00:00:00+00:00,-0.0341,-0.0368,-0.35,-0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-02 06:00:00+00:00,-0.0368,-0.0143,-0.38,-0.15,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-02 12:00:00+00:00,-0.0153,-0.0519,-0.16,-0.55,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-02 18:00:00+00:00,-0.0538,-0.0632,-0.57,-0.69,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-03 00:00:00+00:00,-0.0632,-0.0557,-0.69,-0.61,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-03 06:00:00+00:00,-0.0566,-0.0596,-0.62,-0.66,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-03 12:00:00+00:00,-0.0596,-0.08,-0.66,-0.91,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-03 18:00:00+00:00,-0.0818,-0.0832,-0.93,-0.99,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-04 00:00:00+00:00,-0.0832,-0.062,-0.99,-0.73,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-04 06:00:00+00:00,-0.0629,-0.0633,-0.74,-0.73,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-04 12:00:00+00:00,-0.0633,-0.0661,-0.73,-0.76,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-04 18:00:00+00:00,-0.066,-0.0617,-0.76,-0.71,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-05 00:00:00+00:00,-0.0608,-0.0416,-0.7,-0.49,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-05 06:00:00+00:00,-0.0407,-0.0248,-0.48,-0.29,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-05 12:00:00+00:00,-0.0248,-0.0472,-0.29,-0.55,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-05 18:00:00+00:00,-0.0481,-0.0514,-0.56,-0.6,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-06 00:00:00+00:00,-0.0522,-0.0554,-0.61,-0.66,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-06 06:00:00+00:00,-0.0563,-0.0809,-0.67,-0.99,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-06 12:00:00+00:00,-0.0818,-0.0303,-1.0,-0.37,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-06 18:00:00+00:00,-0.0303,-0.0637,-0.37,-0.78,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-07 00:00:00+00:00,-0.0637,-0.0461,-0.78,-0.58,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-07 06:00:00+00:00,-0.0469,-0.0662,-0.59,-0.87,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-07 12:00:00+00:00,-0.0662,-0.0498,-0.87,-0.64,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-07 18:00:00+00:00,-0.0506,-0.0689,-0.65,-0.9,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-08 00:00:00+00:00,-0.0682,0.0335,-0.89,0.43,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-08 06:00:00+00:00,0.0335,-0.0099,0.43,-0.13,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-08 12:00:00+00:00,-0.0107,0.0061,-0.14,0.08,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-08 18:00:00+00:00,0.0061,0.0429,0.08,0.56,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-09 00:00:00+00:00,0.0429,-0.0116,0.56,-0.15,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-09 06:00:00+00:00,-0.0123,-0.0343,-0.16,-0.44,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-09 12:00:00+00:00,-0.0351,-0.0609,-0.45,-0.76,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-09 18:00:00+00:00,-0.0609,-0.0645,-0.76,-0.81,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-10 00:00:00+00:00,-0.0645,-0.0346,-0.81,-0.44,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-10 06:00:00+00:00,-0.0346,-0.0385,-0.44,-0.49,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-10 12:00:00+00:00,-0.037,-0.0773,-0.47,-0.95,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-10 18:00:00+00:00,-0.0773,-0.0345,-0.95,-0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-11 00:00:00+00:00,-0.0381,0.0722,-0.42,0.8,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-11 06:00:00+00:00,0.0749,-0.0531,0.83,-0.6,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-11 12:00:00+00:00,-0.054,0.0042,-0.61,0.05,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-11 18:00:00+00:00,0.0051,0.0123,0.06,0.14,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-12 00:00:00+00:00,0.0106,0.0227,0.12,0.26,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-12 06:00:00+00:00,0.0227,0.1058,0.26,1.3,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-12 12:00:00+00:00,0.105,-0.01,1.29,-0.13,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-12 18:00:00+00:00,-0.01,-0.0207,-0.13,-0.27,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-13 00:00:00+00:00,-0.02,0.081,-0.26,1.05,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-13 06:00:00+00:00,0.0817,-0.0324,1.06,-0.42,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-13 12:00:00+00:00,-0.0332,0.0661,-0.43,0.85,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-13 18:00:00+00:00,0.0646,0.0649,0.83,0.84,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-14 00:00:00+00:00,0.0649,-0.0307,0.84,-0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-14 06:00:00+00:00,-0.0299,-0.0068,-0.37,-0.08,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-14 12:00:00+00:00,-0.006,0.1169,-0.07,1.42,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-14 18:00:00+00:00,0.1169,0.0406,1.42,0.49,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-15 00:00:00+00:00,0.043,0.0268,0.52,0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-15 06:00:00+00:00,0.0268,0.027,0.32,0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-15 12:00:00+00:00,0.0262,0.006,0.31,0.07,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-15 18:00:00+00:00,0.0051,-0.0447,0.06,-0.52,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-16 00:00:00+00:00,-0.0447,0.0127,-0.52,0.15,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-16 06:00:00+00:00,0.0118,0.0237,0.14,0.28,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-16 12:00:00+00:00,0.0237,-0.0009,0.28,-0.01,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-16 18:00:00+00:00,-0.0009,0.0157,-0.01,0.18,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-17 00:00:00+00:00,0.0157,0.031,0.18,0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-17 06:00:00+00:00,0.031,0.0999,0.35,1.07,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-17 12:00:00+00:00,0.099,0.0558,1.06,0.6,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-17 18:00:00+00:00,0.0539,0.0794,0.58,0.85,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-18 00:00:00+00:00,0.0794,0.057,0.85,0.62,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-18 06:00:00+00:00,0.0561,0.0744,0.61,0.82,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-18 12:00:00+00:00,0.0753,0.0447,0.83,0.49,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-18 18:00:00+00:00,0.0447,0.0394,0.49,0.43,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-19 00:00:00+00:00,0.0385,0.0578,0.42,0.63,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-19 06:00:00+00:00,0.0578,0.0609,0.63,0.67,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-19 12:00:00+00:00,0.0609,0.0839,0.67,0.94,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-19 18:00:00+00:00,0.0821,0.0721,0.92,0.8,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-20 00:00:00+00:00,0.073,0.0406,0.81,0.46,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-20 06:00:00+00:00,0.0389,0.0834,0.44,0.93,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-20 12:00:00+00:00,0.0852,0.0622,0.95,0.68,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-20 18:00:00+00:00,0.0631,0.0427,0.69,0.47,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-21 00:00:00+00:00,0.0427,0.0009,0.47,0.01,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-21 06:00:00+00:00,0.0009,0.013,0.01,0.14,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-21 12:00:00+00:00,0.013,-0.0082,0.14,-0.09,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-21 18:00:00+00:00,-0.0101,0.0568,-0.11,0.6,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-22 00:00:00+00:00,0.0568,0.0618,0.6,0.66,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-22 06:00:00+00:00,0.0627,0.0721,0.67,0.77,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-22 12:00:00+00:00,0.0711,0.0684,0.76,0.73,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-22 18:00:00+00:00,0.0675,0.042,0.72,0.45,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-23 00:00:00+00:00,0.042,0.0182,0.45,0.2,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-23 06:00:00+00:00,0.0173,0.0256,0.19,0.28,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-23 12:00:00+00:00,0.0256,0.0663,0.28,0.75,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-23 18:00:00+00:00,0.0654,0.0986,0.74,1.11,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-24 00:00:00+00:00,0.0977,0.0298,1.1,0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-24 06:00:00+00:00,0.0298,0.0533,0.34,0.6,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-24 12:00:00+00:00,0.0542,0.0889,0.61,0.98,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-24 18:00:00+00:00,0.088,0.0767,0.97,0.85,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-25 00:00:00+00:00,0.0758,0.0564,0.84,0.63,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-25 06:00:00+00:00,0.0555,0.0753,0.62,0.84,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-25 12:00:00+00:00,0.0762,0.0486,0.85,0.54,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-25 18:00:00+00:00,0.0486,0.0161,0.54,0.18,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-26 00:00:00+00:00,0.0161,0.0295,0.18,0.33,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-26 06:00:00+00:00,0.0286,0.0432,0.32,0.49,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-26 12:00:00+00:00,0.0538,0.0302,0.61,0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-26 18:00:00+00:00,0.0293,0.0281,0.33,0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-27 00:00:00+00:00,0.0281,0.0174,0.32,0.2,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-27 06:00:00+00:00,0.0174,-0.0288,0.2,-0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-27 12:00:00+00:00,-0.0305,0.0896,-0.36,1.03,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-27 18:00:00+00:00,0.0887,0.0439,1.02,0.5,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-28 00:00:00+00:00,0.0448,0.0829,0.51,0.93,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-28 06:00:00+00:00,0.082,0.0468,0.92,0.53,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-28 12:00:00+00:00,0.0477,0.02,0.54,0.23,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-28 18:00:00+00:00,0.02,0.0998,0.23,1.1,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-29 00:00:00+00:00,0.1007,0.0847,1.11,0.94,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-29 06:00:00+00:00,0.0856,0.0,0.95,0.0,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-29 12:00:00+00:00,0.0,0.0252,0.0,0.28,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-29 18:00:00+00:00,0.0279,0.0,0.31,0.0,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-30 00:00:00+00:00,0.0009,0.0423,0.01,0.47,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-30 06:00:00+00:00,0.0423,0.0144,0.47,0.16,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-30 12:00:00+00:00,0.0153,0.0289,0.17,0.31,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-30 18:00:00+00:00,0.0308,0.0835,0.33,0.9,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-31 00:00:00+00:00,0.0844,0.0219,0.91,0.24,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-31 06:00:00+00:00,0.0219,-0.0221,0.24,-0.24,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-31 12:00:00+00:00,-0.0211,0.0501,-0.23,0.54,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-10-31 18:00:00+00:00,0.0492,0.0708,0.53,0.77,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-01 00:00:00+00:00,0.0717,0.0442,0.78,0.48,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-01 06:00:00+00:00,0.0451,0.0579,0.49,0.63,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-01 12:00:00+00:00,0.0579,0.0559,0.63,0.61,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-01 18:00:00+00:00,0.0559,0.0283,0.61,0.31,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-02 00:00:00+00:00,0.0283,0.0321,0.31,0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-02 06:00:00+00:00,0.0312,0.0386,0.34,0.42,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-02 12:00:00+00:00,0.0377,0.0121,0.41,0.13,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-02 18:00:00+00:00,0.0121,0.0249,0.13,0.27,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-03 00:00:00+00:00,0.0249,0.0173,0.27,0.18,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-03 06:00:00+00:00,0.0164,-0.001,0.17,-0.01,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-03 12:00:00+00:00,-0.002,0.0863,-0.02,0.87,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-03 18:00:00+00:00,0.0853,0.0393,0.86,0.39,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-04 00:00:00+00:00,0.0393,0.0369,0.39,0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-04 06:00:00+00:00,0.0359,-0.025,0.34,-0.24,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-04 12:00:00+00:00,-0.025,-0.0582,-0.24,-0.54,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-04 18:00:00+00:00,-0.0582,-0.0416,-0.54,-0.39,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
