ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-30 06:00:00+00:00,762788528.4835,717638245.6501,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-08-30 12:00:00+00:00,836230306.743,976457368.4332,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-08-30 18:00:00+00:00,341462685.8304,411537872.4332,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-08-31 00:00:00+00:00,1153110216.338,1063871192.8351,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-08-31 06:00:00+00:00,886069295.9079,821969896.3871,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-08-31 12:00:00+00:00,1004115358.21,894388943.8157,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-08-31 18:00:00+00:00,854383932.1395,949033829.2015,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-01 00:00:00+00:00,1888295182.019,1855075672.9925,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-01 06:00:00+00:00,2655803841.0325,2733447669.7988,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-01 12:00:00+00:00,1562259634.2771,1727441104.8443,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-01 18:00:00+00:00,1984714535.7525,1904007300.7229,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-02 00:00:00+00:00,1929882067.8843,1801483035.4646,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-02 06:00:00+00:00,1375786003.1773,1607634330.7599,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-02 12:00:00+00:00,4934057159.312,5009631721.3922,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-02 18:00:00+00:00,1296653554.7238,1366464864.7072,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-03 00:00:00+00:00,984337779.1063,1133238715.6789,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-03 06:00:00+00:00,1069304723.2078,1000322244.7544,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-03 12:00:00+00:00,2993084528.6828,3031814314.558,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-03 18:00:00+00:00,737941606.8351,818252780.4984,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-04 00:00:00+00:00,1372852832.1058,1570751085.7529,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-04 06:00:00+00:00,1401556273.7369,1253423362.2125,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-04 12:00:00+00:00,2323538690.3067,2354165865.6646,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-04 18:00:00+00:00,1798282663.7381,1441454699.93,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-05 00:00:00+00:00,1103044070.4148,1092237713.7467,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-05 06:00:00+00:00,2634952582.1431,2476392141.1807,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-05 12:00:00+00:00,5375596850.5672,5586500537.0094,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-05 18:00:00+00:00,1561217758.3618,1777301475.2069,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-06 00:00:00+00:00,594796908.3247,604106934.5893,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-06 06:00:00+00:00,363517256.0846,387789490.2533,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-06 12:00:00+00:00,936405633.2678,1311020323.1316,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-06 18:00:00+00:00,484830948.9173,431008220.6032,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-07 00:00:00+00:00,618216223.6408,554906654.535,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-07 06:00:00+00:00,1226457685.4797,970958477.4945,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-07 12:00:00+00:00,616705726.3613,738078297.9702,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-07 18:00:00+00:00,656779378.2368,590968853.9868,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-08 00:00:00+00:00,982496393.0478,989688704.5298,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-08 06:00:00+00:00,1757852134.6131,1570739505.8954,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-08 12:00:00+00:00,1950017333.2165,2202486480.1238,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-08 18:00:00+00:00,859878172.8433,775222133.533,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-09 00:00:00+00:00,1677977111.2397,1574886074.7394,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-09 06:00:00+00:00,1943114646.7731,1995602070.3157,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-09 12:00:00+00:00,3026092293.0417,3292234817.4705,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-09 18:00:00+00:00,894659025.0325,809467360.8371,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-10 00:00:00+00:00,1063177705.5565,1360632248.9458,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-10 06:00:00+00:00,1782880519.3237,1758094455.6362,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-10 12:00:00+00:00,4422186811.2829,4240007103.9343,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-10 18:00:00+00:00,1347920464.8365,1184454455.6833,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-11 00:00:00+00:00,947744641.9731,952657766.9104,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-11 06:00:00+00:00,870100751.9238,1090923732.5794,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-11 12:00:00+00:00,3135703526.6548,3279147392.565,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-11 18:00:00+00:00,1507318152.0605,1128437989.1961,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-12 00:00:00+00:00,2324457727.4902,2263127967.0662,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-12 06:00:00+00:00,1078139872.118,969773069.4559,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-12 12:00:00+00:00,1714135908.6409,1667935147.9402,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-12 18:00:00+00:00,1857165545.3039,1879069398.2106,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-13 00:00:00+00:00,771531301.6701,885465982.8289,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-13 06:00:00+00:00,595287612.4872,568158516.5586,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-13 12:00:00+00:00,1135397291.8423,1278975875.725,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-13 18:00:00+00:00,420654889.4106,422543628.5567,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-14 00:00:00+00:00,606042836.2787,632676224.5846,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-14 06:00:00+00:00,521443701.2061,547896155.585,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-14 12:00:00+00:00,1101600468.26,1186579033.5797,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-14 18:00:00+00:00,850105658.9658,922154097.1852,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-15 00:00:00+00:00,1664425886.6444,1531443899.6944,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-15 06:00:00+00:00,2482736292.0446,2550783081.2829,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-15 12:00:00+00:00,1678672527.9022,1906360193.6901,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-15 18:00:00+00:00,780195960.5427,990758553.0821,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-16 00:00:00+00:00,1170917430.0505,1135027133.2704,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-16 06:00:00+00:00,917940378.1128,1015418863.7724,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-16 12:00:00+00:00,2639857607.8401,2520603029.0045,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-16 18:00:00+00:00,1074331714.8046,1039594677.2996,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-17 00:00:00+00:00,1514624661.814,1282432573.3214,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-17 06:00:00+00:00,1324578544.0838,1289596155.7045,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-17 12:00:00+00:00,2574244899.0052,2324654594.2614,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-17 18:00:00+00:00,3898177997.281,4139862047.6944,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-18 00:00:00+00:00,2254037417.0031,2411563431.769,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-18 06:00:00+00:00,1034802388.8699,1064988207.9022,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-18 12:00:00+00:00,1617320649.1,1642352567.0937,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-18 18:00:00+00:00,1118423396.8462,1424921013.8771,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-19 00:00:00+00:00,907366585.8107,985972158.8407,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-19 06:00:00+00:00,1097968731.1238,1344963732.2298,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-19 12:00:00+00:00,1957201562.1691,2068429461.0254,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-19 18:00:00+00:00,906028161.3492,973535499.4309,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-20 00:00:00+00:00,368577712.7214,429839096.5847,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-20 06:00:00+00:00,543598402.0159,644142848.7682,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-20 12:00:00+00:00,514842637.5722,580045959.2467,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-20 18:00:00+00:00,283705456.2794,379793845.7125,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-21 00:00:00+00:00,446532311.3492,339124329.6406,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
2025-09-21 06:00:00+00:00,559765421.7661,535867380.6196,v4,symbol_interval,6h,BTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:14:58.046200+00:00
