ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-04 18:00:00+00:00,0.007528,0.008143,0.007049,0.007091,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-05 00:00:00+00:00,0.007091,0.009821,0.003262,0.009807,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-05 06:00:00+00:00,0.009807,0.010618,0.006701,0.010618,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-05 12:00:00+00:00,0.010618,0.011282,0.010113,0.01016,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-05 18:00:00+00:00,0.01016,0.01016,0.009679,0.00969,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-06 00:00:00+00:00,0.00969,0.010207,0.009205,0.009205,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-06 06:00:00+00:00,0.009205,0.010122,0.005527,0.007698,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-06 12:00:00+00:00,0.007698,0.010581,0.007673,0.009693,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-06 18:00:00+00:00,0.009693,0.009747,0.007811,0.007811,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-07 00:00:00+00:00,0.007811,0.010286,0.005513,0.010286,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
