ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-08 12:00:00+00:00,0.003085,0.003085,-0.002427,0.002077,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-08 18:00:00+00:00,0.002077,0.006841,0.001712,0.006791,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-09 00:00:00+00:00,0.006791,0.008888,0.006727,0.006771,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-09 06:00:00+00:00,0.006771,0.006859,0.004124,0.004124,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-09 12:00:00+00:00,0.004124,0.005959,0.003501,0.005957,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-09 18:00:00+00:00,0.005957,0.007368,0.005936,0.006758,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-10 00:00:00+00:00,0.006758,0.009325,0.006104,0.009313,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-10 06:00:00+00:00,0.009313,0.009432,0.005478,0.005478,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-10 12:00:00+00:00,0.005478,0.005527,0.003416,0.003935,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-10 18:00:00+00:00,0.003935,0.009227,0.003885,0.009227,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-11 00:00:00+00:00,0.009227,0.009928,0.007214,0.007214,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-11 06:00:00+00:00,0.007214,0.00747,0.005538,0.006178,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-11 12:00:00+00:00,0.006178,0.008451,0.005192,0.008451,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-11 18:00:00+00:00,0.008451,0.009375,0.007074,0.007078,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-12 00:00:00+00:00,0.007078,0.007935,0.005856,0.006386,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-12 06:00:00+00:00,0.006386,0.007384,0.005919,0.007263,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-12 12:00:00+00:00,0.007263,0.007271,0.003041,0.004841,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-12 18:00:00+00:00,0.004841,0.006251,0.003141,0.003155,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-13 00:00:00+00:00,0.003155,0.005744,0.002123,0.00569,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-13 06:00:00+00:00,0.00569,0.008504,0.00569,0.007623,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-13 12:00:00+00:00,0.007623,0.007623,-0.007792,0.002315,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-13 18:00:00+00:00,0.002315,0.005584,0.000569,0.005194,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-14 00:00:00+00:00,0.005194,0.008839,0.004762,0.008839,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-14 06:00:00+00:00,0.008839,0.009252,0.00756,0.008889,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-14 12:00:00+00:00,0.008889,0.009468,0.003082,0.003755,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-14 18:00:00+00:00,0.003755,0.005188,0.00266,0.00266,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-15 00:00:00+00:00,0.00266,0.004958,0.001067,0.003168,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-15 06:00:00+00:00,0.003168,0.00594,0.001063,0.005932,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-15 12:00:00+00:00,0.005932,0.006207,-0.000565,0.00118,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-15 18:00:00+00:00,0.00118,0.004894,0.000983,0.004889,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-16 00:00:00+00:00,0.004889,0.005531,0.004214,0.004214,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-16 06:00:00+00:00,0.004214,0.00621,0.002868,0.006156,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-16 12:00:00+00:00,0.006156,0.006576,0.002588,0.004117,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-16 18:00:00+00:00,0.004117,0.005898,0.004116,0.004614,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-17 00:00:00+00:00,0.004614,0.006375,0.001563,0.005978,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-17 06:00:00+00:00,0.005978,0.005978,0.002375,0.002375,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-17 12:00:00+00:00,0.002375,0.002375,-0.002434,7.1e-05,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-17 18:00:00+00:00,7.1e-05,0.002965,7.1e-05,0.002817,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-18 00:00:00+00:00,0.002817,0.005696,0.001878,0.004119,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-18 06:00:00+00:00,0.004119,0.004119,-0.001572,-0.001201,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-18 12:00:00+00:00,-0.001201,0.003614,-0.001201,0.000859,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-18 18:00:00+00:00,0.000859,0.004585,0.000414,0.003705,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-19 00:00:00+00:00,0.003705,0.004312,-0.001271,-9.3e-05,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
