ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-08 12:00:00+00:00,35489260,35493630,35209290,35274010,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-08 18:00:00+00:00,35274010,35657340,35167530,35655720,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-09 00:00:00+00:00,35655720,36201910,35573210,36108290,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-09 06:00:00+00:00,36108290,36108290,35047120,35205690,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-09 12:00:00+00:00,35205690,35433380,35103200,35398010,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-09 18:00:00+00:00,35398010,35493250,35350430,35487700,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-10 00:00:00+00:00,35487700,35966680,35458510,35908080,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-10 06:00:00+00:00,35908080,36468800,35870460,36132020,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-10 12:00:00+00:00,36132020,36153820,35552090,35577320,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-10 18:00:00+00:00,35577320,35577990,35250250,35443350,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-11 00:00:00+00:00,35443350,35525110,35367590,35384510,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-11 06:00:00+00:00,35384510,35443310,35287000,35300480,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-11 12:00:00+00:00,35300480,35446510,35210380,35397290,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-11 18:00:00+00:00,35397290,35699900,35366770,35645790,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-12 00:00:00+00:00,35645790,35958080,35467430,35903160,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-12 06:00:00+00:00,35903160,36463870,35865240,36435520,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-12 12:00:00+00:00,36435520,36441580,35739990,35739990,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-12 18:00:00+00:00,35739990,36308060,35640350,35744480,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-13 00:00:00+00:00,35744480,36220720,35737210,35970250,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-13 06:00:00+00:00,35970250,36386340,35947230,36194090,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-13 12:00:00+00:00,36194090,36208870,35572790,35627580,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-13 18:00:00+00:00,35627580,35956920,35627580,35956920,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-14 00:00:00+00:00,35956920,36076960,35662320,36071910,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-14 06:00:00+00:00,36071910,36999740,35969390,36998180,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-14 12:00:00+00:00,36998180,37152730,36698730,36704640,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-14 18:00:00+00:00,36704640,36717220,36472100,36503770,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-15 00:00:00+00:00,36503770,36594000,36476010,36593500,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-15 06:00:00+00:00,36593500,37455050,36586580,37149830,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-15 12:00:00+00:00,37149830,37307010,36882960,36919890,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-15 18:00:00+00:00,36919890,36954200,36826610,36855360,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-16 00:00:00+00:00,36855360,37632370,36717510,37569940,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-16 06:00:00+00:00,37569940,37569940,37389500,37390110,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-16 12:00:00+00:00,37390110,37495010,36882010,36948500,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-16 18:00:00+00:00,36948500,36958390,36823770,36887850,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-17 00:00:00+00:00,36887850,37046350,36748840,37045940,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-17 06:00:00+00:00,37045940,37056480,36584210,36605240,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-17 12:00:00+00:00,36605240,37045360,36540300,36599660,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-17 18:00:00+00:00,36599660,36993500,36202360,36262110,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-18 00:00:00+00:00,36262110,36611280,36259050,36524450,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-18 06:00:00+00:00,36524450,36660250,36475920,36513220,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-18 12:00:00+00:00,36513220,36778970,36513220,36705790,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-18 18:00:00+00:00,36705790,36843330,36279190,36300650,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-19 00:00:00+00:00,36300650,36335870,35733160,35820310,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-19 06:00:00+00:00,35820310,36190350,35781650,35956070,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-19 12:00:00+00:00,35956070,36323760,35756180,36268710,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
2025-09-19 18:00:00+00:00,36268710,36506650,36175140,36488800,v4,symbol_interval,6h,SUI,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:07.704151+00:00
