ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-25 06:00:00+00:00,150776052.0386,175518863.3248,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-25 12:00:00+00:00,110695867.5509,121242109.8352,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-25 18:00:00+00:00,146158685.0853,175573860.6963,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-26 00:00:00+00:00,80130544.9974,78835553.0587,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-26 06:00:00+00:00,77711623.9843,85414966.5329,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-26 12:00:00+00:00,137919204.0711,136794716.165,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-26 18:00:00+00:00,72878132.9579,73830889.8,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-27 00:00:00+00:00,90478467.1458,93813887.2665,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-27 06:00:00+00:00,64376162.7419,62841818.3879,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-27 12:00:00+00:00,109379221.5337,105432177.8701,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-27 18:00:00+00:00,111892260.3342,123842663.9609,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-28 00:00:00+00:00,61776785.7203,66758847.0671,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-28 06:00:00+00:00,56665924.4768,60804696.4248,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-28 12:00:00+00:00,101510019.6514,103064488.2556,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-28 18:00:00+00:00,54608255.4254,58618927.3468,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-29 00:00:00+00:00,63775358.137,65126544.5752,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-29 06:00:00+00:00,128877053.6245,146163097.1453,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-29 12:00:00+00:00,174731651.0709,190990575.1136,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-29 18:00:00+00:00,85841306.5074,89254918.3095,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-30 00:00:00+00:00,67496495.2663,70441131.2308,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-30 06:00:00+00:00,47924761.9121,55893852.5639,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-30 12:00:00+00:00,89268172.7359,93772014.0324,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-30 18:00:00+00:00,26754743.3454,32177524.0771,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-31 00:00:00+00:00,56506216.8113,52980914.8249,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-31 06:00:00+00:00,44960920.409,41826736.0648,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-31 12:00:00+00:00,55653579.7463,55555598.3,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-08-31 18:00:00+00:00,51101254.1543,56299533.6898,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-01 00:00:00+00:00,101626497.4755,119435405.6198,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-01 06:00:00+00:00,148842284.9552,139114670.6391,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-01 12:00:00+00:00,84413039.5559,82933705.4307,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-01 18:00:00+00:00,107379917.2726,113143206.6602,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-02 00:00:00+00:00,73766273.1197,76096360.5769,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-02 06:00:00+00:00,53655875.0111,64277613.6792,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-02 12:00:00+00:00,138881407.6384,133456816.6749,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-02 18:00:00+00:00,64877569.0608,55957222.2763,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-03 00:00:00+00:00,62011793.3731,66085721.2742,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-03 06:00:00+00:00,96698612.3538,88113046.0319,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-03 12:00:00+00:00,97265536.2685,99029293.5053,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-03 18:00:00+00:00,40462139.0856,46022858.3949,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-04 00:00:00+00:00,58225186.2941,64147186.5877,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-04 06:00:00+00:00,62805298.423,63161095.3695,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-04 12:00:00+00:00,83152943.5805,96298294.0347,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-04 18:00:00+00:00,54997597.2446,53631922.0093,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-05 00:00:00+00:00,50788056.8145,48779401.4015,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-05 06:00:00+00:00,81212817.8514,74593748.464,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-05 12:00:00+00:00,199332087.1028,205169963.5485,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-05 18:00:00+00:00,64516679.8744,58900935.3854,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-06 00:00:00+00:00,34603377.5166,39071597.7519,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-06 06:00:00+00:00,32166028.9094,38067620.7268,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-06 12:00:00+00:00,43452027.7636,47058296.3572,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-06 18:00:00+00:00,31497702.6392,31339681.9162,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-07 00:00:00+00:00,39773302.469,33902699.5413,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-07 06:00:00+00:00,42803931.7951,41091290.2531,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-07 12:00:00+00:00,50866067.2756,57549525.5307,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-07 18:00:00+00:00,48219151.5793,48884466.9255,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-08 00:00:00+00:00,67169543.0926,64368279.0258,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-08 06:00:00+00:00,99082913.7629,97174136.2071,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-08 12:00:00+00:00,110630056.539,115146696.017,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-08 18:00:00+00:00,61698163.3161,56168162.4521,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-09 00:00:00+00:00,75571328.6369,82559196.9342,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-09 06:00:00+00:00,152626503.2966,144133416.8981,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-09 12:00:00+00:00,160603728.0817,172189032.6747,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-09 18:00:00+00:00,45445000.5321,48689791.4198,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-10 00:00:00+00:00,69943875.7156,71411759.6597,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-10 06:00:00+00:00,50687744.9155,53869955.5227,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-10 12:00:00+00:00,120498844.6858,126051556.4367,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-10 18:00:00+00:00,52852276.8623,53381623.1545,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-11 00:00:00+00:00,57975801.7525,66012444.7296,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-11 06:00:00+00:00,58297674.9006,54706597.2274,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-11 12:00:00+00:00,140037558.7061,146928251.0337,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-11 18:00:00+00:00,55577144.9768,46964832.5604,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-12 00:00:00+00:00,67592805.6239,77089910.8017,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-12 06:00:00+00:00,79841033.3156,97701150.4161,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-12 12:00:00+00:00,105267300.619,108854377.8138,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-12 18:00:00+00:00,93453336.8038,86590825.7888,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-13 00:00:00+00:00,70431507.5697,74711707.0073,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-13 06:00:00+00:00,112779806.3189,118931309.1548,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-13 12:00:00+00:00,187054936.2259,208700799.9628,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-13 18:00:00+00:00,57010615.1673,59517735.5769,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-14 00:00:00+00:00,75229501.2068,79284073.0128,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-14 06:00:00+00:00,71652016.0483,79993218.4025,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-14 12:00:00+00:00,112508693.6019,129734586.9936,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-14 18:00:00+00:00,45152995.9472,50811479.9418,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-15 00:00:00+00:00,51546691.8929,55437295.8925,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-15 06:00:00+00:00,164349059.7733,209219247.3796,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-15 12:00:00+00:00,90310694.8298,117605491.9614,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-15 18:00:00+00:00,49517447.4764,52907427.256,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-16 00:00:00+00:00,55449524.8161,60713626.2736,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-16 06:00:00+00:00,64491511.7985,69694016.2328,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-16 12:00:00+00:00,178063744.284,191238039.0571,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-16 18:00:00+00:00,40118451.3009,48824203.0779,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-17 00:00:00+00:00,64230651.5277,66103136.3927,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-17 06:00:00+00:00,52729527.5018,58846128.3567,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-17 12:00:00+00:00,76247638.4019,77582174.915,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-17 18:00:00+00:00,205829979.2621,203609626.7412,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-18 00:00:00+00:00,102319567.5082,114243565.9556,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-18 06:00:00+00:00,140030681.9889,128128511.3537,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-18 12:00:00+00:00,159769950.0544,151419067.7568,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-18 18:00:00+00:00,115188416.2557,118442231.5506,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-19 00:00:00+00:00,121734252.3972,116958044.3275,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-19 06:00:00+00:00,114132936.1445,128036484.2868,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-19 12:00:00+00:00,129658881.774,134919342.1716,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-19 18:00:00+00:00,76385045.8896,83672784.1517,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-20 00:00:00+00:00,65803906.957,56939319.9365,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-20 06:00:00+00:00,50371694.1436,65121358.3309,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-20 12:00:00+00:00,65052070.977,70655248.4688,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-20 18:00:00+00:00,28762020.7674,29070113.2295,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-21 00:00:00+00:00,40360050.814,42915544.5553,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
2025-09-21 06:00:00+00:00,59566673.6661,73747070.4524,v4,symbol_interval,6h,SUI,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:07.281301+00:00
