ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-22 00:00:00+00:00,462831731.8484,443441394.8373,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-22 06:00:00+00:00,472894435.0033,537827143.5156,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-22 12:00:00+00:00,2809533943.4655,2811915276.7331,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-22 18:00:00+00:00,1029224278.8511,1062005410.0024,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-23 00:00:00+00:00,1383399577.3296,1353700468.1128,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-23 06:00:00+00:00,945541822.8702,1065555546.6831,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-23 12:00:00+00:00,758917208.0214,726397938.2638,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-23 18:00:00+00:00,326812960.9332,317981039.7969,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-24 00:00:00+00:00,1343331010.0383,1232380895.6297,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-24 06:00:00+00:00,859239628.8029,1030407092.4674,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-24 12:00:00+00:00,1110616922.2645,1038175957.7598,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-24 18:00:00+00:00,1944046319.2615,2066302325.7938,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-25 00:00:00+00:00,1650014511.1375,1825451878.4564,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-25 06:00:00+00:00,1737908462.0753,1871994163.5059,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-25 12:00:00+00:00,1238693980.9836,1317429894.5864,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-25 18:00:00+00:00,1391512543.8984,1621608558.5369,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-26 00:00:00+00:00,803839155.9715,735289673.5202,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-26 06:00:00+00:00,582004130.3333,648258597.4238,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-26 12:00:00+00:00,1313332441.7786,1319776408.7082,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-26 18:00:00+00:00,695025087.1118,662187534.1318,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-27 00:00:00+00:00,1348688479.2732,1308456056.8462,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-27 06:00:00+00:00,964755568.0638,939508192.258,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-27 12:00:00+00:00,1636570834.9886,1543830760.5714,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-27 18:00:00+00:00,2033012280.4158,2158914826.9451,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-28 00:00:00+00:00,1386544038.328,1271925007.6037,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-28 06:00:00+00:00,1443725615.6657,1400278639.1726,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-28 12:00:00+00:00,2175169889.8353,2242882359.6238,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-28 18:00:00+00:00,962778943.9971,943425487.9805,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-29 00:00:00+00:00,1433277512.5733,1396099882.463,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-29 06:00:00+00:00,1894314152.2187,1980330576.5525,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-29 12:00:00+00:00,2578309697.1362,2729916321.844,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-29 18:00:00+00:00,1015242389.0418,1053989049.7737,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-30 00:00:00+00:00,876693469.994,880929593.2621,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-30 06:00:00+00:00,614556425.9168,659447819.8875,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-30 12:00:00+00:00,880537091.2622,968428698.5201,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-30 18:00:00+00:00,362184501.3536,343025511.3657,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-31 00:00:00+00:00,708288811.5873,719812898.9069,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-31 06:00:00+00:00,491343940.6085,534585026.3295,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-31 12:00:00+00:00,639174157.4941,618454444.8808,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-08-31 18:00:00+00:00,471517120.9621,522062952.584,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-01 00:00:00+00:00,1086473868.5928,1205775969.9518,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-01 06:00:00+00:00,1008219868.4251,1035780400.8995,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-01 12:00:00+00:00,629279365.2404,684210639.4492,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-01 18:00:00+00:00,758562140.2588,843671706.9945,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-02 00:00:00+00:00,808214707.7091,803266499.9508,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-02 06:00:00+00:00,679138466.9967,753888049.2971,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-02 12:00:00+00:00,1943732046.0374,1802030916.6001,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-02 18:00:00+00:00,985007008.741,928681913.6582,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-03 00:00:00+00:00,952696758.6858,952713165.4098,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-03 06:00:00+00:00,739573605.1595,699962226.5282,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-03 12:00:00+00:00,1105253487.2285,1076236680.1483,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-03 18:00:00+00:00,431007240.8605,430183659.6457,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-04 00:00:00+00:00,647381057.8647,756417189.5933,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-04 06:00:00+00:00,465076669.1228,464762574.0168,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-04 12:00:00+00:00,932383967.9839,1000618984.0486,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-04 18:00:00+00:00,581842819.6267,603181230.3305,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-05 00:00:00+00:00,504606378.2858,510744328.4681,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-05 06:00:00+00:00,782341207.9437,818361429.0777,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-05 12:00:00+00:00,1731135950.3418,1895740360.6879,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-05 18:00:00+00:00,538278920.6869,540799328.2041,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-06 00:00:00+00:00,247982225.6531,264143583.912,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-06 06:00:00+00:00,209639051.8027,257078731.9658,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-06 12:00:00+00:00,407376753.5782,528416042.0391,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-06 18:00:00+00:00,311678248.2301,335838071.0635,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-07 00:00:00+00:00,336437199.9539,305508927.4182,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-07 06:00:00+00:00,282725574.0265,277077919.8289,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-07 12:00:00+00:00,480369298.5481,537544462.2656,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-07 18:00:00+00:00,641291159.6458,600322796.26,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-08 00:00:00+00:00,604470280.7763,583534344.2604,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-08 06:00:00+00:00,1309810566.1996,1195185591.885,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-08 12:00:00+00:00,1191308106.1449,1213067862.0192,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-08 18:00:00+00:00,617552855.139,640222109.6216,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-09 00:00:00+00:00,762248222.8573,790057910.6107,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-09 06:00:00+00:00,1020965815.9636,983275024.5801,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-09 12:00:00+00:00,1491268700.1942,1489890525.7116,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-09 18:00:00+00:00,536866167.8766,520767815.4308,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-10 00:00:00+00:00,767529871.5349,711132777.8342,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-10 06:00:00+00:00,1119285164.4691,1098682161.082,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-10 12:00:00+00:00,1599693920.76,1622993302.9101,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-10 18:00:00+00:00,511433719.0617,534551424.5414,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-11 00:00:00+00:00,628024220.1653,719791468.6823,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-11 06:00:00+00:00,758043819.8833,721426916.5771,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-11 12:00:00+00:00,1942049414.7166,1961080561.8111,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-11 18:00:00+00:00,596151911.7326,593108173.5666,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-12 00:00:00+00:00,1846578507.5133,1710558749.2487,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-12 06:00:00+00:00,823458516.1633,910876182.8151,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-12 12:00:00+00:00,1461193672.4033,1488130256.6546,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-12 18:00:00+00:00,1134536896.2812,1104402871.3231,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-13 00:00:00+00:00,731729077.7393,766602252.2189,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-13 06:00:00+00:00,486361453.7031,521330128.2634,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-13 12:00:00+00:00,1130421502.9121,1337516224.0419,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-13 18:00:00+00:00,514401496.2454,433813601.4295,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-14 00:00:00+00:00,1260583414.5714,1253294711.5032,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-14 06:00:00+00:00,500882311.4966,600225412.5702,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-14 12:00:00+00:00,1175983085.3469,1172277535.9679,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-14 18:00:00+00:00,835081228.2063,993752623.9397,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-15 00:00:00+00:00,688594536.1508,642483434.2669,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-15 06:00:00+00:00,1750367914.8905,1942551023.4444,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-15 12:00:00+00:00,1357134173.6126,1460166957.0388,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-15 18:00:00+00:00,500118591.7681,528503775.8457,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-16 00:00:00+00:00,645053237.7477,585874085.4932,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-16 06:00:00+00:00,465161981.6053,533045692.4587,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-16 12:00:00+00:00,1528039422.3964,1513361619.1822,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-16 18:00:00+00:00,443487125.3273,498799251.3392,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-17 00:00:00+00:00,637288247.3354,680017942.163,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-17 06:00:00+00:00,719750826.3226,739854834.1753,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-17 12:00:00+00:00,805167793.0104,822255825.2432,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-17 18:00:00+00:00,2323520256.1638,2281317757.9701,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-18 00:00:00+00:00,750290636.5677,873052127.5368,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-18 06:00:00+00:00,690736182.8511,749464134.2678,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-18 12:00:00+00:00,1572295740.5757,1482350847.4688,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-18 18:00:00+00:00,659784720.8412,755239731.1243,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-19 00:00:00+00:00,760840638.3887,796665921.8597,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-19 06:00:00+00:00,619615165.4626,756864273.4715,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-19 12:00:00+00:00,1218966478.8764,1375418394.4335,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-19 18:00:00+00:00,525427097.0454,573425080.4114,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-20 00:00:00+00:00,368010475.849,360679428.5915,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-20 06:00:00+00:00,321952953.1876,357174887.4515,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-20 12:00:00+00:00,506076836.6419,460953554.1238,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
2025-09-20 18:00:00+00:00,233814622.463,220196911.8163,v4,symbol_interval,6h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:42.923363+00:00
