ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-02 06:00:00+00:00,58759829.486,51360763.796,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-02 12:00:00+00:00,114358280.423,110821957.406,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-02 18:00:00+00:00,62629878.002,63988579.814,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-03 00:00:00+00:00,51451535.77,53119062.458,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-03 06:00:00+00:00,136765729.662,121174852.058,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-03 12:00:00+00:00,77135728.066,74509497.868,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-03 18:00:00+00:00,29463246.763,35132736.399,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-04 00:00:00+00:00,49050793.24,55480482.706,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-04 06:00:00+00:00,38284852.029,39325150.901,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-04 12:00:00+00:00,59173303.892,70829916.294,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-04 18:00:00+00:00,39469262.313,49218972.664,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-05 00:00:00+00:00,46780702.796,52708231.301,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-05 06:00:00+00:00,50533370.79,46288669.243,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-05 12:00:00+00:00,119176308.65,127683031.079,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-05 18:00:00+00:00,37368214.452,34485930.092,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-06 00:00:00+00:00,16314460.537,18714029.129,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-06 06:00:00+00:00,14504324.89,15322870.261,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-06 12:00:00+00:00,34515077.92,37646487.081,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-06 18:00:00+00:00,21678312.291,22764382.671,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-07 00:00:00+00:00,20422268.672,17740120.193,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-07 06:00:00+00:00,26388613.643,28427670.399,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-07 12:00:00+00:00,33310550.405,35278645.89,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-07 18:00:00+00:00,39566448.881,35774406.693,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-08 00:00:00+00:00,44049718.331,43411628.259,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-08 06:00:00+00:00,55938382.917,54500040.76,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-08 12:00:00+00:00,71906129.01,67646463.742,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-08 18:00:00+00:00,29957670.172,34272997.684,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-09 00:00:00+00:00,35807661.537,43521800.326,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-09 06:00:00+00:00,74947892.478,59959117.512,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-09 12:00:00+00:00,112932026.937,105089818.856,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-09 18:00:00+00:00,33831655.624,38337911.949,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-10 00:00:00+00:00,56114512.233,60175700.495,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-10 06:00:00+00:00,99237388.599,97074910.32,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-10 12:00:00+00:00,238173930.882,241034762.337,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-10 18:00:00+00:00,95726932.222,93215731.503,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-11 00:00:00+00:00,120334844.697,134048804.268,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-11 06:00:00+00:00,72708513.745,69650281.962,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-11 12:00:00+00:00,113596681.716,130093263.247,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-11 18:00:00+00:00,44152565.562,47120621.691,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-12 00:00:00+00:00,68157859.291,81496724.18,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-12 06:00:00+00:00,48507872.424,53494372.768,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-12 12:00:00+00:00,68981459.242,71255846.692,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-12 18:00:00+00:00,64687447.655,58899347.398,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-13 00:00:00+00:00,163647975.541,165370967.922,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-13 06:00:00+00:00,106995092.127,111540322.691,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-13 12:00:00+00:00,85556080.775,117807433.878,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-13 18:00:00+00:00,50554503.242,41793699.03,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-14 00:00:00+00:00,77982759.582,76615869.533,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-14 06:00:00+00:00,64156240.329,82125935.673,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-14 12:00:00+00:00,92624020.705,106116212.42,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-14 18:00:00+00:00,99753697.481,89715318.211,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-15 00:00:00+00:00,71429868.323,67473585.204,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-15 06:00:00+00:00,123997364.555,148634652.386,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-15 12:00:00+00:00,76259456.978,81363408.552,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-15 18:00:00+00:00,133615220.771,119221668.406,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-16 00:00:00+00:00,59782216.036,56139902.421,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-16 06:00:00+00:00,139989138.339,136004160.29,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-16 12:00:00+00:00,122529350.164,123491233.585,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-16 18:00:00+00:00,49115606.065,49623968.576,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-17 00:00:00+00:00,55573207.665,55631226.638,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-17 06:00:00+00:00,55852718.251,65956203.42,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-17 12:00:00+00:00,75167494.184,77592292.576,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-17 18:00:00+00:00,192386281.347,181047930.685,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-18 00:00:00+00:00,148126506.472,137837376.3,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-18 06:00:00+00:00,94304955.835,96918731.059,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-18 12:00:00+00:00,175043766.981,187222942.61,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-18 18:00:00+00:00,209249107.468,210761629.702,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-19 00:00:00+00:00,170339444.984,193339736.244,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-19 06:00:00+00:00,113866792.929,126925191.572,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-19 12:00:00+00:00,134015236.562,134525952.824,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-19 18:00:00+00:00,76066173.092,76132821.302,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-20 00:00:00+00:00,57494947.189,52658744.671,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-20 06:00:00+00:00,62488829.156,76963882.166,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-20 12:00:00+00:00,92069319.073,81490131.629,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-20 18:00:00+00:00,38312068.705,46750866.454,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-21 00:00:00+00:00,52268415.348,44796013.925,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-21 06:00:00+00:00,78456684.388,83041684.723,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-21 12:00:00+00:00,56278964.571,56120887.096,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-21 18:00:00+00:00,40781353.041,38939055.376,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-22 00:00:00+00:00,129316744.024,152812620.931,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
2025-09-22 06:00:00+00:00,163484643.416,169578214.598,v4,symbol_interval,6h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:22.202702+00:00
