ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-19 06:00:00+00:00,13169520,13330300,13169520,13243660,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-19 12:00:00+00:00,13243660,13282140,13149650,13282140,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-19 18:00:00+00:00,13282140,13413770,13262330,13371870,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-20 00:00:00+00:00,13343320,13344100,13276250,13284930,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-20 06:00:00+00:00,13284930,13379980,13278170,13343070,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-20 12:00:00+00:00,13343070,13409550,13305140,13400510,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-20 18:00:00+00:00,13400510,13459380,13400510,13439660,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-21 00:00:00+00:00,13439660,13458870,13335650,13458380,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-21 06:00:00+00:00,13458380,13581160,13453190,13527690,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-21 12:00:00+00:00,13527690,13545430,13407700,13506060,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-21 18:00:00+00:00,13506060,13506060,13430720,13430720,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-22 00:00:00+00:00,13430720,13459450,13371130,13372390,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-22 06:00:00+00:00,13372390,13430690,13344120,13397370,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-22 12:00:00+00:00,13397370,13452980,13376120,13406130,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-22 18:00:00+00:00,13406130,13410780,13362050,13366820,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-23 00:00:00+00:00,13366820,13389310,13318530,13341300,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-23 06:00:00+00:00,13341300,13460270,13341300,13449210,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-23 12:00:00+00:00,13449210,13684740,13395920,13439500,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-23 18:00:00+00:00,13439500,13459640,13429460,13440940,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-24 00:00:00+00:00,13440940,13535580,13435790,13524910,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-24 06:00:00+00:00,13524910,13590370,13496510,13578200,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-24 12:00:00+00:00,13578200,13620070,13496110,13546030,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-24 18:00:00+00:00,13546030,13570010,13532240,13535280,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-25 00:00:00+00:00,13535280,13535740,13421530,13441950,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-25 06:00:00+00:00,13441950,13450850,13304190,13316000,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-25 12:00:00+00:00,13316000,13378820,13214370,13221490,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-25 18:00:00+00:00,13221490,13227430,13165490,13219920,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-26 00:00:00+00:00,13219920,13286980,13204080,13233970,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-26 06:00:00+00:00,13233970,13234420,13150710,13170730,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-26 12:00:00+00:00,13170730,13396550,13151200,13315970,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-26 18:00:00+00:00,13315970,13316010,13264520,13272670,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-27 00:00:00+00:00,13272670,13307100,13179670,13217360,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-27 06:00:00+00:00,13217360,13245470,13197740,13235240,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-27 12:00:00+00:00,13235240,13277400,13191770,13268610,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
