ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-01 18:00:00+00:00,-0.120524,-0.038638,-0.120524,-0.038638,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-02 00:00:00+00:00,-0.038638,-0.024505,-0.108848,-0.108848,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-02 06:00:00+00:00,-0.108848,-0.02525,-0.122631,-0.02525,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-02 12:00:00+00:00,-0.02525,-0.00262,-0.02525,-0.012294,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-02 18:00:00+00:00,-0.012294,-0.012294,-0.022389,-0.018006,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-03 00:00:00+00:00,-0.018006,-0.014452,-0.023171,-0.023171,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-03 06:00:00+00:00,-0.023171,-0.008749,-0.025236,-0.020781,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-03 12:00:00+00:00,-0.020781,-0.010553,-0.024714,-0.021374,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-03 18:00:00+00:00,-0.021374,0.002086,-0.032076,0.001066,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-04 00:00:00+00:00,0.001066,0.005741,0.000802,0.001425,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-04 06:00:00+00:00,0.001425,0.005533,-0.005087,0.003822,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-04 12:00:00+00:00,0.003822,0.003822,-0.032537,-0.032537,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-04 18:00:00+00:00,-0.032537,-0.012792,-0.037356,-0.012792,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
