ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-22 00:00:00+00:00,87104036.4893,92715637.9255,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-22 06:00:00+00:00,113244277.8358,122714106.2425,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-22 12:00:00+00:00,518372642.0959,543897240.0101,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-22 18:00:00+00:00,127460225.8664,130370146.6405,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-23 00:00:00+00:00,206925043.7729,213968498.8807,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-23 06:00:00+00:00,110947040.9831,131358841.0432,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-23 12:00:00+00:00,101038357.3211,99501464.1761,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-23 18:00:00+00:00,46586210.0024,46843943.1853,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-24 00:00:00+00:00,68423952.4843,66485076.4407,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-24 06:00:00+00:00,113374323.4745,144688097.6339,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-24 12:00:00+00:00,115750944.1692,123494523.4705,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-24 18:00:00+00:00,412770582.1612,437051057.9023,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-25 00:00:00+00:00,186744756.0479,215024010.5729,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-25 06:00:00+00:00,221369511.5899,239393473.0924,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-25 12:00:00+00:00,150420335.7638,157162744.3465,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-25 18:00:00+00:00,180261392.2125,201898716.4169,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-26 00:00:00+00:00,105847050.5278,103566264.6987,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-26 06:00:00+00:00,70642301.773,73249768.0372,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-26 12:00:00+00:00,150138476.9593,161634615.6208,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-26 18:00:00+00:00,71467123.6707,75342924.4391,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-27 00:00:00+00:00,64989441.785,70827388.2788,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-27 06:00:00+00:00,64175495.9897,68080555.4947,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-27 12:00:00+00:00,104551439.2251,105620354.1606,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-27 18:00:00+00:00,137924201.3665,149354330.7173,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-28 00:00:00+00:00,71454414.6435,73719151.0381,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-28 06:00:00+00:00,65081157.3867,66282706.4883,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-28 12:00:00+00:00,111878912.6937,114160840.7909,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-28 18:00:00+00:00,63203076.1567,73948416.3847,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-29 00:00:00+00:00,91800020.0434,91329098.342,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-29 06:00:00+00:00,112871134.1935,129201498.376,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-29 12:00:00+00:00,192380878.1397,200928928.8006,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-29 18:00:00+00:00,73260763.314,76552803.4255,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-30 00:00:00+00:00,74796969.7805,81703577.4461,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-30 06:00:00+00:00,31815776.346,38610882.0811,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-30 12:00:00+00:00,86015172.6182,89246746.2035,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-30 18:00:00+00:00,26785473.2809,23062956.5827,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-31 00:00:00+00:00,47678063.4798,49581473.6747,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-31 06:00:00+00:00,44525087.6251,46145198.8182,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-31 12:00:00+00:00,48101982.5808,47963243.355,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-08-31 18:00:00+00:00,44487855.0342,47885393.127,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-01 00:00:00+00:00,98737434.4689,112846405.7572,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-01 06:00:00+00:00,197265913.7848,195030230.6968,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-01 12:00:00+00:00,90579566.1049,90614255.235,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-01 18:00:00+00:00,110329922.2989,125041652.5024,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-02 00:00:00+00:00,71831894.9825,68775732.067,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-02 06:00:00+00:00,57994419.8847,65419285.6719,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-02 12:00:00+00:00,147398171.3788,153172783.1582,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-02 18:00:00+00:00,65773314.1794,65425808.9732,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-03 00:00:00+00:00,51565133.0041,57610069.9062,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-03 06:00:00+00:00,43558921.4122,46933683.0764,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-03 12:00:00+00:00,68296496.8009,71377410.9304,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-03 18:00:00+00:00,26946735.3917,33813897.4814,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-04 00:00:00+00:00,51269767.749,64977062.6561,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-04 06:00:00+00:00,52067790.1131,55122529.5407,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-04 12:00:00+00:00,72735919.7488,79145127.0339,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-04 18:00:00+00:00,41158790.8263,45016735.1894,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-05 00:00:00+00:00,37533502.9648,35944344.4307,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-05 06:00:00+00:00,64521917.4658,58764662.8553,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-05 12:00:00+00:00,193904924.9659,201377851.087,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-05 18:00:00+00:00,54512368.473,50063673.8529,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-06 00:00:00+00:00,28927562.3083,31950114.48,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-06 06:00:00+00:00,27906619.212,28556305.6073,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-06 12:00:00+00:00,43276894.3285,45442777.3692,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-06 18:00:00+00:00,23516685.2721,23818924.0577,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-07 00:00:00+00:00,29068917.7163,25700298.518,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-07 06:00:00+00:00,29474810.0405,28546920.5104,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-07 12:00:00+00:00,63529040.3902,65230114.4954,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-07 18:00:00+00:00,38451032.5833,36246131.4862,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-08 00:00:00+00:00,61347645.4359,58608935.6789,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-08 06:00:00+00:00,92536739.2314,83588846.3564,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-08 12:00:00+00:00,92878499.7204,97944382.3857,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-08 18:00:00+00:00,49645378.1102,49686055.3419,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-09 00:00:00+00:00,70754524.1598,76414876.4778,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-09 06:00:00+00:00,135910437.3902,130280399.8715,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-09 12:00:00+00:00,149066065.6837,149369882.0907,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-09 18:00:00+00:00,33518897.5958,35029793.2979,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-10 00:00:00+00:00,53994328.8849,58215124.9346,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-10 06:00:00+00:00,43629713.912,44019343.5856,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-10 12:00:00+00:00,112964723.8189,117003418.2986,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-10 18:00:00+00:00,45599006.3378,49717820.9755,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-11 00:00:00+00:00,52715717.3672,57191551.1332,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-11 06:00:00+00:00,46021265.7275,46672632.2283,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-11 12:00:00+00:00,136573481.075,147580727.6486,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-11 18:00:00+00:00,38994244.3173,39505276.2614,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-12 00:00:00+00:00,81528300.6762,85248067.8658,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-12 06:00:00+00:00,47625395.8193,59936807.2109,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-12 12:00:00+00:00,88179814.0653,95566687.9845,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-12 18:00:00+00:00,92673580.2494,78071934.8475,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-13 00:00:00+00:00,95555195.6154,106006929.7058,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-13 06:00:00+00:00,128802210.1423,130898071.3932,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-13 12:00:00+00:00,148667200.0727,179440252.9488,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-13 18:00:00+00:00,41856313.6369,41037134.4704,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-14 00:00:00+00:00,58140057.6199,63768701.3463,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-14 06:00:00+00:00,54099729.9037,70172186.3249,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-14 12:00:00+00:00,112632409.8364,124621728.3125,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-14 18:00:00+00:00,39328975.4412,40280986.982,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-15 00:00:00+00:00,58160091.0977,58117343.0777,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-15 06:00:00+00:00,139254709.3231,175504426.4836,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-15 12:00:00+00:00,76179992.442,87569915.5169,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-15 18:00:00+00:00,30245495.0673,35008703.5576,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-16 00:00:00+00:00,39477143.6052,44383228.1174,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-16 06:00:00+00:00,50792113.4686,51949754.7129,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-16 12:00:00+00:00,90664884.2411,97578589.1775,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-16 18:00:00+00:00,38009854.9305,38873809.9706,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-17 00:00:00+00:00,52626590.5259,57222896.2655,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-17 06:00:00+00:00,47837392.3573,53275417.7108,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-17 12:00:00+00:00,68330722.7851,72345380.9797,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-17 18:00:00+00:00,190454182.6544,200382457.465,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-18 00:00:00+00:00,79871160.2895,86808558.3234,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-18 06:00:00+00:00,85572219.6578,85541974.3164,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-18 12:00:00+00:00,125390330.3933,126902784.5883,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-18 18:00:00+00:00,78889305.7887,81761455.971,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-19 00:00:00+00:00,104113469.7052,101577486.5491,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-19 06:00:00+00:00,81450021.8423,95657266.3924,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-19 12:00:00+00:00,106372641.1012,111042948.2467,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-19 18:00:00+00:00,45871988.6812,57453108.8975,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-20 00:00:00+00:00,37741067.0035,42337878.0002,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-20 06:00:00+00:00,52869291.2887,49283252.0603,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-20 12:00:00+00:00,44062698.3082,55398948.9813,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-20 18:00:00+00:00,21368070.7297,22751752.6585,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-21 00:00:00+00:00,29966182.0964,30756225.4355,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
2025-09-21 06:00:00+00:00,60227163.948,73632212.2888,v4,symbol_interval,6h,ADA,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:48.662677+00:00
