ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-26 06:00:00+00:00,0.0822,0.0218,0.023,0.006,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-26 12:00:00+00:00,0.0218,0.0814,0.006,0.024,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-26 18:00:00+00:00,0.0814,0.0309,0.024,0.009,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-27 00:00:00+00:00,0.0653,0.0695,0.019,0.02,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-27 06:00:00+00:00,0.073,0.0529,0.021,0.015,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-27 12:00:00+00:00,0.0882,0.0454,0.025,0.013,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-27 18:00:00+00:00,0.007,0.0139,0.002,0.004,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-28 00:00:00+00:00,0.0522,0.0637,0.015,0.018,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-28 06:00:00+00:00,0.0283,0.032,0.008,0.009,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-28 12:00:00+00:00,0.032,0.0553,0.009,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-28 18:00:00+00:00,0.0518,0.1034,0.015,0.031,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-29 00:00:00+00:00,0.1001,0.0681,0.03,0.02,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-29 06:00:00+00:00,0.0646,0.0505,0.019,0.015,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-29 12:00:00+00:00,0.0505,0.0821,0.015,0.025,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-29 18:00:00+00:00,0.0493,0.0526,0.015,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-30 00:00:00+00:00,0.0559,0.0706,0.017,0.021,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-30 06:00:00+00:00,0.0403,0.0612,0.012,0.018,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-30 12:00:00+00:00,0.0306,0.0,0.009,0.0,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-09-30 18:00:00+00:00,0.0276,-0.0067,0.008,-0.002,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-01 00:00:00+00:00,0.0267,0.0535,0.008,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-01 06:00:00+00:00,0.0201,0.0585,0.006,0.018,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-01 12:00:00+00:00,0.0585,0.0328,0.018,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-01 18:00:00+00:00,0.0361,0.0326,0.011,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-02 00:00:00+00:00,0.0618,0.0553,0.019,0.017,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-02 06:00:00+00:00,0.0553,0.0492,0.017,0.015,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-02 12:00:00+00:00,0.0492,0.0591,0.015,0.018,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-02 18:00:00+00:00,0.0558,0.0484,0.017,0.015,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-03 00:00:00+00:00,0.0194,0.0523,0.006,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-03 06:00:00+00:00,0.0556,0.0697,0.017,0.021,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-03 12:00:00+00:00,0.0365,0.0582,0.011,0.018,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-03 18:00:00+00:00,0.055,-0.0224,0.017,-0.007,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-04 00:00:00+00:00,0.0128,0.0289,0.004,0.009,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-04 06:00:00+00:00,0.0289,0.0825,0.009,0.025,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-04 12:00:00+00:00,0.0495,0.0668,0.015,0.02,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-04 18:00:00+00:00,0.1002,0.0897,0.03,0.027,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-05 00:00:00+00:00,0.093,0.013,0.028,0.004,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-05 06:00:00+00:00,0.013,0.0561,0.004,0.017,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-05 12:00:00+00:00,0.0528,0.097,0.016,0.029,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-05 18:00:00+00:00,0.0635,0.0632,0.019,0.019,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-06 00:00:00+00:00,0.0632,0.0463,0.019,0.014,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-06 06:00:00+00:00,0.0463,0.0164,0.014,0.005,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-06 12:00:00+00:00,0.0131,0.0389,0.004,0.012,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-06 18:00:00+00:00,0.0032,0.0033,0.001,0.001,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-07 00:00:00+00:00,0.0065,0.0328,0.002,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-07 06:00:00+00:00,0.0296,0.0667,0.009,0.02,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-07 12:00:00+00:00,0.0667,0.0881,0.02,0.025,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-07 18:00:00+00:00,0.0881,0.0681,0.025,0.019,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-08 00:00:00+00:00,0.0322,0.0427,0.009,0.012,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-08 06:00:00+00:00,0.0463,0.053,0.013,0.015,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-08 12:00:00+00:00,0.053,0.0345,0.015,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-08 18:00:00+00:00,0.0691,0.0555,0.02,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-09 00:00:00+00:00,0.0555,-0.0035,0.016,-0.001,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-09 06:00:00+00:00,0.0316,0.0353,0.009,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-09 12:00:00+00:00,0.0035,0.0464,0.001,0.013,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-09 18:00:00+00:00,0.0499,0.0211,0.014,0.006,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-10 00:00:00+00:00,0.0176,-0.0315,0.005,-0.009,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-10 06:00:00+00:00,-0.0315,0.0389,-0.009,0.011,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-10 12:00:00+00:00,0.0425,0.0824,0.012,0.022,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-10 18:00:00+00:00,0.0412,0.3494,0.011,0.072,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-11 00:00:00+00:00,0.2765,0.1454,0.057,0.032,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-11 06:00:00+00:00,0.1045,0.1015,0.023,0.023,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-11 12:00:00+00:00,0.1059,0.1002,0.024,0.023,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-11 18:00:00+00:00,0.061,0.1026,0.014,0.022,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-12 00:00:00+00:00,0.0606,0.1124,0.013,0.024,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-12 06:00:00+00:00,0.0609,0.1091,0.013,0.023,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-12 12:00:00+00:00,0.0664,0.1717,0.014,0.039,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-12 18:00:00+00:00,0.1233,0.1468,0.028,0.033,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-13 00:00:00+00:00,0.1023,0.0941,0.023,0.021,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-13 06:00:00+00:00,0.0986,0.0631,0.022,0.014,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-13 12:00:00+00:00,0.0586,0.0299,0.013,0.007,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-13 18:00:00+00:00,0.0341,0.0084,0.008,0.002,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-14 00:00:00+00:00,0.0042,0.0921,0.001,0.021,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-14 06:00:00+00:00,0.0482,0.1072,0.011,0.024,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-14 12:00:00+00:00,0.1072,0.0921,0.024,0.021,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-14 18:00:00+00:00,0.136,0.0748,0.031,0.017,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-15 00:00:00+00:00,0.0264,0.0704,0.006,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-15 06:00:00+00:00,0.066,0.071,0.015,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-15 12:00:00+00:00,0.1153,0.0501,0.026,0.011,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-15 18:00:00+00:00,0.0546,0.064,0.012,0.014,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-16 00:00:00+00:00,0.0685,0.0963,0.015,0.021,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-16 06:00:00+00:00,0.0917,0.009,0.02,0.002,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-16 12:00:00+00:00,0.0539,0.0426,0.012,0.009,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-16 18:00:00+00:00,0.0473,0.1002,0.01,0.021,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-17 00:00:00+00:00,0.0477,-0.0097,0.01,-0.002,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-17 06:00:00+00:00,0.0389,0.0555,0.008,0.011,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-17 12:00:00+00:00,0.0505,0.1101,0.01,0.022,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-17 18:00:00+00:00,0.0551,0.0802,0.011,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-18 00:00:00+00:00,0.0301,0.0697,0.006,0.014,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-18 06:00:00+00:00,0.0249,0.0396,0.005,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-18 12:00:00+00:00,0.0891,0.0496,0.018,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-18 18:00:00+00:00,0.0,0.0247,0.0,0.005,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-19 00:00:00+00:00,0.0742,0.0149,0.015,0.003,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-19 06:00:00+00:00,0.0149,0.0736,0.003,0.015,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-19 12:00:00+00:00,0.0736,0.0145,0.015,0.003,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-19 18:00:00+00:00,0.058,0.0389,0.012,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-20 00:00:00+00:00,0.0389,0.0239,0.008,0.005,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-20 06:00:00+00:00,0.0191,0.0867,0.004,0.018,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-20 12:00:00+00:00,0.0867,0.0688,0.018,0.014,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-20 18:00:00+00:00,0.0246,0.0393,0.005,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-21 00:00:00+00:00,0.0393,0.0205,0.008,0.004,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-21 06:00:00+00:00,0.0718,0.1052,0.014,0.021,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-21 12:00:00+00:00,0.1052,-0.0147,0.021,-0.003,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-21 18:00:00+00:00,0.0342,0.0512,0.007,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-22 00:00:00+00:00,0.0512,0.0823,0.01,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-22 06:00:00+00:00,0.0257,0.0766,0.005,0.015,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-22 12:00:00+00:00,0.0766,0.0415,0.015,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-22 18:00:00+00:00,0.0363,0.0684,0.007,0.013,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-23 00:00:00+00:00,0.0631,0.1035,0.012,0.02,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-23 06:00:00+00:00,0.0518,0.0515,0.01,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-23 12:00:00+00:00,0.0,0.0407,0.0,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-23 18:00:00+00:00,-0.0102,0.1046,-0.002,0.02,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-24 00:00:00+00:00,0.0523,0.0,0.01,0.0,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-24 06:00:00+00:00,0.0,0.0667,0.0,0.013,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-24 12:00:00+00:00,0.0616,-0.0156,0.012,-0.003,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-24 18:00:00+00:00,-0.0104,-0.0103,-0.002,-0.002,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-25 00:00:00+00:00,-0.0154,-0.0362,-0.003,-0.007,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-25 06:00:00+00:00,-0.0362,0.031,-0.007,0.006,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-25 12:00:00+00:00,0.0828,0.041,0.016,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-25 18:00:00+00:00,-0.0154,-0.0051,-0.003,-0.001,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-26 00:00:00+00:00,0.0457,0.056,0.009,0.011,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-26 06:00:00+00:00,0.1069,0.0688,0.021,0.014,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-26 12:00:00+00:00,0.0688,0.0049,0.014,0.001,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-26 18:00:00+00:00,0.0049,0.0384,0.001,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-27 00:00:00+00:00,0.0865,0.0812,0.018,0.017,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-27 06:00:00+00:00,0.0812,0.0778,0.017,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-27 12:00:00+00:00,0.0778,0.0726,0.016,0.015,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-27 18:00:00+00:00,0.0242,0.0689,0.005,0.014,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-28 00:00:00+00:00,0.064,0.07,0.013,0.014,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-28 06:00:00+00:00,0.065,0.005,0.013,0.001,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-28 12:00:00+00:00,0.0545,0.0249,0.011,0.005,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-28 18:00:00+00:00,0.0199,0.0462,0.004,0.009,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-29 00:00:00+00:00,0.0514,0.041,0.01,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-29 06:00:00+00:00,0.0922,0.1014,0.018,0.02,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-29 12:00:00+00:00,0.0456,0.0249,0.009,0.005,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-29 18:00:00+00:00,0.0798,0.0407,0.016,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-30 00:00:00+00:00,0.0356,0.0814,0.007,0.016,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-30 06:00:00+00:00,0.0865,0.0884,0.017,0.017,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-30 12:00:00+00:00,0.1405,0.0994,0.027,0.018,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-30 18:00:00+00:00,0.1049,0.0387,0.019,0.007,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-31 00:00:00+00:00,0.0884,0.0382,0.016,0.007,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-31 06:00:00+00:00,0.0327,0.0595,0.006,0.011,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-31 12:00:00+00:00,0.0649,0.0784,0.012,0.014,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-10-31 18:00:00+00:00,0.0784,0.033,0.014,0.006,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-01 00:00:00+00:00,0.033,0.0382,0.006,0.007,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-01 06:00:00+00:00,0.0982,0.0,0.018,0.0,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-01 12:00:00+00:00,0.0054,0.0323,0.001,0.006,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-01 18:00:00+00:00,0.0323,0.1015,0.006,0.019,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-02 00:00:00+00:00,0.0428,0.0265,0.008,0.005,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-02 06:00:00+00:00,0.0318,0.0531,0.006,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-02 12:00:00+00:00,0.0531,0.0329,0.01,0.006,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-02 18:00:00+00:00,0.0329,-0.0053,0.006,-0.001,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-03 00:00:00+00:00,0.0425,0.1434,0.008,0.025,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-03 06:00:00+00:00,0.086,0.0744,0.015,0.013,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-03 12:00:00+00:00,0.1317,0.1177,0.023,0.02,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-03 18:00:00+00:00,0.1177,0.03,0.02,0.005,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-04 00:00:00+00:00,0.0901,0.0501,0.015,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-04 06:00:00+00:00,0.0563,0.0658,0.009,0.011,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-04 12:00:00+00:00,0.0,0.0756,0.0,0.012,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-04 18:00:00+00:00,0.0819,0.0,0.013,0.0,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-05 00:00:00+00:00,0.0,0.0606,0.0,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-05 06:00:00+00:00,0.0666,0.0544,0.011,0.009,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-05 12:00:00+00:00,0.0483,0.1124,0.008,0.019,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-05 18:00:00+00:00,0.0591,0.0602,0.01,0.01,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-06 00:00:00+00:00,0.0602,0.049,0.01,0.008,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-06 06:00:00+00:00,0.0551,0.043,0.009,0.007,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
2025-11-06 12:00:00+00:00,0.0491,0.1254,0.008,0.02,v4,symbol_interval,6h,AVAX,basis,futures/basis/history,2026-04-24T04:16:35.679515+00:00
