ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-18 12:00:00+00:00,0.010114,0.010114,0.001712,0.00768,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-18 18:00:00+00:00,0.00768,0.007988,0.00386,0.007884,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-19 00:00:00+00:00,0.007884,0.01031,0.006156,0.008005,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-19 06:00:00+00:00,0.008005,0.008005,-0.003783,-0.001682,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-19 12:00:00+00:00,-0.001682,0.003808,-0.003354,0.003808,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-19 18:00:00+00:00,0.003808,0.007832,-0.00063,-0.00063,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-20 00:00:00+00:00,-0.00063,0.006702,-0.011291,0.00646,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-20 06:00:00+00:00,0.00646,0.009594,0.006229,0.008663,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-20 12:00:00+00:00,0.008663,0.00952,0.005034,0.005054,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-20 18:00:00+00:00,0.005054,0.005054,-0.003231,-0.00114,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
