ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-11 18:00:00+00:00,-0.000955,0.00827,-0.001218,0.008082,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-12 00:00:00+00:00,0.008082,0.00881,0.005292,0.00668,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-12 06:00:00+00:00,0.00668,0.007927,-0.005573,0.004581,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-12 12:00:00+00:00,0.004581,0.00565,-0.006572,-0.002513,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-12 18:00:00+00:00,-0.002513,-0.00149,-0.003885,-0.003844,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-13 00:00:00+00:00,-0.003844,0.003134,-0.006859,0.003134,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-13 06:00:00+00:00,0.003134,0.008537,0.002174,0.008123,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-13 12:00:00+00:00,0.008123,0.010032,0.0041,0.0087,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-13 18:00:00+00:00,0.0087,0.00888,0.008304,0.008721,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-14 00:00:00+00:00,0.008721,0.009397,0.00334,0.003568,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
