ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-25 00:00:00+00:00,1389013332.5335,1540226207.9047,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-25 06:00:00+00:00,1468532927.4491,1580712353.1414,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-25 12:00:00+00:00,1049624915.6902,1080894781.5179,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-25 18:00:00+00:00,1143919919.3645,1329163292.2759,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-26 00:00:00+00:00,690313433.6226,624348437.2515,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-26 06:00:00+00:00,483885813.0852,545753622.9902,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-26 12:00:00+00:00,1123150683.9137,1124216078.6482,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-26 18:00:00+00:00,579899798.147,552278778.422,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-27 00:00:00+00:00,1104740723.204,1059924203.3011,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-27 06:00:00+00:00,801492882.5419,780908805.072,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-27 12:00:00+00:00,1298945005.7996,1206931199.0925,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-27 18:00:00+00:00,1665610670.5403,1759086482.6844,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-28 00:00:00+00:00,1120129965.9379,997844129.7597,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-28 06:00:00+00:00,1176286495.0111,1126948400.3887,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-28 12:00:00+00:00,1820668877.1731,1862677059.8705,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-28 18:00:00+00:00,815409411.8635,793964965.0576,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-29 00:00:00+00:00,1163457705.8112,1131966955.3466,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-29 06:00:00+00:00,1593785411.3307,1631964738.7788,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-29 12:00:00+00:00,2076499420.0389,2211552457.8994,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-29 18:00:00+00:00,839184128.5091,856569911.1308,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-30 00:00:00+00:00,747419330.7332,749668601.6228,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-30 06:00:00+00:00,525799353.6815,554553314.9564,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-30 12:00:00+00:00,752292721.3821,830533675.6752,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-30 18:00:00+00:00,298702503.0391,284172994.6003,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-31 00:00:00+00:00,596187723.5711,609713094.5153,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-31 06:00:00+00:00,418798947.569,450959574.2397,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-31 12:00:00+00:00,540414565.9793,520969107.5318,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-08-31 18:00:00+00:00,403310787.7397,441085899.0332,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-01 00:00:00+00:00,927481283.1712,1034482869.0505,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-01 06:00:00+00:00,871777482.8437,894681584.3782,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-01 12:00:00+00:00,533369711.2037,575858445.0998,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-01 18:00:00+00:00,622308468.9435,703082113.7617,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-02 00:00:00+00:00,666791006.2763,667660445.5314,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-02 06:00:00+00:00,578873024.2361,642363497.6707,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-02 12:00:00+00:00,1656818556.357,1527619048.7586,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-02 18:00:00+00:00,842094421.0977,790285167.204,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-03 00:00:00+00:00,795818911.5787,786304330.9605,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-03 06:00:00+00:00,619556323.4987,572386679.9226,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-03 12:00:00+00:00,931693890.0866,905053762.3863,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-03 18:00:00+00:00,359841407.5142,361003899.3199,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-04 00:00:00+00:00,537456065.2231,628786336.3333,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-04 06:00:00+00:00,386913008.9457,386227425.9581,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-04 12:00:00+00:00,792637719.4511,835717303.9422,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-04 18:00:00+00:00,494206719.7668,515945679.2895,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-05 00:00:00+00:00,423231183.0146,429767619.6031,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-05 06:00:00+00:00,655332137.5855,689693279.8389,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-05 12:00:00+00:00,1437587137.2344,1577823832.9586,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-05 18:00:00+00:00,441459212.5479,439520370.0871,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-06 00:00:00+00:00,201280470.0705,214959669.7185,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-06 06:00:00+00:00,176711854.9857,217716677.6217,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-06 12:00:00+00:00,341024530.1623,440517705.5268,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-06 18:00:00+00:00,271066224.3736,293812626.6244,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-07 00:00:00+00:00,287109969.7995,261656113.1762,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-07 06:00:00+00:00,239381897.93,239537648.0487,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-07 12:00:00+00:00,410747525.7687,452745267.6551,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-07 18:00:00+00:00,542637015.5541,515753079.8768,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-08 00:00:00+00:00,523612121.8923,500665938.9929,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-08 06:00:00+00:00,1109235409.6119,1024845246.7739,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-08 12:00:00+00:00,985134479.2626,987586238.2143,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-08 18:00:00+00:00,521695565.2004,530659469.4811,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-09 00:00:00+00:00,624595959.9937,637978371.0677,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-09 06:00:00+00:00,833540970.4596,805506742.7724,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-09 12:00:00+00:00,1194033698.7044,1189706168.7103,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-09 18:00:00+00:00,440875206.6128,433781373.6845,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-10 00:00:00+00:00,649903009.0797,595881753.6343,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-10 06:00:00+00:00,926942837.7706,909854896.8914,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-10 12:00:00+00:00,1290265119.9962,1304660701.0122,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-10 18:00:00+00:00,406026497.0728,434225663.2882,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-11 00:00:00+00:00,512488441.1863,581769344.164,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-11 06:00:00+00:00,607189473.11,583656036.6832,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-11 12:00:00+00:00,1517780238.7952,1537992406.8957,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-11 18:00:00+00:00,456578294.086,464626246.3631,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-12 00:00:00+00:00,1492312511.9246,1376867392.5978,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-12 06:00:00+00:00,656054607.1883,736540499.809,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-12 12:00:00+00:00,1157153253.1505,1185189031.0479,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-12 18:00:00+00:00,906115049.308,875824899.1472,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-13 00:00:00+00:00,596938070.6337,624145447.9844,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-13 06:00:00+00:00,385976980.3999,417047454.9549,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-13 12:00:00+00:00,930713927.2697,1113839329.1894,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-13 18:00:00+00:00,417365759.5104,350941096.7644,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-14 00:00:00+00:00,1004544983.8908,991872622.583,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-14 06:00:00+00:00,400190846.9873,487045832.3483,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-14 12:00:00+00:00,957146314.2227,958321384.1999,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-14 18:00:00+00:00,668315168.8686,802234691.6841,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-15 00:00:00+00:00,563287665.4637,515078806.9326,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-15 06:00:00+00:00,1379388703.8426,1516849221.1826,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-15 12:00:00+00:00,1125605260.4687,1207963333.2055,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-15 18:00:00+00:00,399973865.4852,436626400.3571,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-16 00:00:00+00:00,534366545.1029,479867262.6122,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-16 06:00:00+00:00,366573639.0615,426646194.2278,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-16 12:00:00+00:00,1258168745.3684,1244166088.9419,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-16 18:00:00+00:00,348031979.3794,397609208.5462,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-17 00:00:00+00:00,520861029.4194,547531667.6929,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-17 06:00:00+00:00,544653053.8088,571942548.7448,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-17 12:00:00+00:00,643129086.5449,651591040.1551,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-17 18:00:00+00:00,1860957964.3628,1849588558.0236,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-18 00:00:00+00:00,595371658.3099,695273433.8242,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-18 06:00:00+00:00,558189654.5915,612438240.1531,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-18 12:00:00+00:00,1294096521.8422,1220885109.1617,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-18 18:00:00+00:00,532839322.3818,595736788.8831,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-19 00:00:00+00:00,569188534.4941,603089388.4945,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-19 06:00:00+00:00,485804913.0131,590185200.4274,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-19 12:00:00+00:00,980147839.5374,1129544313.5776,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-19 18:00:00+00:00,436608036.3253,482431608.1531,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-20 00:00:00+00:00,301379086.7135,291542965.2048,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-20 06:00:00+00:00,248897667.0411,281886708.508,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-20 12:00:00+00:00,411937912.6656,375471786.3546,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-20 18:00:00+00:00,189328158.0159,178802142.2146,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-21 00:00:00+00:00,239880209.0577,235714147.0824,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-21 06:00:00+00:00,295017709.8589,354784207.7121,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
2025-09-21 12:00:00+00:00,350636685.8764,403817357.694,v4,symbol_interval,6h,SOL,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:06.908779+00:00
