ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-01-11 00:00:00+00:00,3631887.89,3660670.45,3604448.42,3624295.36,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-12 00:00:00+00:00,3624295.36,3682219.74,3573362.32,3614760.32,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-13 00:00:00+00:00,3614760.32,3754049.42,3565359.02,3612980.26,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-14 00:00:00+00:00,3612980.26,3665626.02,3568304.02,3576354.1,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-15 00:00:00+00:00,3576354.1,3662002.1,3489213.02,3642475.92,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-16 00:00:00+00:00,3642475.92,3774485.15,3598731.53,3745035.08,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-17 00:00:00+00:00,3745035.08,3816564.67,3633319.62,3679009.4,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-18 00:00:00+00:00,3679009.4,3713914.27,3574703.84,3585810.92,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-19 00:00:00+00:00,3585810.92,3664471.5,3493828.98,3515822.84,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-20 00:00:00+00:00,3515822.84,3573052.66,3242233.48,3366230.98,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-21 00:00:00+00:00,3366230.98,3533727.26,3345329.93,3388922.97,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-22 00:00:00+00:00,3388922.97,3481437.5,3384631.98,3404345.64,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-23 00:00:00+00:00,3404345.64,3532757.42,3365579.92,3516450.02,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-24 00:00:00+00:00,3516450.02,3555825.02,3453859.98,3489120.39,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
