ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-03-18 00:00:00+00:00,76505.64,77254.35,74227.67,75571.11,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-19 00:00:00+00:00,75571.11,81873.9,74261.5,81811.02,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-20 00:00:00+00:00,81811.02,82854.77,75761.38,75950.48,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-21 00:00:00+00:00,75950.48,76947.88,74757.59,76070.84,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-22 00:00:00+00:00,76070.84,76708.74,75435.51,75467.84,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-23 00:00:00+00:00,75467.84,78351.48,75106.44,78304.44,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-24 00:00:00+00:00,78304.44,85703.15,78186.6,83041.83,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-25 00:00:00+00:00,83041.83,83376.63,79805.85,81049.64,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-26 00:00:00+00:00,81049.64,81207.76,76075.57,76353.49,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-27 00:00:00+00:00,76353.49,78352.28,75749.18,76604.81,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-28 00:00:00+00:00,76604.81,80636.46,74636.26,79424.46,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-29 00:00:00+00:00,79424.46,79594.79,75931.78,76702.87,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-30 00:00:00+00:00,76702.87,77126.6,75102.19,75553.01,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-03-31 00:00:00+00:00,75553.01,76995.89,73885.72,74179.41,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-01 00:00:00+00:00,74179.41,77627.18,74117.5,77171.07,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-02 00:00:00+00:00,77171.07,80190.58,74646.47,75300.56,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-03 00:00:00+00:00,75300.56,77577.18,73429.85,77203.46,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
